person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
2,2009-02-25,10:43:52,10:50:39,6.783333333333333,34,60,116.3008859600073,40.051841270270266,14342.32359882611,0,0,0,1,Pv151,pn,2,2009-02-25 10:43:52,2009-02-25 10:50:39,1,2
2,2009-02-25,10:50:44,10:54:47,4.05,33,60,116.29501269647768,40.051841270270266,14455.346127513729,0,0,0,1,Pv152,pn,3,2009-02-25 10:50:44,2009-02-25 10:54:47,1,3
2,2009-02-25,13:33:03,13:36:36,3.55,34,60,116.3008859600073,40.051841270270266,14342.32359882611,0,0,0,1,Pv151,pn,4,2009-02-25 13:33:03,2009-02-25 13:36:36,1,4
2,2009-02-25,14:13:15,14:16:29,3.2333333333333334,42,31,116.34787206824431,39.92121063963964,1119.9407635459631,0,0,0,1,Pv18,pn,5,2009-02-25 14:13:15,2009-02-25 14:16:29,1,5
2,2009-02-25,14:18:13,14:22:31,4.3,41,31,116.3419988047147,39.92121063963964,708.3261557524111,0,0,0,1,Pv86,home,6,2009-02-25 14:18:13,2009-02-25 14:22:31,1,6
2,2009-02-25,14:23:56,14:31:24,7.466666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-02-25 14:23:56,2009-02-25 14:31:24,1,0
2,2009-02-26,03:41:03,03:46:32,5.483333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-02-26 03:41:03,2009-02-26 03:46:32,1,1
2,2009-02-26,03:46:37,04:04:05,17.466666666666665,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,2,2009-02-26 03:46:37,2009-02-26 04:04:05,1,2
2,2009-02-26,04:04:09,04:15:01,10.866666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2009-02-26 04:04:09,2009-02-26 04:15:01,1,3
2,2009-02-26,13:15:51,13:23:56,8.083333333333334,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,4,2009-02-26 13:15:51,2009-02-26 13:23:56,1,4
2,2009-02-26,13:24:01,13:33:17,9.266666666666667,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,5,2009-02-26 13:24:01,2009-02-26 13:33:17,1,5
2,2009-02-26,13:57:55,14:10:47,12.866666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-02-26 13:57:55,2009-02-26 14:10:47,1,0
2,2009-02-27,11:52:52,11:59:10,6.3,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-02-27 11:52:52,2009-02-27 11:59:10,1,1
2,2009-02-27,13:49:28,13:58:27,8.983333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2009-02-27 13:49:28,2009-02-27 13:58:27,1,2
2,2009-02-27,13:58:31,14:08:34,10.05,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,3,2009-02-27 13:58:31,2009-02-27 14:08:34,1,3
2,2009-02-27,14:29:37,14:33:44,4.116666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-02-27 14:29:37,2009-02-27 14:33:44,1,0
2,2009-02-28,00:06:39,00:09:54,3.25,42,31,116.34787206824431,39.92121063963964,1119.9407635459631,0,0,0,1,Pv18,pn,1,2009-02-28 00:06:39,2009-02-28 00:09:54,1,1
2,2009-02-28,03:27:29,03:33:06,5.616666666666666,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2009-02-28 03:27:29,2009-02-28 03:33:06,1,2
2,2009-02-28,03:33:10,03:36:54,3.733333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,3,2009-02-28 03:33:10,2009-02-28 03:36:54,1,3
2,2009-02-28,03:54:27,03:57:36,3.15,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,4,2009-02-28 03:54:27,2009-02-28 03:57:36,1,4
2,2009-02-28,03:57:40,04:04:44,7.066666666666666,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,5,2009-02-28 03:57:40,2009-02-28 04:04:44,1,5
2,2009-02-28,13:51:12,13:57:46,6.566666666666666,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,6,2009-02-28 13:51:12,2009-02-28 13:57:46,1,6
2,2009-02-28,13:57:49,14:08:40,10.85,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,7,2009-02-28 13:57:49,2009-02-28 14:08:40,1,7
2,2009-02-28,14:28:35,14:32:52,4.283333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-02-28 14:28:35,2009-02-28 14:32:52,1,0
2,2009-03-01,03:40:58,03:46:19,5.35,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-01 03:40:58,2009-03-01 03:46:19,1,1
2,2009-03-01,03:46:22,04:06:05,19.716666666666665,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,2,2009-03-01 03:46:22,2009-03-01 04:06:05,1,2
2,2009-03-01,04:06:09,04:12:27,6.3,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,3,2009-03-01 04:06:09,2009-03-01 04:12:27,1,3
2,2009-03-01,13:59:34,14:08:28,8.9,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,4,2009-03-01 13:59:34,2009-03-01 14:08:28,1,4
2,2009-03-01,14:08:32,14:17:14,8.7,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,5,2009-03-01 14:08:32,2009-03-01 14:17:14,1,5
2,2009-03-01,14:39:36,14:43:41,4.083333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-01 14:39:36,2009-03-01 14:43:41,1,0
2,2009-03-02,00:32:03,00:36:57,4.9,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-02 00:32:03,2009-03-02 00:36:57,1,1
2,2009-03-02,13:52:34,14:00:24,7.833333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2009-03-02 13:52:34,2009-03-02 14:00:24,1,2
2,2009-03-02,14:00:29,14:10:18,9.816666666666666,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,3,2009-03-02 14:00:29,2009-03-02 14:10:18,1,3
2,2009-03-02,14:12:27,14:15:34,3.1166666666666667,45,27,116.3654918588332,39.90319262162162,3541.8637118856104,0,0,0,1,Pv70,home,4,2009-03-02 14:12:27,2009-03-02 14:15:34,1,4
2,2009-03-02,14:31:30,14:40:19,8.816666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-02 14:31:30,2009-03-02 14:40:19,1,0
2,2009-03-03,00:05:22,00:11:12,5.833333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-03-03 00:05:22,2009-03-03 00:11:12,0,0
2,2009-03-03,14:12:57,14:20:04,7.116666666666666,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-03 14:12:57,2009-03-03 14:20:04,1,1
2,2009-03-03,14:20:50,14:33:56,13.1,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,2,2009-03-03 14:20:50,2009-03-03 14:33:56,1,2
2,2009-03-03,14:54:54,14:58:44,3.8333333333333335,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-03 14:54:54,2009-03-03 14:58:44,1,0
2,2009-03-04,10:19:03,10:25:43,6.666666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-04 10:19:03,2009-03-04 10:25:43,1,1
2,2009-03-04,13:33:34,13:41:36,8.033333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2009-03-04 13:33:34,2009-03-04 13:41:36,1,2
2,2009-03-04,13:41:40,13:48:39,6.983333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,3,2009-03-04 13:41:40,2009-03-04 13:48:39,1,3
2,2009-03-04,14:11:15,14:15:18,4.05,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-04 14:11:15,2009-03-04 14:15:18,1,0
2,2009-03-05,14:03:03,14:10:49,7.766666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-05 14:03:03,2009-03-05 14:10:49,1,1
2,2009-03-05,14:10:53,14:18:24,7.516666666666667,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,2,2009-03-05 14:10:53,2009-03-05 14:18:24,1,2
2,2009-03-05,14:40:47,14:46:09,5.366666666666666,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-05 14:40:47,2009-03-05 14:46:09,1,0
2,2009-03-06,00:33:42,00:37:10,3.466666666666667,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-06 00:33:42,2009-03-06 00:37:10,1,1
2,2009-03-06,10:45:03,10:52:33,7.5,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,2,2009-03-06 10:45:03,2009-03-06 10:52:33,1,2
2,2009-03-06,11:41:05,11:44:53,3.8,34,60,116.3008859600073,40.051841270270266,14342.32359882611,0,0,0,1,Pv151,pn,3,2009-03-06 11:41:05,2009-03-06 11:44:53,1,3
2,2009-03-06,11:44:56,11:49:39,4.716666666666667,33,60,116.29501269647768,40.051841270270266,14455.346127513729,0,0,0,1,Pv152,pn,4,2009-03-06 11:44:56,2009-03-06 11:49:39,1,4
2,2009-03-06,14:20:04,14:23:48,3.733333333333333,34,60,116.3008859600073,40.051841270270266,14342.32359882611,0,0,0,1,Pv151,pn,5,2009-03-06 14:20:04,2009-03-06 14:23:48,1,5
2,2009-03-06,15:04:11,15:07:11,3.0,42,31,116.34787206824431,39.92121063963964,1119.9407635459631,0,0,0,1,Pv18,pn,6,2009-03-06 15:04:11,2009-03-06 15:07:11,1,6
2,2009-03-06,15:07:16,15:13:57,6.683333333333334,41,31,116.3419988047147,39.92121063963964,708.3261557524111,0,0,0,1,Pv86,pn,7,2009-03-06 15:07:16,2009-03-06 15:13:57,1,7
2,2009-03-06,15:14:02,15:17:33,3.5166666666666666,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,home,8,2009-03-06 15:14:02,2009-03-06 15:17:33,1,8
2,2009-03-06,15:17:38,15:29:24,11.766666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-06 15:17:38,2009-03-06 15:29:24,1,0
2,2009-03-07,01:07:04,01:13:34,6.5,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-03-07 01:07:04,2009-03-07 01:13:34,0,0
2,2009-03-07,01:13:37,01:19:27,5.833333333333333,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,1,2009-03-07 01:13:37,2009-03-07 01:19:27,1,1
2,2009-03-07,01:19:55,01:25:33,5.633333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2009-03-07 01:19:55,2009-03-07 01:25:33,1,0
2,2009-03-07,06:12:03,06:16:26,4.383333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-03-07 06:12:03,2009-03-07 06:16:26,1,0
2,2009-03-07,06:16:31,06:27:27,10.933333333333334,40,33,116.33612554118508,39.930219648648645,500.87804794849535,0,0,0,1,Pv46,pn,2,2009-03-07 06:16:31,2009-03-07 06:27:27,2,1
2,2009-03-07,06:27:28,06:30:34,3.1,40,34,116.33612554118508,39.93472415315315,1001.7560958962832,0,0,0,1,Pv11,pn,3,2009-03-07 06:27:28,2009-03-07 06:30:34,2,2
2,2009-03-07,06:40:06,06:44:11,4.083333333333333,36,35,116.31263248706657,39.93922865765765,2504.0780830021795,0,0,0,1,Pv117,pv,4,2009-03-07 06:40:06,2009-03-07 06:44:11,2,3
2,2009-03-07,06:44:15,06:49:05,4.833333333333333,35,35,116.30675922353694,39.93922865765765,2920.1775575980373,0,0,1,0,Pv153,pv,5,2009-03-07 06:44:15,2009-03-07 06:49:05,2,4
2,2009-03-07,06:49:10,06:53:14,4.066666666666666,35,36,116.30675922353694,39.94373316216216,3206.739157410007,0,0,1,0,Pv154,pv,6,2009-03-07 06:49:10,2009-03-07 06:53:14,2,5
2,2009-03-07,06:53:18,07:07:51,14.55,36,36,116.31263248706657,39.94373316216216,2833.0715954832854,0,0,1,0,Pv155,pn,7,2009-03-07 06:53:18,2009-03-07 07:07:51,2,6
2,2009-03-07,07:08:44,07:18:00,9.266666666666667,37,35,116.3185057505962,39.93922865765765,2124.8386570361545,0,0,0,1,Pv118,pn,8,2009-03-07 07:08:44,2009-03-07 07:18:00,2,7
2,2009-03-07,07:20:55,07:35:41,14.766666666666667,37,35,116.3185057505962,39.93922865765765,2124.8386570361545,0,0,0,1,Pv118,pn,9,2009-03-07 07:20:55,2009-03-07 07:35:41,2,8
2,2009-03-07,07:35:46,07:38:51,3.083333333333333,38,35,116.32437901412582,39.93922865765765,1805.8332684580312,0,0,0,1,Pv69,home,10,2009-03-07 07:35:46,2009-03-07 07:38:51,2,9
2,2009-03-07,08:54:03,08:58:31,4.466666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-03-07 08:54:03,2009-03-07 08:58:31,2,0
2,2009-03-07,11:55:02,12:05:15,10.216666666666669,38,46,116.32437901412582,39.9887782072072,7083.406411649347,0,0,0,1,Pv97,end,11,2009-03-07 11:55:02,2009-03-07 12:05:15,3,1
2,2009-03-08,12:32:51,12:39:42,6.85,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-08 12:32:51,2009-03-08 12:39:42,1,1
2,2009-03-08,12:43:05,12:50:55,7.833333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,2,2009-03-08 12:43:05,2009-03-08 12:50:55,1,2
2,2009-03-08,13:14:27,13:18:55,4.466666666666667,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-08 13:14:27,2009-03-08 13:18:55,1,0
2,2009-03-09,11:55:27,12:06:22,10.916666666666666,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-09 11:55:27,2009-03-09 12:06:22,1,1
2,2009-03-09,12:06:27,12:11:07,4.666666666666667,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,2,2009-03-09 12:06:27,2009-03-09 12:11:07,1,2
2,2009-03-09,12:21:21,12:30:22,9.016666666666667,42,32,116.34787206824431,39.92571514414414,1001.659864029816,0,0,0,1,Pv33,pn,3,2009-03-09 12:21:21,2009-03-09 12:30:22,1,3
2,2009-03-09,12:30:23,12:39:26,9.05,41,32,116.3419988047147,39.92571514414414,500.829932286953,0,0,0,1,Pv1,home,4,2009-03-09 12:30:23,2009-03-09 12:39:26,1,4
2,2009-03-09,12:39:29,12:45:35,6.1,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-03-09 12:39:29,2009-03-09 12:45:35,1,0
2,2009-03-09,12:45:40,12:53:02,7.366666666666666,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,pn,5,2009-03-09 12:45:40,2009-03-09 12:53:02,2,1
2,2009-03-09,12:53:29,13:00:34,7.083333333333333,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,pn,6,2009-03-09 12:53:29,2009-03-09 13:00:34,2,2
2,2009-03-09,13:03:05,13:06:53,3.8,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,7,2009-03-09 13:03:05,2009-03-09 13:06:53,2,3
2,2009-03-09,13:06:55,13:11:16,4.35,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-09 13:06:55,2009-03-09 13:11:16,2,0
2,2009-03-10,10:37:39,10:44:22,6.716666666666667,49,28,116.38898491295171,39.90769712612612,4933.222807765596,0,0,1,0,Pv156,pn,1,2009-03-10 10:37:39,2009-03-10 10:44:22,1,1
2,2009-03-10,10:51:43,10:55:33,3.8333333333333335,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,2,2009-03-10 10:51:43,2009-03-10 10:55:33,1,2
2,2009-03-10,10:57:42,11:03:29,5.783333333333333,45,27,116.3654918588332,39.90319262162162,3541.8637118856104,0,0,0,1,Pv70,home,3,2009-03-10 10:57:42,2009-03-10 11:03:29,1,3
2,2009-03-10,11:22:06,11:32:02,9.933333333333334,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,pn,0,2009-03-10 11:22:06,2009-03-10 11:32:02,1,0
2,2009-03-10,11:32:07,11:54:50,22.716666666666665,39,32,116.33025227765545,39.92571514414414,500.829932286953,0,0,0,1,Pv10,home,4,2009-03-10 11:32:07,2009-03-10 11:54:50,2,1
2,2009-03-10,11:54:53,12:01:07,6.233333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-10 11:54:53,2009-03-10 12:01:07,2,0
2,2009-03-11,14:08:03,14:13:50,5.783333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-11 14:08:03,2009-03-11 14:13:50,0,0
2,2009-03-12,13:28:09,13:31:17,3.1333333333333333,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-12 13:28:09,2009-03-12 13:31:17,1,1
2,2009-03-12,13:31:20,13:40:11,8.85,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,end,2,2009-03-12 13:31:20,2009-03-12 13:40:11,1,2
2,2009-03-14,01:34:30,01:37:33,3.05,39,38,116.33025227765545,39.95274217117117,3046.698059010116,0,0,0,1,Pv145,pn,1,2009-03-14 01:34:30,2009-03-14 01:37:33,1,1
2,2009-03-14,01:49:19,01:52:27,3.1333333333333333,38,46,116.32437901412582,39.9887782072072,7083.406411649347,0,0,0,1,Pv97,pn,2,2009-03-14 01:49:19,2009-03-14 01:52:27,1,2
2,2009-03-14,01:52:51,01:56:55,4.066666666666666,38,47,116.32437901412582,39.99328271171171,7579.58218290676,0,0,0,1,Pv92,pv,3,2009-03-14 01:52:51,2009-03-14 01:56:55,1,3
2,2009-03-14,01:59:35,02:17:01,17.433333333333334,39,48,116.33025227765545,39.99778721621621,8029.666498445191,0,0,1,0,Pv157,pn,4,2009-03-14 01:59:35,2009-03-14 02:17:01,1,4
2,2009-03-14,02:17:04,02:23:39,6.583333333333333,39,47,116.33025227765545,39.99328271171171,7529.828498001556,0,0,0,1,Pv96,pn,5,2009-03-14 02:17:04,2009-03-14 02:23:39,1,5
2,2009-03-14,02:23:50,02:28:54,5.066666666666666,39,47,116.33025227765545,39.99328271171171,7529.828498001556,0,0,0,1,Pv96,end,6,2009-03-14 02:23:50,2009-03-14 02:28:54,1,6
2,2009-03-15,07:55:06,07:58:22,3.2666666666666666,41,33,116.3419988047147,39.930219648648645,708.3028561469617,0,0,0,1,Pv53,pn,1,2009-03-15 07:55:06,2009-03-15 07:58:22,1,1
2,2009-03-15,07:58:23,08:06:22,7.983333333333333,40,33,116.33612554118508,39.930219648648645,500.87804794849535,0,0,0,1,Pv46,pv,2,2009-03-15 07:58:23,2009-03-15 08:06:22,1,2
2,2009-03-15,08:23:21,08:27:12,3.85,42,41,116.34787206824431,39.96625568468468,4617.78220836252,0,0,1,0,Pv158,pv,3,2009-03-15 08:23:21,2009-03-15 08:27:12,1,3
2,2009-03-15,08:33:18,08:44:05,10.783333333333331,43,41,116.35374533177396,39.96625568468468,4751.560034276098,0,0,1,0,Pv159,pv,4,2009-03-15 08:33:18,2009-03-15 08:44:05,1,4
2,2009-03-15,08:44:07,08:53:24,9.283333333333331,44,41,116.35961859530356,39.96625568468468,4932.757553475944,0,0,1,0,Pv160,pv,5,2009-03-15 08:44:07,2009-03-15 08:53:24,1,5
2,2009-03-15,08:53:28,09:00:12,6.733333333333333,45,41,116.3654918588332,39.96625568468468,5156.378136095174,0,0,1,0,Pv161,pv,6,2009-03-15 08:53:28,2009-03-15 09:00:12,1,6
2,2009-03-15,09:00:15,09:05:53,5.633333333333334,45,40,116.3654918588332,39.96175118018018,4724.797177305098,0,0,1,0,Pv162,pv,7,2009-03-15 09:00:15,2009-03-15 09:05:53,1,7
2,2009-03-15,09:05:57,09:09:54,3.95,44,40,116.35961859530356,39.96175118018018,4479.667549666878,0,0,1,0,Pv163,pv,8,2009-03-15 09:05:57,2009-03-15 09:09:54,1,8
2,2009-03-15,09:15:08,09:27:21,12.216666666666669,43,40,116.35374533177396,39.96175118018018,4279.3143665612015,0,0,1,0,Pv164,pn,9,2009-03-15 09:15:08,2009-03-15 09:27:21,1,9
2,2009-03-15,09:27:24,09:37:22,9.966666666666669,43,41,116.35374533177396,39.96625568468468,4751.560034276098,0,0,0,1,Pv159,pn,10,2009-03-15 09:27:24,2009-03-15 09:37:22,1,10
2,2009-03-15,09:37:25,09:47:46,10.35,42,41,116.34787206824431,39.96625568468468,4617.78220836252,0,0,0,1,Pv158,end,11,2009-03-15 09:37:25,2009-03-15 09:47:46,1,11
2,2009-03-17,11:56:59,12:00:59,4.0,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-17 11:56:59,2009-03-17 12:00:59,1,1
2,2009-03-17,12:48:17,12:53:57,5.666666666666667,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,2,2009-03-17 12:48:17,2009-03-17 12:53:57,1,2
2,2009-03-17,13:13:28,13:24:25,10.95,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,home,0,2009-03-17 13:13:28,2009-03-17 13:24:25,1,0
2,2009-03-17,13:26:35,13:32:47,6.2,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-17 13:26:35,2009-03-17 13:32:47,1,0
2,2009-03-18,11:20:46,11:25:25,4.65,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-18 11:20:46,2009-03-18 11:25:25,1,1
2,2009-03-18,11:25:27,11:28:44,3.283333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,2,2009-03-18 11:25:27,2009-03-18 11:28:44,1,2
2,2009-03-18,11:51:00,11:54:03,3.05,40,31,116.33612554118508,39.92121063963964,500.87804794849535,0,0,0,1,Pv2,home,3,2009-03-18 11:51:00,2009-03-18 11:54:03,1,3
2,2009-03-18,11:54:06,12:02:59,8.883333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-18 11:54:06,2009-03-18 12:02:59,1,0
2,2009-03-19,14:15:51,14:19:21,3.5,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,home,1,2009-03-19 14:15:51,2009-03-19 14:19:21,1,1
2,2009-03-19,14:43:33,14:47:05,3.533333333333333,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-19 14:43:33,2009-03-19 14:47:05,1,0
2,2009-03-21,11:14:58,11:24:39,9.683333333333334,48,26,116.38311164942208,39.89868811711711,5009.105009739163,0,0,0,1,Pv3,pn,1,2009-03-21 11:14:58,2009-03-21 11:24:39,1,1
2,2009-03-21,11:24:43,11:28:48,4.083333333333333,47,26,116.37723838589244,39.89868811711711,4618.136940708824,0,0,0,1,Pv6,pn,2,2009-03-21 11:24:43,2009-03-21 11:28:48,1,2
2,2009-03-21,11:31:03,11:34:15,3.2,45,27,116.3654918588332,39.90319262162162,3541.8637118856104,0,0,0,1,Pv70,home,3,2009-03-21 11:31:03,2009-03-21 11:34:15,1,3
2,2009-03-21,11:54:40,12:00:34,5.9,40,32,116.33612554118508,39.92571514414414,0.0,1,0,0,0,HOME,end,0,2009-03-21 11:54:40,2009-03-21 12:00:34,1,0
2,2009-03-22,04:01:23,04:35:22,33.983333333333334,17,49,116.20104048000366,40.00229172072072,14319.387466468828,0,0,1,0,Pv165,pv,1,2009-03-22 04:01:23,2009-03-22 04:35:22,1,1
2,2009-03-22,04:35:51,04:45:37,9.766666666666667,17,50,116.20104048000366,40.00679622522522,14622.478455574384,0,0,1,0,Pv166,pv,2,2009-03-22 04:35:51,2009-03-22 04:45:37,1,2
2,2009-03-22,04:45:47,05:19:19,33.53333333333333,16,50,116.19516721647403,40.00679622522522,15019.718402502886,0,0,1,0,Pv167,pv,3,2009-03-22 04:45:47,2009-03-22 05:19:19,1,3
2,2009-03-22,05:20:24,06:02:14,41.833333333333336,16,51,116.19516721647403,40.011300729729726,15325.303918341586,0,0,1,0,Pv168,pn,4,2009-03-22 05:20:24,2009-03-22 06:02:14,1,4
2,2009-03-22,06:02:19,06:09:39,7.333333333333333,16,50,116.19516721647403,40.00679622522522,15019.718402502886,0,0,0,1,Pv167,pn,5,2009-03-22 06:02:19,2009-03-22 06:09:39,1,5
2,2009-03-22,06:09:44,06:18:01,8.283333333333333,17,50,116.20104048000366,40.00679622522522,14622.478455574384,0,0,0,1,Pv166,pn,6,2009-03-22 06:09:44,2009-03-22 06:18:01,1,6
2,2009-03-22,06:18:38,06:28:04,9.433333333333334,17,49,116.20104048000366,40.00229172072072,14319.387466468828,0,0,0,1,Pv165,pv,7,2009-03-22 06:18:38,2009-03-22 06:28:04,1,7
2,2009-03-22,06:28:08,06:35:56,7.8,17,48,116.20104048000366,39.99778721621621,14027.636855046469,0,0,1,0,Pv169,pv,8,2009-03-22 06:28:08,2009-03-22 06:35:56,1,8
2,2009-03-22,06:40:58,07:07:09,26.183333333333334,17,47,116.20104048000366,39.99328271171171,13747.948616079091,0,0,1,0,Pv170,pn,9,2009-03-22 06:40:58,2009-03-22 07:07:09,1,9
2,2009-03-22,07:10:38,07:15:58,5.333333333333333,17,47,116.20104048000366,39.99328271171171,13747.948616079091,0,0,0,1,Pv170,pv,10,2009-03-22 07:10:38,2009-03-22 07:15:58,1,10
2,2009-03-22,07:21:54,07:25:09,3.25,16,47,116.19516721647403,39.99328271171171,14169.808934785404,0,0,1,0,Pv171,pn,11,2009-03-22 07:21:54,2009-03-22 07:25:09,1,11
2,2009-03-22,07:25:10,07:33:07,7.95,17,47,116.20104048000366,39.99328271171171,13747.948616079091,0,0,0,1,Pv170,pn,12,2009-03-22 07:25:10,2009-03-22 07:33:07,1,12
2,2009-03-22,07:36:30,07:44:22,7.866666666666666,17,47,116.20104048000366,39.99328271171171,13747.948616079091,0,0,0,1,Pv170,pn,13,2009-03-22 07:36:30,2009-03-22 07:44:22,1,13
