person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
39,2009-06-26,00:15:43,00:21:28,5.75,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,2,2009-06-26 00:15:43,2009-06-26 00:21:28,1,2
39,2009-06-26,01:13:53,01:19:28,5.583333333333333,116,120,116.4537199902178,39.89533054054054,19764.41467005724,0,0,0,1,Pv6,pn,3,2009-06-26 01:13:53,2009-06-26 01:19:28,1,3
39,2009-06-26,11:03:21,11:08:31,5.166666666666667,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,4,2009-06-26 11:03:21,2009-06-26 11:08:31,1,4
39,2009-06-26,11:58:21,12:04:41,6.333333333333333,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,5,2009-06-26 11:58:21,2009-06-26 12:04:41,1,5
39,2009-06-26,12:04:46,12:14:16,9.5,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,6,2009-06-26 12:04:46,2009-06-26 12:14:16,1,6
39,2009-06-26,12:14:21,12:33:51,19.5,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-06-26 12:14:21,2009-06-26 12:33:51,1,0
39,2009-06-26,21:18:26,21:27:01,8.583333333333334,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-06-26 21:18:26,2009-06-26 21:27:01,1,0
39,2009-06-26,21:27:06,21:33:26,6.333333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,7,2009-06-26 21:27:06,2009-06-26 21:33:26,2,1
39,2009-06-26,21:33:31,21:38:11,4.666666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,8,2009-06-26 21:33:31,2009-06-26 21:38:11,2,2
39,2009-06-26,21:38:16,21:42:01,3.75,108,160,116.40665399089242,40.07551072072072,1119.4976162749456,0,0,0,1,Pv111,pv,9,2009-06-26 21:38:16,2009-06-26 21:42:01,2,3
39,2009-06-26,22:39:56,22:43:15,3.316666666666667,122,123,116.4890194897118,39.90884405405405,19008.24608377213,0,0,1,0,Pv246,pv,10,2009-06-26 22:39:56,2009-06-26 22:43:15,2,4
39,2009-06-26,22:50:15,22:57:35,7.333333333333333,126,125,116.51255248937449,39.91785306306306,18823.32630264933,0,0,1,0,Pv247,pv,11,2009-06-26 22:50:15,2009-06-26 22:57:35,2,5
39,2009-06-26,23:43:55,23:48:00,4.083333333333333,145,173,116.62433423777225,40.13406927927928,18865.095930370797,0,0,1,0,Pv248,end,12,2009-06-26 23:43:55,2009-06-26 23:48:00,2,6
39,2009-06-27,00:16:20,00:20:30,4.166666666666667,150,177,116.65375048735058,40.15208729729729,21949.757406350745,0,0,1,0,Pv249,pv,1,2009-06-27 00:16:20,2009-06-27 00:20:30,1,1
39,2009-06-27,00:45:50,00:49:00,3.1666666666666665,173,206,116.789065235411,40.282717927927926,39316.49540374578,0,0,1,0,Pv250,pv,2,2009-06-27 00:45:50,2009-06-27 00:49:00,1,2
39,2009-06-27,01:09:35,01:20:40,11.083333333333334,189,229,116.88319723406174,40.38632153153153,52783.87953517129,0,0,1,0,Pv251,end,3,2009-06-27 01:09:35,2009-06-27 01:20:40,1,3
39,2009-06-28,03:48:17,03:55:07,6.833333333333333,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-06-28 03:48:17,2009-06-28 03:55:07,0,0
39,2009-06-28,03:55:12,04:01:52,6.666666666666667,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,1,2009-06-28 03:55:12,2009-06-28 04:01:52,1,1
39,2009-06-28,04:01:57,04:25:02,23.08333333333333,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,2,2009-06-28 04:01:57,2009-06-28 04:25:02,1,2
39,2009-06-28,04:25:07,04:30:37,5.5,108,160,116.40665399089242,40.07551072072072,1119.4976162749456,0,0,0,1,Pv111,pn,3,2009-06-28 04:25:07,2009-06-28 04:30:37,1,3
39,2009-06-28,04:33:37,04:37:37,4.0,108,155,116.40665399089242,40.0529881981982,2239.8188887452816,0,0,0,1,Pv158,pn,4,2009-06-28 04:33:37,2009-06-28 04:37:37,1,4
39,2009-06-28,05:01:32,05:08:37,7.083333333333333,95,141,116.3301717419887,39.98992513513513,11736.282685639198,0,0,0,1,Pv26,pn,5,2009-06-28 05:01:32,2009-06-28 05:08:37,1,5
39,2009-06-28,05:30:02,05:40:12,10.166666666666666,95,141,116.3301717419887,39.98992513513513,11736.282685639198,0,0,0,1,Pv26,pn,6,2009-06-28 05:30:02,2009-06-28 05:40:12,1,6
39,2009-06-28,05:54:07,05:57:17,3.1666666666666665,94,140,116.32428849207304,39.98542063063063,12442.082273330274,0,0,0,1,Pv44,pn,7,2009-06-28 05:54:07,2009-06-28 05:57:17,1,7
39,2009-06-28,05:59:12,06:02:32,3.333333333333333,94,138,116.32428849207304,39.97641162162162,13224.378713114513,0,0,0,1,Pv206,pn,8,2009-06-28 05:59:12,2009-06-28 06:02:32,1,8
39,2009-06-28,06:02:37,06:07:07,4.5,95,138,116.3301717419887,39.97641162162162,12926.883895364095,0,0,0,1,Pv95,pv,9,2009-06-28 06:02:37,2009-06-28 06:07:07,1,9
39,2009-06-28,09:58:38,10:13:43,15.083333333333334,95,139,116.3301717419887,39.980916126126125,12522.562484694416,0,0,1,0,Pv252,pv,10,2009-06-28 09:58:38,2009-06-28 10:13:43,1,10
39,2009-06-28,10:19:08,10:30:08,11.0,95,140,116.3301717419887,39.98542063063063,12125.451436025329,0,0,1,0,Pv253,pn,11,2009-06-28 10:19:08,2009-06-28 10:30:08,1,11
39,2009-06-28,10:30:13,10:38:43,8.5,94,140,116.32428849207304,39.98542063063063,12442.082273330274,0,0,0,1,Pv44,pn,12,2009-06-28 10:30:13,2009-06-28 10:38:43,1,12
39,2009-06-28,10:40:13,10:43:38,3.4166666666666665,92,140,116.31252199224168,39.98542063063063,13109.869180025284,0,0,0,1,Pv24,pn,13,2009-06-28 10:40:13,2009-06-28 10:43:38,1,13
39,2009-06-28,10:43:43,10:48:43,5.0,91,140,116.30663874232602,39.98542063063063,13459.312378240618,0,0,0,1,Pv21,pn,14,2009-06-28 10:43:43,2009-06-28 10:48:43,1,14
39,2009-06-28,10:50:38,10:57:53,7.25,92,139,116.31252199224168,39.980916126126125,13478.067645215637,0,0,0,1,Pv23,pn,15,2009-06-28 10:50:38,2009-06-28 10:57:53,1,15
39,2009-06-28,11:00:58,11:09:13,8.25,92,139,116.31252199224168,39.980916126126125,13478.067645215637,0,0,0,1,Pv23,pn,16,2009-06-28 11:00:58,2009-06-28 11:09:13,1,16
39,2009-06-28,11:46:43,12:34:03,47.333333333333336,92,139,116.31252199224168,39.980916126126125,13478.067645215637,0,0,0,1,Pv23,pn,17,2009-06-28 11:46:43,2009-06-28 12:34:03,1,17
39,2009-06-28,13:51:38,13:57:18,5.666666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,18,2009-06-28 13:51:38,2009-06-28 13:57:18,1,18
39,2009-06-28,14:06:53,14:12:58,6.083333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,19,2009-06-28 14:06:53,2009-06-28 14:12:58,1,19
39,2009-06-28,14:16:48,14:22:40,5.866666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-06-28 14:16:48,2009-06-28 14:22:40,1,0
39,2009-06-28,23:43:28,23:51:08,7.666666666666667,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-06-28 23:43:28,2009-06-28 23:51:08,1,0
39,2009-06-28,23:51:13,23:57:23,6.166666666666667,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,end,20,2009-06-28 23:51:13,2009-06-28 23:57:23,2,1
39,2009-06-29,00:00:03,00:04:13,4.166666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,1,2009-06-29 00:00:03,2009-06-29 00:04:13,1,1
39,2009-06-29,09:49:55,10:44:35,54.66666666666666,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,2,2009-06-29 09:49:55,2009-06-29 10:44:35,1,2
39,2009-06-29,10:44:40,10:50:35,5.916666666666667,116,118,116.4537199902178,39.88632153153153,20755.0930776545,0,0,0,1,Pv84,pn,3,2009-06-29 10:44:40,2009-06-29 10:50:35,1,3
39,2009-06-29,10:50:40,10:59:05,8.416666666666666,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,4,2009-06-29 10:50:40,2009-06-29 10:59:05,1,4
39,2009-06-29,11:46:40,11:52:10,5.5,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,5,2009-06-29 11:46:40,2009-06-29 11:52:10,1,5
39,2009-06-29,11:52:15,12:00:45,8.5,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,6,2009-06-29 11:52:15,2009-06-29 12:00:45,1,6
39,2009-06-29,12:00:50,12:11:30,10.666666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-06-29 12:00:50,2009-06-29 12:11:30,1,0
39,2009-06-30,00:04:25,00:10:00,5.583333333333333,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-06-30 00:04:25,2009-06-30 00:10:00,0,0
39,2009-06-30,00:10:05,00:16:40,6.583333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,1,2009-06-30 00:10:05,2009-06-30 00:16:40,1,1
39,2009-06-30,00:16:45,00:21:55,5.166666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,2,2009-06-30 00:16:45,2009-06-30 00:21:55,1,2
39,2009-06-30,00:22:00,00:26:05,4.083333333333333,108,160,116.40665399089242,40.07551072072072,1119.4976162749456,0,0,0,1,Pv111,pn,3,2009-06-30 00:22:00,2009-06-30 00:26:05,1,3
39,2009-06-30,09:44:33,10:32:12,47.65,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,4,2009-06-30 09:44:33,2009-06-30 10:32:12,1,4
39,2009-06-30,11:23:03,11:29:03,6.0,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,5,2009-06-30 11:23:03,2009-06-30 11:29:03,1,5
39,2009-06-30,11:29:08,11:38:08,9.0,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,6,2009-06-30 11:29:08,2009-06-30 11:38:08,1,6
39,2009-06-30,11:38:13,12:24:07,45.9,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-06-30 11:38:13,2009-06-30 12:24:07,1,0
39,2009-07-01,00:02:24,00:08:59,6.583333333333333,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-07-01 00:02:24,2009-07-01 00:08:59,0,0
39,2009-07-01,00:09:04,00:15:34,6.5,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,1,2009-07-01 00:09:04,2009-07-01 00:15:34,1,1
39,2009-07-01,00:15:39,00:24:29,8.833333333333334,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,2,2009-07-01 00:15:39,2009-07-01 00:24:29,1,2
39,2009-07-01,09:39:36,09:49:21,9.75,116,120,116.4537199902178,39.89533054054054,19764.41467005724,0,0,0,1,Pv6,pn,3,2009-07-01 09:39:36,2009-07-01 09:49:21,1,3
39,2009-07-01,09:49:56,10:30:02,40.1,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,4,2009-07-01 09:49:56,2009-07-01 10:30:02,1,4
39,2009-07-01,11:15:57,11:57:02,41.083333333333336,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,5,2009-07-01 11:15:57,2009-07-01 11:57:02,1,5
39,2009-07-01,12:01:32,12:21:42,20.166666666666668,116,120,116.4537199902178,39.89533054054054,19764.41467005724,0,0,0,1,Pv6,pn,6,2009-07-01 12:01:32,2009-07-01 12:21:42,1,6
39,2009-07-01,12:23:37,12:30:57,7.333333333333333,116,121,116.4537199902178,39.899835045045045,19269.50499999663,0,0,0,1,Pv47,pn,7,2009-07-01 12:23:37,2009-07-01 12:30:57,1,7
39,2009-07-01,12:31:02,12:55:42,24.666666666666668,116,122,116.4537199902178,39.90433954954955,18774.911883693974,0,0,0,1,Pv92,pn,8,2009-07-01 12:31:02,2009-07-01 12:55:42,1,8
39,2009-07-01,13:52:02,13:56:42,4.666666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,9,2009-07-01 13:52:02,2009-07-01 13:56:42,1,9
39,2009-07-01,13:56:47,14:04:42,7.916666666666667,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,10,2009-07-01 13:56:47,2009-07-01 14:04:42,1,10
39,2009-07-01,14:04:47,14:15:57,11.166666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-07-01 14:04:47,2009-07-01 14:15:57,1,0
39,2009-07-02,00:02:04,00:11:14,9.166666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-07-02 00:02:04,2009-07-02 00:11:14,0,0
39,2009-07-02,00:11:19,00:17:54,6.583333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,1,2009-07-02 00:11:19,2009-07-02 00:17:54,1,1
39,2009-07-02,00:17:59,00:22:19,4.333333333333333,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,2,2009-07-02 00:17:59,2009-07-02 00:22:19,1,2
39,2009-07-02,00:22:24,00:26:24,4.0,108,160,116.40665399089242,40.07551072072072,1119.4976162749456,0,0,0,1,Pv111,pn,3,2009-07-02 00:22:24,2009-07-02 00:26:24,1,3
39,2009-07-02,01:13:49,01:16:59,3.1666666666666665,116,120,116.4537199902178,39.89533054054054,19764.41467005724,0,0,0,1,Pv6,pn,4,2009-07-02 01:13:49,2009-07-02 01:16:59,1,4
39,2009-07-02,11:02:22,11:09:02,6.666666666666667,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,5,2009-07-02 11:02:22,2009-07-02 11:09:02,1,5
39,2009-07-02,11:09:07,11:19:27,10.333333333333334,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-07-02 11:09:07,2009-07-02 11:19:27,1,0
39,2009-07-03,10:21:09,10:25:34,4.416666666666667,101,138,116.36547124148272,39.97641162162162,11444.020129424924,0,0,0,1,Pv1,pn,1,2009-07-03 10:21:09,2009-07-03 10:25:34,1,1
39,2009-07-03,10:27:24,10:30:44,3.333333333333333,101,140,116.36547124148272,39.98542063063063,10530.555991786718,0,0,0,1,Pv7,pn,2,2009-07-03 10:27:24,2009-07-03 10:30:44,1,2
39,2009-07-03,10:33:19,12:15:39,102.33333333333331,100,142,116.35958799156704,39.99442963963964,9878.952336071365,0,0,0,1,Pv3,pn,3,2009-07-03 10:33:19,2009-07-03 12:15:39,1,3
39,2009-07-03,12:15:44,12:24:39,8.916666666666666,100,143,116.35958799156704,39.998934144144144,9450.55778746218,0,0,0,1,Pv2,pn,4,2009-07-03 12:15:44,2009-07-03 12:24:39,1,4
39,2009-07-03,12:27:29,12:34:29,7.0,99,144,116.35370474165138,40.00343864864865,9316.774598781263,0,0,0,1,Pv30,pv,5,2009-07-03 12:27:29,2009-07-03 12:34:29,1,5
39,2009-07-03,12:34:34,12:39:04,4.5,99,145,116.35370474165138,40.00794315315315,8917.667827445608,0,0,1,0,Pv254,pv,6,2009-07-03 12:34:34,2009-07-03 12:39:04,1,6
39,2009-07-03,12:41:34,12:47:14,5.666666666666667,98,145,116.34782149173571,40.00794315315315,9235.490909459988,0,0,1,0,Pv255,pv,7,2009-07-03 12:41:34,2009-07-03 12:47:14,1,7
39,2009-07-03,12:47:19,12:53:54,6.583333333333333,98,146,116.34782149173571,40.01244765765766,8861.048443400205,0,0,1,0,Pv256,pn,8,2009-07-03 12:47:19,2009-07-03 12:53:54,1,8
39,2009-07-03,12:53:59,13:12:09,18.166666666666668,98,145,116.34782149173571,40.00794315315315,9235.490909459988,0,0,0,1,Pv255,pn,9,2009-07-03 12:53:59,2009-07-03 13:12:09,1,9
39,2009-07-03,13:15:49,13:19:42,3.883333333333333,98,146,116.34782149173571,40.01244765765766,8861.048443400205,0,0,0,1,Pv256,pn,10,2009-07-03 13:15:49,2009-07-03 13:19:42,1,10
39,2009-07-03,13:23:04,13:35:39,12.583333333333334,98,145,116.34782149173571,40.00794315315315,9235.490909459988,0,0,0,1,Pv255,pn,11,2009-07-03 13:23:04,2009-07-03 13:35:39,1,11
39,2009-07-03,13:35:44,13:43:09,7.416666666666667,98,146,116.34782149173571,40.01244765765766,8861.048443400205,0,0,0,1,Pv256,end,12,2009-07-03 13:35:44,2009-07-03 13:43:09,1,12
39,2009-07-04,02:49:05,02:54:00,4.916666666666667,98,145,116.34782149173571,40.00794315315315,9235.490909459988,0,0,0,1,Pv255,pn,1,2009-07-04 02:49:05,2009-07-04 02:54:00,1,1
39,2009-07-04,02:54:05,03:44:30,50.41666666666666,98,144,116.34782149173571,40.00343864864865,9621.44285698661,0,0,0,1,Pv31,pn,2,2009-07-04 02:54:05,2009-07-04 03:44:30,1,2
39,2009-07-04,13:27:11,13:42:31,15.333333333333334,99,144,116.35370474165138,40.00343864864865,9316.774598781263,0,0,0,1,Pv30,pn,3,2009-07-04 13:27:11,2009-07-04 13:42:31,1,3
39,2009-07-04,13:43:26,13:51:56,8.5,99,144,116.35370474165138,40.00343864864865,9316.774598781263,0,0,0,1,Pv30,pn,4,2009-07-04 13:43:26,2009-07-04 13:51:56,1,4
39,2009-07-04,14:05:01,14:08:56,3.9166666666666665,94,142,116.32428849207304,39.99442963963964,11693.316883529307,0,0,0,1,Pv81,pn,5,2009-07-04 14:05:01,2009-07-04 14:08:56,1,5
39,2009-07-04,14:09:26,14:21:21,11.916666666666666,95,141,116.3301717419887,39.98992513513513,11736.282685639198,0,0,0,1,Pv26,pn,6,2009-07-04 14:09:26,2009-07-04 14:21:21,1,6
39,2009-07-04,14:43:46,14:49:21,5.583333333333333,108,155,116.40665399089242,40.0529881981982,2239.8188887452816,0,0,0,1,Pv158,pn,7,2009-07-04 14:43:46,2009-07-04 14:49:21,1,7
39,2009-07-04,14:54:41,14:59:36,4.916666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,8,2009-07-04 14:54:41,2009-07-04 14:59:36,1,8
39,2009-07-04,14:59:41,15:06:31,6.833333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,9,2009-07-04 14:59:41,2009-07-04 15:06:31,1,9
39,2009-07-04,15:06:36,15:16:26,9.833333333333334,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-07-04 15:06:36,2009-07-04 15:16:26,1,0
39,2009-07-05,05:30:06,05:39:51,9.75,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-07-05 05:30:06,2009-07-05 05:39:51,0,0
39,2009-07-05,05:39:56,05:45:46,5.833333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,1,2009-07-05 05:39:56,2009-07-05 05:45:46,1,1
39,2009-07-05,05:45:51,05:49:06,3.25,109,160,116.41253724080808,40.07551072072072,708.1510027332079,0,0,0,1,Pv155,pn,2,2009-07-05 05:45:51,2009-07-05 05:49:06,1,2
39,2009-07-05,05:51:06,06:14:11,23.08333333333333,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,end,3,2009-07-05 05:51:06,2009-07-05 06:14:11,1,3
39,2009-07-06,12:12:47,12:16:02,3.25,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,1,2009-07-06 12:12:47,2009-07-06 12:16:02,1,1
39,2009-07-06,12:18:57,12:26:37,7.666666666666667,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,2,2009-07-06 12:18:57,2009-07-06 12:26:37,1,2
39,2009-07-06,12:26:42,12:54:12,27.5,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-07-06 12:26:42,2009-07-06 12:54:12,1,0
39,2009-07-06,23:33:42,23:37:47,4.083333333333333,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-07-06 23:33:42,2009-07-06 23:37:47,1,0
39,2009-07-06,23:38:17,23:57:07,18.83333333333333,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-07-06 23:38:17,2009-07-06 23:57:07,1,0
39,2009-07-07,00:00:02,00:03:07,3.083333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,1,2009-07-07 00:00:02,2009-07-07 00:03:07,1,1
39,2009-07-07,00:03:12,00:09:52,6.666666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,home,2,2009-07-07 00:03:12,2009-07-07 00:09:52,1,2
39,2009-07-07,11:30:05,11:34:15,4.166666666666667,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-07-07 11:30:05,2009-07-07 11:34:15,1,0
39,2009-07-07,11:38:05,11:48:20,10.25,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-07-07 11:38:05,2009-07-07 11:48:20,1,0
39,2009-07-07,23:55:26,23:59:56,4.5,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,end,0,2009-07-07 23:55:26,2009-07-07 23:59:56,1,0
39,2009-07-08,00:02:26,00:08:36,6.166666666666667,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,1,2009-07-08 00:02:26,2009-07-08 00:08:36,1,1
39,2009-07-08,00:08:41,00:12:11,3.5,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,2,2009-07-08 00:08:41,2009-07-08 00:12:11,1,2
39,2009-07-08,10:35:06,10:46:01,10.916666666666666,116,118,116.4537199902178,39.88632153153153,20755.0930776545,0,0,0,1,Pv84,pn,3,2009-07-08 10:35:06,2009-07-08 10:46:01,1,3
39,2009-07-08,10:46:06,10:52:26,6.333333333333333,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,4,2009-07-08 10:46:06,2009-07-08 10:52:26,1,4
39,2009-07-08,11:39:04,11:43:59,4.916666666666667,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,5,2009-07-08 11:39:04,2009-07-08 11:43:59,1,5
39,2009-07-08,11:44:04,11:51:24,7.333333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,6,2009-07-08 11:44:04,2009-07-08 11:51:24,1,6
39,2009-07-08,11:51:29,12:02:04,10.583333333333334,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-07-08 11:51:29,2009-07-08 12:02:04,1,0
39,2009-07-08,23:39:06,23:47:41,8.583333333333334,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-07-08 23:39:06,2009-07-08 23:47:41,1,0
39,2009-07-08,23:47:46,23:54:06,6.333333333333333,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,7,2009-07-08 23:47:46,2009-07-08 23:54:06,2,1
39,2009-07-08,23:54:11,23:59:56,5.75,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,end,8,2009-07-08 23:54:11,2009-07-08 23:59:56,2,2
39,2009-07-09,10:20:54,10:27:49,6.916666666666667,116,119,116.4537199902178,39.89082603603603,20259.617695201898,0,0,0,1,Pv46,pn,1,2009-07-09 10:20:54,2009-07-09 10:27:49,1,1
39,2009-07-09,11:17:14,11:21:44,4.5,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,pn,2,2009-07-09 11:17:14,2009-07-09 11:21:44,1,2
39,2009-07-09,11:21:49,11:29:49,8.0,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,home,3,2009-07-09 11:21:49,2009-07-09 11:29:49,1,3
39,2009-07-09,11:29:54,11:42:52,12.966666666666669,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-07-09 11:29:54,2009-07-09 11:42:52,1,0
39,2009-07-09,11:50:42,12:17:32,26.83333333333333,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-07-09 11:50:42,2009-07-09 12:17:32,1,0
39,2009-07-09,12:23:02,12:31:02,8.0,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,home,0,2009-07-09 12:23:02,2009-07-09 12:31:02,1,0
39,2009-07-09,23:40:04,23:48:44,8.666666666666666,110,159,116.41842049072376,40.07100621621621,0.0,1,0,0,0,HOME,pn,0,2009-07-09 23:40:04,2009-07-09 23:48:44,1,0
39,2009-07-09,23:48:49,23:55:04,6.25,109,159,116.41253724080808,40.07100621621621,500.615220213625,0,0,0,1,Pv108,pn,4,2009-07-09 23:48:49,2009-07-09 23:55:04,2,1
39,2009-07-09,23:55:09,23:59:59,4.833333333333333,108,159,116.40665399089242,40.07100621621621,1001.2304398825886,0,0,0,1,Pv109,end,5,2009-07-09 23:55:09,2009-07-09 23:59:59,2,2
39,2009-07-10,00:02:04,00:05:59,3.9166666666666665,108,160,116.40665399089242,40.07551072072072,1119.4976162749456,0,0,0,1,Pv111,pn,1,2009-07-10 00:02:04,2009-07-10 00:05:59,1,1
39,2009-07-10,00:55:14,00:58:34,3.333333333333333,116,120,116.4537199902178,39.89533054054054,19764.41467005724,0,0,0,1,Pv6,pn,2,2009-07-10 00:55:14,2009-07-10 00:58:34,1,2
39,2009-07-10,09:42:59,09:47:24,4.416666666666667,116,120,116.4537199902178,39.89533054054054,19764.41467005724,0,0,0,1,Pv6,pn,3,2009-07-10 09:42:59,2009-07-10 09:47:24,1,3
