person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
41,2009-06-22,11:47:17,12:26:40,39.38333333333333,108,74,116.27413580777383,39.925546633333326,7662.14600701388,0,0,0,1,Pv458,pn,3
41,2009-06-22,12:26:44,12:55:47,29.05,108,74,116.27413580777383,39.925546633333326,7662.14600701388,0,0,0,1,Pv458,pn,4
41,2009-06-22,13:19:33,13:22:44,3.183333333333333,131,85,116.40925175850343,39.97509618288288,18419.5111696616,0,0,0,1,Pv275,pn,5
41,2009-06-22,14:09:29,14:13:37,4.133333333333334,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,pn,6
41,2009-06-22,14:17:17,14:30:01,12.733333333333333,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,pn,7
41,2009-06-22,14:40:35,15:04:24,23.816666666666666,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,pn,8
41,2009-06-22,15:22:08,15:25:26,3.3,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,pn,9
41,2009-06-22,22:24:34,22:32:56,8.366666666666667,110,97,116.28588502088074,40.02915023693693,19197.379044590776,0,0,0,1,Pv30,end,10
41,2009-06-23,03:09:51,03:18:03,8.2,138,62,116.45037400437766,39.87149257927928,16613.97023458021,0,0,0,1,Pv180,pn,1
41,2009-06-23,03:20:20,03:41:51,21.516666666666666,139,62,116.45624861093113,39.87149257927928,17113.365444644813,0,0,0,1,Pv86,pv,2
41,2009-06-23,05:16:14,05:24:08,7.9,122,69,116.35638029952229,39.903024110810804,9884.677298184732,0,0,1,0,Pv459,pn,3
41,2009-06-23,10:19:37,10:28:00,8.383333333333333,111,97,116.2917596274342,40.02915023693693,19269.10260284267,0,0,0,1,Pv388,pv,4
41,2009-06-23,10:32:04,10:37:07,5.05,107,98,116.26826120122037,40.03365474144144,19559.90472960011,0,0,1,0,Pv460,pv,5
41,2009-06-23,10:37:34,10:40:57,3.3833333333333333,107,97,116.26826120122037,40.02915023693693,19059.702782305638,0,0,1,0,Pv461,pv,6
41,2009-06-23,10:41:57,10:45:11,3.2333333333333334,108,95,116.27413580777383,40.02014122792792,18094.103245260983,0,0,1,0,Pv462,pn,7
41,2009-06-23,11:05:41,11:11:56,6.25,110,75,116.28588502088074,39.930051137837836,8396.690888327468,0,0,0,1,Pv444,home,8
41,2009-06-23,11:27:47,11:56:33,28.766666666666666,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-23,12:13:41,12:22:36,8.916666666666666,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,9
41,2009-06-23,12:26:17,12:30:06,3.816666666666667,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,home,10
41,2009-06-23,21:37:00,21:49:54,12.9,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-23,21:52:22,21:58:29,6.116666666666666,105,62,116.25651198811344,39.87149257927928,1502.634143845486,0,0,0,1,Pv111,pn,11
41,2009-06-23,22:24:47,22:28:19,3.533333333333333,111,97,116.2917596274342,40.02915023693693,19269.10260284267,0,0,0,1,Pv388,pn,12
41,2009-06-23,22:29:47,22:37:49,8.033333333333333,110,97,116.28588502088074,40.02915023693693,19197.379044590776,0,0,0,1,Pv30,home,13
41,2009-06-23,23:05:17,23:09:10,3.8833333333333333,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-06-24,01:14:08,01:17:49,3.683333333333333,117,61,116.32700726675498,39.86698807477477,6099.703291640923,0,0,0,1,Pv51,pv,1
41,2009-06-24,01:45:16,02:13:31,28.25,153,61,116.53849310267958,39.86698807477477,24088.356201942206,0,0,1,0,Pv463,pn,2
41,2009-06-24,03:01:47,03:23:36,21.816666666666666,112,59,116.29763423398767,39.85797906576576,3510.0781120074284,0,0,0,1,Pv417,home,3
41,2009-06-24,04:46:40,04:54:45,8.083333333333334,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pv,0
41,2009-06-24,05:22:22,05:26:08,3.7666666666666666,126,86,116.37987872573613,39.97960068738738,17134.17051620411,0,0,1,0,Pv464,pn,4
41,2009-06-24,05:41:10,05:44:58,3.8,120,77,116.34463108641536,39.93906014684684,11738.494819576685,0,0,0,1,Pv223,pn,5
41,2009-06-24,05:45:00,05:54:32,9.533333333333333,120,76,116.34463108641536,39.93455564234234,11358.486670260618,0,0,0,1,Pv294,pn,6
41,2009-06-24,06:02:54,06:07:08,4.233333333333333,121,76,116.35050569296882,39.93455564234234,11696.205020992236,0,0,0,1,Pv221,pn,7
41,2009-06-24,06:18:44,06:25:50,7.1,121,76,116.35050569296882,39.93455564234234,11696.205020992236,0,0,0,1,Pv221,pn,8
41,2009-06-24,06:25:53,06:31:00,5.116666666666666,121,77,116.35050569296882,39.93906014684684,12065.560115422126,0,0,0,1,Pv222,pv,9
41,2009-06-24,06:38:12,06:48:56,10.733333333333333,121,80,116.35050569296882,39.95257366036036,13225.652050157454,0,0,1,0,Pv465,pn,10
41,2009-06-24,09:43:36,09:47:05,3.4833333333333334,113,75,116.30350884054113,39.930051137837836,8961.045943931234,0,0,0,1,Pv138,pv,11
41,2009-06-24,09:50:26,10:03:04,12.633333333333333,113,80,116.30350884054113,39.95257366036036,11256.448752030205,0,0,1,0,Pv466,pn,12
41,2009-06-24,10:22:04,10:27:48,5.733333333333333,109,94,116.28001041432728,40.01563672342342,17644.839747010017,0,0,0,1,Pv62,pn,13
41,2009-06-24,10:38:06,10:41:36,3.5,107,98,116.26826120122037,40.03365474144144,19559.90472960011,0,0,0,1,Pv460,pn,14
41,2009-06-24,10:41:38,10:45:42,4.066666666666666,107,97,116.26826120122037,40.02915023693693,19059.702782305638,0,0,0,1,Pv461,pn,15
41,2009-06-24,10:46:58,10:50:46,3.8,108,95,116.27413580777383,40.02014122792792,18094.103245260983,0,0,0,1,Pv462,home,16
41,2009-06-24,11:55:06,11:58:25,3.316666666666667,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-24,11:58:29,12:02:00,3.5166666666666666,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,pn,17
41,2009-06-24,12:23:25,12:27:04,3.65,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,home,18
41,2009-06-24,21:47:07,21:58:00,10.883333333333333,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-24,22:24:58,22:36:48,11.833333333333334,110,97,116.28588502088074,40.02915023693693,19197.379044590776,0,0,0,1,Pv30,home,19
41,2009-06-24,23:06:00,23:10:07,4.116666666666666,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-06-25,00:07:47,00:15:04,7.283333333333333,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-25,00:20:44,00:42:02,21.3,113,61,116.30350884054113,39.86698807477477,4134.450138530557,0,0,0,1,Pv126,pn,1
41,2009-06-25,00:43:39,00:46:40,3.0166666666666666,115,61,116.31525805364805,39.86698807477477,5113.158918462736,0,0,0,1,Pv130,pn,2
41,2009-06-25,01:06:08,01:12:00,5.866666666666666,139,62,116.45624861093113,39.87149257927928,17113.365444644813,0,0,0,1,Pv86,pn,3
41,2009-06-25,01:13:03,01:17:30,4.45,139,64,116.45624861093113,39.88050158828828,17229.137273646502,0,0,0,1,Pv171,pn,4
41,2009-06-25,10:02:15,10:05:27,3.2,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,pn,5
41,2009-06-25,10:05:32,10:08:33,3.0166666666666666,105,61,116.25651198811344,39.86698807477477,1001.7560958969907,0,0,0,1,Pv45,pn,6
41,2009-06-25,10:16:19,10:25:37,9.3,105,65,116.25651198811344,39.885006092792786,3005.2682876909716,0,0,0,1,Pv67,pn,7
41,2009-06-25,10:31:11,10:34:24,3.216666666666667,105,68,116.25651198811344,39.8985196063063,4507.902431536458,0,0,0,1,Pv46,pn,8
41,2009-06-25,10:35:47,10:39:55,4.133333333333334,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,home,9
41,2009-06-25,22:57:54,23:04:16,6.366666666666666,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-06-26,09:39:28,09:42:49,3.35,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,pn,1
41,2009-06-26,09:57:50,10:02:42,4.866666666666666,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,2
41,2009-06-26,10:05:00,10:39:17,34.28333333333333,105,69,116.25651198811344,39.903024110810804,5008.780479484246,0,0,0,1,Pv37,home,3
41,2009-06-26,21:58:12,22:25:35,27.383333333333333,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,home,0
41,2009-06-26,22:27:51,22:47:30,19.65,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-26,22:54:43,22:59:46,5.05,107,69,116.26826120122037,39.903024110810804,5108.129672851199,0,0,0,1,Pv11,pv,4
41,2009-06-26,23:49:04,23:55:23,6.316666666666666,89,131,116.16251828325807,40.182303390090084,36940.76346686881,0,0,1,0,Pv467,end,5
41,2009-06-27,00:01:18,00:14:45,13.45,89,131,116.16251828325807,40.182303390090084,36940.76346686881,0,0,0,1,Pv467,pn,1
41,2009-06-27,01:12:31,01:16:45,4.233333333333333,106,60,116.2623865946669,39.862483570270264,708.7341687037372,0,0,0,1,Pv29,home,2
41,2009-06-27,01:18:11,01:26:20,8.15,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,home,0
41,2009-06-27,02:14:55,02:27:09,12.233333333333333,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pv,0
41,2009-06-27,03:00:41,03:04:41,4.0,125,88,116.37400411918267,39.98860969639639,17645.79765839523,0,0,1,0,Pv468,pv,3
41,2009-06-27,03:38:50,03:46:37,7.783333333333333,89,130,116.16251828325807,40.17779888558558,36452.00376370628,0,0,1,0,Pv469,pn,4
41,2009-06-27,04:34:17,04:37:20,3.05,106,60,116.2623865946669,39.862483570270264,708.7341687037372,0,0,0,1,Pv29,home,5
41,2009-06-27,04:38:13,04:51:37,13.4,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-27,06:17:59,06:52:30,34.516666666666666,105,65,116.25651198811344,39.885006092792786,3005.2682876909716,0,0,0,1,Pv67,end,6
41,2009-06-28,00:50:30,00:59:39,9.15,109,72,116.28001041432728,39.91653762432432,6813.087044020927,0,0,0,1,Pv320,home,1
41,2009-06-28,22:54:13,23:25:28,31.25,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-06-29,00:23:08,00:44:36,21.466666666666665,114,18,116.30938344709459,39.67329438108108,21027.33505559234,0,0,0,1,Pv205,pn,1
41,2009-06-29,05:13:47,05:20:00,6.216666666666667,106,61,116.2623865946669,39.86698807477477,1120.233936783466,0,0,0,1,Pv31,pn,2
41,2009-06-29,05:41:10,05:44:45,3.5833333333333335,120,77,116.34463108641536,39.93906014684684,11738.494819576685,0,0,0,1,Pv223,pv,3
41,2009-06-29,05:53:51,06:19:23,25.533333333333335,121,79,116.35050569296882,39.94806915585585,12831.058842832843,0,0,1,0,Pv470,pn,4
41,2009-06-29,06:23:50,06:27:08,3.3,120,77,116.34463108641536,39.93906014684684,11738.494819576685,0,0,0,1,Pv223,pn,5
41,2009-06-29,06:40:43,06:55:17,14.566666666666666,112,66,116.29763423398767,39.88951059729729,4960.649995335353,0,0,0,1,Pv354,pn,6
41,2009-06-29,07:08:58,07:21:18,12.333333333333334,108,57,116.27413580777383,39.84897005675675,1807.4259566881324,0,0,0,1,Pv73,home,7
41,2009-06-29,09:31:22,09:35:42,4.333333333333333,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-29,09:54:41,09:57:45,3.066666666666667,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,8
41,2009-06-29,10:01:46,10:06:13,4.45,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,pn,9
41,2009-06-29,22:37:08,22:40:18,3.1666666666666665,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,10
41,2009-06-29,22:56:26,22:59:31,3.0833333333333335,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,end,11
41,2009-06-30,00:54:27,01:07:36,13.15,110,58,116.28588502088074,39.85347456126126,2556.8215692689128,0,0,1,0,Pv471,pn,1
41,2009-06-30,01:09:47,01:14:44,4.95,110,60,116.28588502088074,39.862483570270264,2556.660192309226,0,0,0,1,Pv376,pn,2
41,2009-06-30,01:25:22,01:36:57,11.583333333333334,99,57,116.22126434879267,39.84897005675675,3171.2156093054427,0,0,0,1,Pv424,pv,3
41,2009-06-30,01:36:59,01:58:38,21.65,99,58,116.22126434879267,39.85347456126126,3050.143914184679,0,0,1,0,Pv472,pn,4
41,2009-06-30,02:00:14,02:04:53,4.65,99,57,116.22126434879267,39.84897005675675,3171.2156093054427,0,0,0,1,Pv424,pn,5
41,2009-06-30,02:07:02,02:18:56,11.9,99,57,116.22126434879267,39.84897005675675,3171.2156093054427,0,0,0,1,Pv424,pn,6
41,2009-06-30,02:40:52,03:06:15,25.383333333333333,112,59,116.29763423398767,39.85797906576576,3510.0781120074284,0,0,0,1,Pv417,pn,7
41,2009-06-30,03:06:22,03:09:42,3.3333333333333335,113,59,116.30350884054113,39.85797906576576,4011.5178314698624,0,0,0,1,Pv375,pn,8
41,2009-06-30,03:10:08,03:18:33,8.416666666666666,113,59,116.30350884054113,39.85797906576576,4011.5178314698624,0,0,0,1,Pv375,pn,9
41,2009-06-30,03:19:00,03:23:41,4.683333333333334,113,59,116.30350884054113,39.85797906576576,4011.5178314698624,0,0,0,1,Pv375,pn,10
41,2009-06-30,03:24:10,03:34:38,10.466666666666667,113,59,116.30350884054113,39.85797906576576,4011.5178314698624,0,0,0,1,Pv375,pn,11
41,2009-06-30,03:34:45,03:38:40,3.9166666666666665,112,59,116.29763423398767,39.85797906576576,3510.0781120074284,0,0,0,1,Pv417,home,12
41,2009-06-30,03:49:18,04:03:36,14.3,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,home,0
41,2009-06-30,05:12:07,05:15:11,3.066666666666667,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pv,0
41,2009-06-30,05:44:07,05:47:39,3.533333333333333,120,92,116.34463108641536,40.00662771441441,18156.507567706933,0,0,1,0,Pv473,pv,13
41,2009-06-30,05:47:40,05:50:42,3.033333333333333,119,92,116.3387564798619,40.00662771441441,17955.0206459283,0,0,1,0,Pv474,pv,14
41,2009-06-30,05:50:44,06:47:24,56.666666666666664,119,91,116.3387564798619,40.002123209909904,17495.110303819438,0,0,1,0,Pv475,home,15
41,2009-06-30,07:21:08,07:31:29,10.35,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-06-30,10:32:00,10:35:40,3.6666666666666665,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,pn,16
41,2009-06-30,10:35:44,10:38:47,3.05,105,61,116.25651198811344,39.86698807477477,1001.7560958969907,0,0,0,1,Pv45,pn,17
41,2009-06-30,10:55:21,11:08:25,13.066666666666666,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pv,18
41,2009-06-30,11:10:24,11:17:04,6.666666666666667,106,67,116.2623865946669,39.8940151018018,4038.2612784791486,0,0,1,0,Pv476,pn,19
41,2009-06-30,11:17:09,11:22:16,5.116666666666666,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,20
41,2009-06-30,11:26:37,11:30:40,4.05,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,pn,21
41,2009-06-30,22:43:44,22:46:51,3.1166666666666667,105,62,116.25651198811344,39.87149257927928,1502.634143845486,0,0,0,1,Pv111,end,22
41,2009-07-01,04:22:03,04:26:14,4.183333333333334,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-07-01,04:48:48,05:42:29,53.68333333333333,138,62,116.45037400437766,39.87149257927928,16613.97023458021,0,0,0,1,Pv180,pn,1
41,2009-07-01,09:55:39,09:59:36,3.95,139,64,116.45624861093113,39.88050158828828,17229.137273646502,0,0,0,1,Pv171,pn,2
41,2009-07-01,10:21:49,10:25:12,3.3833333333333333,118,61,116.33288187330844,39.86698807477477,6594.816106360174,0,0,0,1,Pv162,home,3
41,2009-07-01,10:37:57,10:48:34,10.616666666666667,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-07-01,11:20:54,11:24:51,3.95,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,pn,4
41,2009-07-01,11:48:19,11:53:49,5.5,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,pn,5
41,2009-07-01,22:42:45,22:45:54,3.15,105,63,116.25651198811344,39.87599708378378,2003.5121917939814,0,0,0,1,Pv66,end,6
41,2009-07-02,00:46:08,01:09:19,23.183333333333334,127,62,116.38575333228958,39.87149257927928,11132.46410344817,0,0,0,1,Pv365,pn,1
41,2009-07-02,02:44:07,02:47:17,3.1666666666666665,138,62,116.45037400437766,39.87149257927928,16613.97023458021,0,0,0,1,Pv180,pn,2
41,2009-07-02,02:47:19,03:05:29,18.166666666666668,139,62,116.45624861093113,39.87149257927928,17113.365444644813,0,0,0,1,Pv86,home,3
41,2009-07-02,08:13:25,08:17:57,4.533333333333333,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-07-02,09:31:00,09:35:41,4.683333333333334,105,62,116.25651198811344,39.87149257927928,1502.634143845486,0,0,0,1,Pv111,pn,4
41,2009-07-02,10:15:52,10:21:21,5.483333333333333,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,5
41,2009-07-02,10:21:25,10:24:30,3.0833333333333335,105,68,116.25651198811344,39.8985196063063,4507.902431536458,0,0,0,1,Pv46,pn,6
41,2009-07-02,10:26:12,10:30:09,3.95,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,home,7
41,2009-07-02,22:51:21,22:58:56,7.583333333333333,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-07-02,23:23:26,23:26:57,3.5166666666666666,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,home,8
41,2009-07-02,23:30:56,23:38:35,7.65,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-07-02,23:42:10,23:47:34,5.4,105,62,116.25651198811344,39.87149257927928,1502.634143845486,0,0,0,1,Pv111,pn,9
41,2009-07-02,23:53:44,23:56:44,3.0,103,67,116.24476277500652,39.8940151018018,4130.554851344926,0,0,0,1,Pv118,end,10
41,2009-07-03,01:15:25,01:41:31,26.1,102,117,116.23888816845306,40.11924032702702,29089.700795012835,0,0,1,0,Pv477,pn,1
41,2009-07-03,05:16:26,05:23:19,6.883333333333334,102,117,116.23888816845306,40.11924032702702,29089.700795012835,0,0,0,1,Pv477,pv,2
41,2009-07-03,05:40:10,05:43:46,3.6,120,95,116.34463108641536,40.02014122792792,19534.06046547605,0,0,1,0,Pv478,pn,3
41,2009-07-03,05:44:08,05:47:10,3.033333333333333,119,95,116.3387564798619,40.02014122792792,19346.96246347341,0,0,0,1,Pv122,home,4
41,2009-07-03,06:15:15,06:18:33,3.3,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,pn,0
41,2009-07-03,09:33:09,09:36:46,3.6166666666666667,105,60,116.25651198811344,39.862483570270264,500.87804794849535,0,0,0,1,Pv24,pn,5
41,2009-07-03,09:36:50,09:39:50,3.0,105,61,116.25651198811344,39.86698807477477,1001.7560958969907,0,0,0,1,Pv45,pn,6
41,2009-07-03,09:45:09,09:48:20,3.183333333333333,105,64,116.25651198811344,39.88050158828828,2504.3902397424768,0,0,0,1,Pv83,pn,7
41,2009-07-03,09:49:10,09:54:14,5.066666666666666,106,65,116.2623865946669,39.885006092792786,3046.798359922637,0,0,0,1,Pv70,pn,8
41,2009-07-03,09:57:21,10:00:36,3.25,105,66,116.25651198811344,39.88951059729729,3506.14633563876,0,0,0,1,Pv56,pn,9
41,2009-07-03,10:00:39,10:06:25,5.766666666666667,105,67,116.25651198811344,39.8940151018018,4007.024383587963,0,0,0,1,Pv84,pn,10
41,2009-07-03,10:09:24,10:13:30,4.1,106,69,116.2623865946669,39.903024110810804,5033.801605912072,0,0,0,1,Pv23,pn,11
41,2009-07-03,23:48:25,23:51:32,3.1166666666666667,107,69,116.26826120122037,39.903024110810804,5108.129672851199,0,0,0,1,Pv11,pn,12
41,2009-07-03,23:51:34,23:58:08,6.566666666666666,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,end,13
41,2009-07-04,00:45:41,00:48:56,3.25,159,149,116.57374074200035,40.263384471171165,52545.01343412383,0,0,1,0,Pv479,pv,1
41,2009-07-04,01:15:38,01:29:49,14.183333333333334,169,171,116.63248680753496,40.362483570270264,64570.350644438935,0,0,1,0,Pv480,pn,2
41,2009-07-04,01:31:09,02:33:03,61.9,169,171,116.63248680753496,40.362483570270264,64570.350644438935,0,0,0,1,Pv480,pv,3
41,2009-07-04,02:52:08,04:41:14,109.1,170,182,116.63836141408842,40.41203311981982,69636.7421508213,0,0,1,0,Pv481,pn,4
41,2009-07-04,08:29:02,08:34:21,5.316666666666666,169,171,116.63248680753496,40.362483570270264,64570.350644438935,0,0,0,1,Pv480,pn,5
41,2009-07-04,09:01:42,09:04:54,3.2,159,149,116.57374074200035,40.263384471171165,52545.01343412383,0,0,0,1,Pv479,pn,6
41,2009-07-04,10:04:44,10:08:15,3.5166666666666666,106,60,116.2623865946669,39.862483570270264,708.7341687037372,0,0,0,1,Pv29,end,7
41,2009-07-05,00:53:45,01:12:51,19.1,105,69,116.25651198811344,39.903024110810804,5008.780479484246,0,0,0,1,Pv37,pn,1
41,2009-07-05,01:16:48,01:28:23,11.583333333333334,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,pn,2
41,2009-07-05,01:42:19,01:49:57,7.633333333333334,113,69,116.30350884054113,39.903024110810804,6416.353431048456,0,0,0,1,Pv48,pn,3
41,2009-07-05,08:05:31,08:12:03,6.533333333333333,121,57,116.35050569296882,39.84897005675675,8085.8556489840175,0,0,0,1,Pv49,pn,4
41,2009-07-05,08:34:32,08:44:22,9.833333333333334,113,69,116.30350884054113,39.903024110810804,6416.353431048456,0,0,0,1,Pv48,pn,5
41,2009-07-05,08:45:09,08:48:43,3.566666666666667,112,70,116.29763423398767,39.90752861531531,6532.081347766831,0,0,0,1,Pv165,pn,6
41,2009-07-05,08:48:46,08:53:27,4.683333333333334,111,70,116.2917596274342,39.90752861531531,6277.077681321432,0,0,0,1,Pv166,pn,7
41,2009-07-05,08:53:31,08:57:11,3.6666666666666665,110,70,116.28588502088074,39.90752861531531,6052.920127021671,0,0,0,1,Pv127,pn,8
41,2009-07-05,08:57:19,09:00:53,3.566666666666667,109,70,116.28001041432728,39.90752861531531,5863.147643208583,0,0,0,1,Pv2,pn,9
41,2009-07-05,09:00:57,09:04:19,3.3666666666666667,108,70,116.27413580777383,39.90752861531531,5711.188921145281,0,0,0,1,Pv167,pn,10
41,2009-07-05,09:04:22,09:08:55,4.55,107,70,116.26826120122037,39.90752861531531,5600.123024768848,0,0,0,1,Pv1,pn,11
41,2009-07-05,22:38:14,22:41:15,3.0166666666666666,105,63,116.25651198811344,39.87599708378378,2003.5121917939814,0,0,0,1,Pv66,pn,12
41,2009-07-05,22:41:18,22:46:21,5.05,105,62,116.25651198811344,39.87149257927928,1502.634143845486,0,0,0,1,Pv111,home,13
41,2009-07-05,22:50:52,22:56:11,5.316666666666666,105,59,116.25651198811344,39.85797906576576,0.0,1,0,0,0,HOME,end,0
41,2009-07-06,00:48:12,00:52:44,4.533333333333333,97,82,116.20951513568575,39.96158266936936,12197.657936951175,0,0,1,0,Pv482,pn,1
