person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
4,2009-06-10,10:47:30,10:52:05,4.583333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-10 10:47:30,2009-06-10 10:52:05,2,0
4,2009-06-10,19:09:28,19:12:28,3.0,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,end,5,2009-06-10 19:09:28,2009-06-10 19:12:28,3,1
4,2009-06-11,06:53:03,06:56:04,3.0166666666666666,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,home,1,2009-06-11 06:53:03,2009-06-11 06:56:04,1,1
4,2009-06-11,08:13:48,08:22:48,9.0,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-11 08:13:48,2009-06-11 08:22:48,1,0
4,2009-06-11,10:56:29,11:10:44,14.25,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,2,2009-06-11 10:56:29,2009-06-11 11:10:44,2,1
4,2009-06-11,11:12:34,11:15:34,3.0,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,3,2009-06-11 11:12:34,2009-06-11 11:15:34,2,2
4,2009-06-11,12:55:46,12:58:51,3.083333333333333,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,home,4,2009-06-11 12:55:46,2009-06-11 12:58:51,2,3
4,2009-06-11,14:02:23,14:05:38,3.25,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-11 14:02:23,2009-06-11 14:05:38,2,0
4,2009-06-11,14:13:28,14:28:28,15.0,44,137,116.33024704725516,39.99126011711711,1119.9486397448095,0,0,0,1,Pv4,pn,5,2009-06-11 14:13:28,2009-06-11 14:28:28,3,1
4,2009-06-11,14:35:58,14:39:23,3.4166666666666665,47,126,116.34788275502255,39.94171056756756,6812.763396311328,0,0,0,1,Pv68,pn,6,2009-06-11 14:35:58,2009-06-11 14:39:23,3,2
4,2009-06-11,14:41:28,14:48:08,6.666666666666667,47,126,116.34788275502255,39.94171056756756,6812.763396311328,0,0,0,1,Pv68,pn,7,2009-06-11 14:41:28,2009-06-11 14:48:08,3,3
4,2009-06-11,14:48:13,14:57:08,8.916666666666666,47,127,116.34788275502255,39.946215072072064,6335.732804737981,0,0,0,1,Pv142,end,8,2009-06-11 14:48:13,2009-06-11 14:57:08,3,4
4,2009-06-12,07:48:53,07:52:03,3.1666666666666665,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,home,1,2009-06-12 07:48:53,2009-06-12 07:52:03,1,1
4,2009-06-12,09:40:10,09:56:43,16.55,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-12 09:40:10,2009-06-12 09:56:43,1,0
4,2009-06-12,09:56:48,10:00:18,3.5,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,pn,2,2009-06-12 09:56:48,2009-06-12 10:00:18,2,1
4,2009-06-12,10:00:23,10:13:08,12.75,44,138,116.33024704725516,39.99576462162162,708.259810761034,0,0,0,1,Pv20,pn,3,2009-06-12 10:00:23,2009-06-12 10:13:08,2,2
4,2009-06-12,10:13:33,10:17:08,3.583333333333333,43,137,116.32436847799936,39.99126011711711,1001.756095897698,0,0,0,1,Pv3,pn,4,2009-06-12 10:13:33,2009-06-12 10:17:08,2,3
4,2009-06-12,10:18:53,10:22:43,3.8333333333333335,41,137,116.31261133948776,39.99126011711711,1416.542973072546,0,0,0,1,Pv31,pn,5,2009-06-12 10:18:53,2009-06-12 10:22:43,2,4
4,2009-06-12,10:22:48,10:26:43,3.9166666666666665,41,136,116.31261133948776,39.986755612612605,1805.838930390713,0,0,0,1,Pv13,pn,6,2009-06-12 10:22:48,2009-06-12 10:26:43,2,5
4,2009-06-12,10:26:58,10:34:23,7.416666666666667,41,136,116.31261133948776,39.986755612612605,1805.838930390713,0,0,0,1,Pv13,pn,7,2009-06-12 10:26:58,2009-06-12 10:34:23,2,6
4,2009-06-12,10:36:03,10:41:08,5.083333333333333,39,135,116.30085420097618,39.9822511081081,2833.17933975666,0,0,0,1,Pv65,pn,8,2009-06-12 10:36:03,2009-06-12 10:41:08,2,7
4,2009-06-12,10:41:13,10:46:58,5.75,39,134,116.30085420097618,39.9777466036036,3207.0358778613854,0,0,0,1,Pv115,pn,9,2009-06-12 10:41:13,2009-06-12 10:46:58,2,8
4,2009-06-12,13:06:27,13:29:32,23.08333333333333,39,134,116.30085420097618,39.9777466036036,3207.0358778613854,0,0,0,1,Pv115,pn,10,2009-06-12 13:06:27,2009-06-12 13:29:32,2,9
4,2009-06-12,16:46:16,16:50:36,4.333333333333333,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,11,2009-06-12 16:46:16,2009-06-12 16:50:36,2,10
4,2009-06-12,16:55:56,17:00:06,4.166666666666667,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,pn,12,2009-06-12 16:55:56,2009-06-12 17:00:06,2,11
4,2009-06-12,17:00:36,17:06:01,5.416666666666667,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,pn,13,2009-06-12 17:00:36,2009-06-12 17:06:01,2,12
4,2009-06-12,17:06:46,17:13:36,6.833333333333333,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,pn,14,2009-06-12 17:06:46,2009-06-12 17:13:36,2,13
4,2009-06-12,17:18:11,17:23:06,4.916666666666667,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,pn,15,2009-06-12 17:18:11,2009-06-12 17:23:06,2,14
4,2009-06-12,17:25:41,17:30:31,4.833333333333333,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,pn,16,2009-06-12 17:25:41,2009-06-12 17:30:31,2,15
4,2009-06-12,17:40:41,17:46:16,5.583333333333333,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,pn,17,2009-06-12 17:40:41,2009-06-12 17:46:16,2,16
4,2009-06-12,17:48:56,18:11:11,22.25,41,141,116.31261133948776,40.009278135135126,1416.4495542567388,0,0,0,1,Pv188,end,18,2009-06-12 17:48:56,2009-06-12 18:11:11,2,17
4,2009-06-13,00:47:38,00:50:53,3.25,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-06-13 00:47:38,2009-06-13 00:50:53,0,0
4,2009-06-13,00:52:23,00:55:43,3.333333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-06-13 00:52:23,2009-06-13 00:55:43,0,0
4,2009-06-13,01:06:48,01:11:08,4.333333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-06-13 01:06:48,2009-06-13 01:11:08,0,0
4,2009-06-13,01:14:23,01:21:18,6.916666666666667,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-06-13 01:14:23,2009-06-13 01:21:18,0,0
4,2009-06-13,01:21:33,01:26:56,5.383333333333334,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-13 01:21:33,2009-06-13 01:26:56,0,0
4,2009-06-13,01:30:06,01:36:41,6.583333333333333,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,pn,1,2009-06-13 01:30:06,2009-06-13 01:36:41,1,1
4,2009-06-13,01:36:46,01:42:01,5.25,44,138,116.33024704725516,39.99576462162162,708.259810761034,0,0,0,1,Pv20,pn,2,2009-06-13 01:36:46,2009-06-13 01:42:01,1,2
4,2009-06-13,01:51:01,01:54:51,3.8333333333333335,47,144,116.34788275502255,40.02279164864864,3206.623235406344,0,0,0,1,Pv118,pn,3,2009-06-13 01:51:01,2009-06-13 01:54:51,1,3
4,2009-06-13,01:57:11,02:01:26,4.25,45,147,116.33612561651096,40.03630516216216,4130.213235241993,0,0,0,1,Pv121,pn,4,2009-06-13 01:57:11,2009-06-13 02:01:26,1,4
4,2009-06-13,02:04:16,02:07:56,3.6666666666666665,43,151,116.32436847799936,40.05432318018018,6010.536575381237,0,0,0,1,Pv123,pv,5,2009-06-13 02:04:16,2009-06-13 02:07:56,1,5
4,2009-06-13,02:36:46,03:13:04,36.3,20,166,116.18916138511598,40.12189074774774,17756.51547590568,0,0,1,0,Pv249,pv,6,2009-06-13 02:36:46,2009-06-13 03:13:04,1,6
4,2009-06-13,03:34:29,03:39:29,5.0,4,162,116.0951042770232,40.10387272972972,22660.67048976788,0,0,1,0,Pv250,pv,7,2009-06-13 03:34:29,2009-06-13 03:39:29,1,7
4,2009-06-13,03:39:34,03:43:24,3.8333333333333335,3,162,116.0892257077674,40.10387272972972,23092.944368312303,0,0,1,0,Pv251,pv,8,2009-06-13 03:39:34,2009-06-13 03:43:24,1,8
4,2009-06-13,04:22:34,04:56:19,33.75,2,160,116.0833471385116,40.09486372072072,23055.178011318192,0,0,1,0,Pv252,pv,9,2009-06-13 04:22:34,2009-06-13 04:56:19,1,9
4,2009-06-13,06:01:24,06:20:24,19.0,1,160,116.0774685692558,40.09486372072072,23501.563675980055,0,0,1,0,Pv253,pv,10,2009-06-13 06:01:24,2009-06-13 06:20:24,1,10
4,2009-06-13,06:20:29,06:24:24,3.9166666666666665,0,160,116.07159,40.09486372072072,23950.084204437982,0,0,1,0,Pv254,pv,11,2009-06-13 06:20:29,2009-06-13 06:24:24,1,11
4,2009-06-13,06:24:29,06:57:29,33.0,0,161,116.07159,40.09936822522522,24173.61572792299,0,0,1,0,Pv255,pv,12,2009-06-13 06:24:29,2009-06-13 06:57:29,1,12
4,2009-06-13,06:58:54,07:33:24,34.5,1,161,116.0774685692558,40.09936822522522,23729.35032918745,0,0,1,0,Pv256,pv,13,2009-06-13 06:58:54,2009-06-13 07:33:24,1,13
4,2009-06-13,07:33:29,07:51:44,18.25,2,161,116.0833471385116,40.09936822522522,23287.36094330894,0,0,1,0,Pv257,pv,14,2009-06-13 07:33:29,2009-06-13 07:51:44,1,14
4,2009-06-13,07:51:49,08:47:14,55.41666666666666,2,162,116.0833471385116,40.10387272972972,23527.917081105523,0,0,1,0,Pv258,pn,15,2009-06-13 07:51:49,2009-06-13 08:47:14,1,15
4,2009-06-13,08:47:19,09:04:49,17.5,3,162,116.0892257077674,40.10387272972972,23092.944368312303,0,0,0,1,Pv251,pn,16,2009-06-13 08:47:19,2009-06-13 09:04:49,1,16
4,2009-06-13,09:04:54,09:13:29,8.583333333333334,4,162,116.0951042770232,40.10387272972972,22660.67048976788,0,0,0,1,Pv250,pv,17,2009-06-13 09:04:54,2009-06-13 09:13:29,1,17
4,2009-06-13,09:21:59,09:25:49,3.8333333333333335,7,156,116.1127399847906,40.0768457027027,19927.213472840427,0,0,1,0,Pv259,pv,18,2009-06-13 09:21:59,2009-06-13 09:25:49,1,18
4,2009-06-13,09:42:09,09:47:19,5.166666666666667,11,169,116.1362542618138,40.13540426126126,21955.32980960164,0,0,1,0,Pv260,pn,19,2009-06-13 09:42:09,2009-06-13 09:47:19,1,19
4,2009-06-13,11:42:54,11:58:44,15.833333333333334,11,169,116.1362542618138,40.13540426126126,21955.32980960164,0,0,0,1,Pv260,pn,20,2009-06-13 11:42:54,2009-06-13 11:58:44,1,20
4,2009-06-13,12:12:59,12:50:53,37.9,20,166,116.18916138511598,40.12189074774774,17756.51547590568,0,0,0,1,Pv249,end,21,2009-06-13 12:12:59,2009-06-13 12:50:53,1,21
4,2009-06-14,06:45:28,06:52:33,7.083333333333333,20,166,116.18916138511598,40.12189074774774,17756.51547590568,0,0,0,1,Pv249,pv,1,2009-06-14 06:45:28,2009-06-14 06:52:33,1,1
4,2009-06-14,06:54:53,07:12:08,17.25,19,167,116.18328281586018,40.12639525225224,18462.021566012947,0,0,1,0,Pv261,pv,2,2009-06-14 06:54:53,2009-06-14 07:12:08,1,2
4,2009-06-14,07:50:03,07:55:28,5.416666666666667,41,154,116.31261133948776,40.067836693693685,7579.557225560426,0,0,1,0,Pv262,pn,3,2009-06-14 07:50:03,2009-06-14 07:55:28,1,3
4,2009-06-14,08:08:28,08:15:18,6.833333333333333,44,137,116.33024704725516,39.99126011711711,1119.9486397448095,0,0,0,1,Pv4,pn,4,2009-06-14 08:08:28,2009-06-14 08:15:18,1,4
4,2009-06-14,08:15:23,08:24:28,9.083333333333334,44,138,116.33024704725516,39.99576462162162,708.259810761034,0,0,0,1,Pv20,pn,5,2009-06-14 08:15:23,2009-06-14 08:24:28,1,5
4,2009-06-14,08:24:33,08:29:13,4.666666666666667,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,home,6,2009-06-14 08:24:33,2009-06-14 08:29:13,1,6
4,2009-06-14,08:29:18,08:35:13,5.916666666666667,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-14 08:29:18,2009-06-14 08:35:13,1,0
4,2009-06-14,08:35:18,08:38:48,3.5,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,7,2009-06-14 08:35:18,2009-06-14 08:38:48,2,1
4,2009-06-14,08:39:03,09:53:13,74.16666666666667,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,8,2009-06-14 08:39:03,2009-06-14 09:53:13,2,2
4,2009-06-14,10:00:38,10:07:28,6.833333333333333,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,9,2009-06-14 10:00:38,2009-06-14 10:07:28,2,3
4,2009-06-14,10:09:38,10:15:28,5.833333333333333,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,10,2009-06-14 10:09:38,2009-06-14 10:15:28,2,4
4,2009-06-14,10:15:38,10:19:03,3.4166666666666665,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,pn,11,2009-06-14 10:15:38,2009-06-14 10:19:03,2,5
4,2009-06-14,10:30:03,10:46:33,16.5,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,12,2009-06-14 10:30:03,2009-06-14 10:46:33,2,6
4,2009-06-14,10:48:13,10:54:38,6.416666666666667,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,end,13,2009-06-14 10:48:13,2009-06-14 10:54:38,2,7
4,2009-06-15,10:54:59,10:58:39,3.6666666666666665,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-15 10:54:59,2009-06-15 10:58:39,0,0
4,2009-06-15,10:58:44,11:01:44,3.0,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,1,2009-06-15 10:58:44,2009-06-15 11:01:44,1,1
4,2009-06-15,11:59:28,12:02:34,3.1,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,2,2009-06-15 11:59:28,2009-06-15 12:02:34,1,2
4,2009-06-15,12:08:04,12:14:59,6.916666666666667,42,139,116.31848990874356,40.00026912612612,500.7360584297083,0,0,0,1,Pv23,home,3,2009-06-15 12:08:04,2009-06-15 12:14:59,1,3
4,2009-06-15,12:15:04,12:18:09,3.083333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,home,0,2009-06-15 12:15:04,2009-06-15 12:18:09,1,0
4,2009-06-15,18:02:45,18:06:00,3.25,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-15 18:02:45,2009-06-15 18:06:00,1,0
4,2009-06-15,18:08:10,18:11:15,3.083333333333333,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,end,4,2009-06-15 18:08:10,2009-06-15 18:11:15,2,1
4,2009-06-16,06:05:06,06:09:41,4.583333333333333,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,home,1,2009-06-16 06:05:06,2009-06-16 06:09:41,1,1
4,2009-06-16,10:13:38,10:17:38,4.0,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-16 10:13:38,2009-06-16 10:17:38,1,0
4,2009-06-16,10:19:53,10:47:53,28.0,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,home,2,2009-06-16 10:19:53,2009-06-16 10:47:53,2,1
4,2009-06-16,13:59:47,14:03:47,4.0,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,end,0,2009-06-16 13:59:47,2009-06-16 14:03:47,2,0
4,2009-06-17,01:47:42,01:50:42,3.0,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,pn,1,2009-06-17 01:47:42,2009-06-17 01:50:42,1,1
4,2009-06-17,03:17:51,03:29:14,11.383333333333333,41,139,116.31261133948776,40.00026912612612,1001.4721163149306,0,0,0,1,Pv17,pn,2,2009-06-17 03:17:51,2009-06-17 03:29:14,1,2
4,2009-06-17,03:35:54,03:48:54,13.0,44,138,116.33024704725516,39.99576462162162,708.259810761034,0,0,0,1,Pv20,pn,3,2009-06-17 03:35:54,2009-06-17 03:48:54,1,3
4,2009-06-17,03:55:19,04:00:49,5.5,41,136,116.31261133948776,39.986755612612605,1805.838930390713,0,0,0,1,Pv13,pn,4,2009-06-17 03:55:19,2009-06-17 04:00:49,1,4
4,2009-06-17,04:06:39,04:10:04,3.4166666666666665,39,133,116.30085420097618,39.973242099099096,3611.7877420827,0,0,0,1,Pv116,pn,5,2009-06-17 04:06:39,2009-06-17 04:10:04,1,5
4,2009-06-17,05:02:53,05:29:13,26.33333333333333,39,131,116.30085420097618,39.96423309009008,4479.971730011683,0,0,0,1,Pv182,pn,6,2009-06-17 05:02:53,2009-06-17 05:29:13,1,6
4,2009-06-17,05:29:18,05:45:38,16.333333333333332,39,132,116.30085420097618,39.968737594594586,4038.1555055662543,0,0,0,1,Pv181,pn,7,2009-06-17 05:29:18,2009-06-17 05:45:38,1,7
4,2009-06-17,05:50:28,05:53:43,3.25,39,135,116.30085420097618,39.9822511081081,2833.17933975666,0,0,0,1,Pv65,pn,8,2009-06-17 05:50:28,2009-06-17 05:53:43,1,8
4,2009-06-17,05:53:48,05:57:23,3.583333333333333,40,135,116.30673277023196,39.9822511081081,2504.253560835418,0,0,0,1,Pv66,home,9,2009-06-17 05:53:48,2009-06-17 05:57:23,1,9
4,2009-06-17,09:34:18,09:37:53,3.583333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-17 09:34:18,2009-06-17 09:37:53,1,0
4,2009-06-17,09:42:58,10:14:47,31.816666666666663,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,10,2009-06-17 09:42:58,2009-06-17 10:14:47,2,1
4,2009-06-17,10:16:57,10:21:32,4.583333333333333,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,home,11,2009-06-17 10:16:57,2009-06-17 10:21:32,2,2
4,2009-06-17,10:21:37,10:25:32,3.9166666666666665,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-17 10:21:37,2009-06-17 10:25:32,2,0
4,2009-06-17,10:25:37,10:28:42,3.083333333333333,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,pn,12,2009-06-17 10:25:37,2009-06-17 10:28:42,3,1
4,2009-06-17,11:06:59,11:09:59,3.0,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,pn,13,2009-06-17 11:06:59,2009-06-17 11:09:59,3,2
4,2009-06-17,16:23:47,16:31:42,7.916666666666667,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,home,14,2009-06-17 16:23:47,2009-06-17 16:31:42,3,3
4,2009-06-17,16:31:47,16:35:02,3.25,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,end,0,2009-06-17 16:31:47,2009-06-17 16:35:02,3,0
4,2009-06-18,02:26:59,02:30:24,3.4166666666666665,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,home,1,2009-06-18 02:26:59,2009-06-18 02:30:24,1,1
4,2009-06-18,03:26:31,03:41:36,15.083333333333334,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-18 03:26:31,2009-06-18 03:41:36,1,0
4,2009-06-18,03:41:41,03:46:26,4.75,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,pn,2,2009-06-18 03:41:41,2009-06-18 03:46:26,2,1
4,2009-06-18,03:49:16,03:53:16,4.0,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,3,2009-06-18 03:49:16,2009-06-18 03:53:16,2,2
4,2009-06-18,04:33:19,04:38:20,5.016666666666667,42,141,116.31848990874356,40.009278135135126,1119.9191006319206,0,0,0,1,Pv1,pn,4,2009-06-18 04:33:19,2009-06-18 04:38:20,2,3
4,2009-06-18,04:38:25,04:46:20,7.916666666666667,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,home,5,2009-06-18 04:38:25,2009-06-18 04:46:20,2,4
4,2009-06-18,04:46:55,04:55:00,8.083333333333334,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-18 04:46:55,2009-06-18 04:55:00,2,0
4,2009-06-18,04:55:05,05:05:35,10.5,42,139,116.31848990874356,40.00026912612612,500.7360584297083,0,0,0,1,Pv23,pn,6,2009-06-18 04:55:05,2009-06-18 05:05:35,3,1
4,2009-06-18,05:05:40,05:10:40,5.0,42,138,116.31848990874356,39.99576462162162,708.2598107595015,0,0,0,1,Pv34,pn,7,2009-06-18 05:05:40,2009-06-18 05:10:40,3,2
4,2009-06-18,05:10:45,05:17:20,6.583333333333333,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,pn,8,2009-06-18 05:10:45,2009-06-18 05:17:20,3,3
4,2009-06-18,05:17:25,05:37:50,20.416666666666668,43,137,116.32436847799936,39.99126011711711,1001.756095897698,0,0,0,1,Pv3,pn,9,2009-06-18 05:17:25,2009-06-18 05:37:50,3,4
4,2009-06-18,05:37:55,05:57:40,19.75,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,pn,10,2009-06-18 05:37:55,2009-06-18 05:57:40,3,5
4,2009-06-18,14:41:10,14:44:25,3.25,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,end,11,2009-06-18 14:41:10,2009-06-18 14:44:25,3,6
4,2009-06-19,08:38:23,08:41:28,3.083333333333333,44,138,116.33024704725516,39.99576462162162,708.259810761034,0,0,0,1,Pv20,pn,1,2009-06-19 08:38:23,2009-06-19 08:41:28,1,1
4,2009-06-19,09:40:11,09:43:16,3.083333333333333,45,140,116.33612561651096,40.00477363063062,1119.7138263454694,0,0,0,1,Pv19,home,2,2009-06-19 09:40:11,2009-06-19 09:43:16,1,2
4,2009-06-19,10:34:22,10:37:22,3.0,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-19 10:34:22,2009-06-19 10:37:22,1,0
4,2009-06-19,10:40:22,10:43:37,3.25,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,pn,3,2009-06-19 10:40:22,2009-06-19 10:43:37,2,1
4,2009-06-19,11:21:15,11:24:15,3.0,43,140,116.32436847799936,40.00477363063062,500.878047947788,0,0,0,1,Pv9,home,4,2009-06-19 11:21:15,2009-06-19 11:24:15,2,2
4,2009-06-19,17:37:37,17:40:42,3.083333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-19 17:37:37,2009-06-19 17:40:42,2,0
4,2009-06-19,17:42:52,17:47:22,4.5,42,140,116.31848990874356,40.00477363063062,708.2364560553624,0,0,0,1,Pv18,end,5,2009-06-19 17:42:52,2009-06-19 17:47:22,3,1
4,2009-06-20,04:41:01,04:44:36,3.583333333333333,43,141,116.32436847799936,40.009278135135126,1001.7560958962832,0,0,0,1,Pv8,home,1,2009-06-20 04:41:01,2009-06-20 04:44:36,1,1
4,2009-06-20,06:01:44,06:07:31,5.783333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,pn,0,2009-06-20 06:01:44,2009-06-20 06:07:31,1,0
4,2009-06-20,06:23:00,06:26:15,3.25,43,138,116.32436847799936,39.99576462162162,500.87804794849535,0,0,0,1,Pv2,pn,2,2009-06-20 06:23:00,2009-06-20 06:26:15,2,1
4,2009-06-20,11:41:03,11:46:34,5.516666666666667,41,137,116.31261133948776,39.99126011711711,1416.542973072546,0,0,0,1,Pv31,home,3,2009-06-20 11:41:03,2009-06-20 11:46:34,2,2
4,2009-06-20,11:51:24,11:58:14,6.833333333333333,43,139,116.32436847799936,40.00026912612612,0.0,1,0,0,0,HOME,end,0,2009-06-20 11:51:24,2009-06-20 11:58:14,2,0
4,2009-06-21,10:20:50,10:24:50,4.0,43,136,116.32436847799936,39.986755612612605,1502.6341438461934,0,0,0,1,Pv6,pn,1,2009-06-21 10:20:50,2009-06-21 10:24:50,1,1
4,2009-06-21,10:31:20,10:36:00,4.666666666666667,42,133,116.31848990874356,39.973242099099096,3046.7151668915635,0,0,0,1,Pv30,pn,2,2009-06-21 10:31:20,2009-06-21 10:36:00,1,2
4,2009-06-21,10:43:10,10:57:20,14.166666666666666,42,132,116.31848990874356,39.968737594594586,3541.73890741521,0,0,0,1,Pv29,pn,3,2009-06-21 10:43:10,2009-06-21 10:57:20,1,3
4,2009-06-21,11:03:00,11:06:40,3.6666666666666665,41,134,116.31261133948776,39.9777466036036,2697.26669788512,0,0,0,1,Pv15,pn,4,2009-06-21 11:03:00,2009-06-21 11:06:40,1,4
4,2009-06-21,11:07:40,11:16:35,8.916666666666666,40,135,116.30673277023196,39.9822511081081,2504.253560835418,0,0,0,1,Pv66,pv,5,2009-06-21 11:07:40,2009-06-21 11:16:35,1,5
4,2009-06-21,11:16:40,11:38:30,21.83333333333333,40,134,116.30673277023196,39.9777466036036,2920.5040821219404,0,0,1,0,Pv263,pn,6,2009-06-21 11:16:40,2009-06-21 11:38:30,1,6
4,2009-06-21,11:39:55,11:44:55,5.0,40,134,116.30673277023196,39.9777466036036,2920.5040821219404,0,0,0,1,Pv263,pn,7,2009-06-21 11:39:55,2009-06-21 11:44:55,1,7
4,2009-06-21,13:32:21,13:41:00,8.65,41,134,116.31261133948776,39.9777466036036,2697.26669788512,0,0,0,1,Pv15,pn,8,2009-06-21 13:32:21,2009-06-21 13:41:00,1,8
4,2009-06-21,13:41:03,13:50:01,8.966666666666667,41,133,116.31261133948776,39.973242099099096,3167.803779998831,0,0,0,1,Pv16,pn,9,2009-06-21 13:41:03,2009-06-21 13:50:01,1,9
4,2009-06-21,13:50:06,13:56:46,6.666666666666667,41,132,116.31261133948776,39.968737594594586,3646.432718608052,0,0,0,1,Pv46,pn,10,2009-06-21 13:50:06,2009-06-21 13:56:46,1,10
4,2009-06-21,13:56:51,14:02:00,5.15,42,132,116.31848990874356,39.968737594594586,3541.73890741521,0,0,0,1,Pv29,pn,11,2009-06-21 13:56:51,2009-06-21 14:02:00,1,11
