person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
3,2009-06-02,04:38:38,04:45:58,7.333333333333333,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,3,2009-06-02 04:38:38,2009-06-02 04:45:58,1,3
3,2009-06-02,04:46:03,04:50:13,4.166666666666667,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,4,2009-06-02 04:46:03,2009-06-02 04:50:13,1,4
3,2009-06-02,04:59:08,05:02:53,3.75,45,222,116.33609017091592,40.00083,1805.530036084329,0,0,0,1,Pv163,pn,5,2009-06-02 04:59:08,2009-06-02 05:02:53,1,5
3,2009-06-02,05:04:48,05:15:52,11.066666666666666,44,222,116.33021143378446,40.00083,1416.463955673231,0,0,0,1,Pv39,home,6,2009-06-02 05:04:48,2009-06-02 05:15:52,1,6
3,2009-06-02,05:21:33,05:29:30,7.95,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2009-06-02 05:21:33,2009-06-02 05:29:30,1,0
3,2009-06-02,08:35:29,08:38:29,3.0,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,7,2009-06-02 08:35:29,2009-06-02 08:38:29,2,1
3,2009-06-02,09:48:51,09:51:51,3.0,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,8,2009-06-02 09:48:51,2009-06-02 09:51:51,2,2
3,2009-06-02,09:51:56,09:55:31,3.583333333333333,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,9,2009-06-02 09:51:56,2009-06-02 09:55:31,2,3
3,2009-06-02,09:55:36,10:15:12,19.6,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,10,2009-06-02 09:55:36,2009-06-02 10:15:12,2,4
3,2009-06-02,10:17:28,10:21:13,3.75,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,11,2009-06-02 10:17:28,2009-06-02 10:21:13,2,5
3,2009-06-02,18:53:07,18:56:37,3.5,44,222,116.33021143378446,40.00083,1416.463955673231,0,0,0,1,Pv39,pn,12,2009-06-02 18:53:07,2009-06-02 18:56:37,2,6
3,2009-06-02,18:57:42,19:01:12,3.5,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,13,2009-06-02 18:57:42,2009-06-02 19:01:12,2,7
3,2009-06-02,19:01:17,19:38:22,37.083333333333336,44,221,116.33021143378446,39.99632549549549,1805.7769500547388,0,0,0,1,Pv24,pn,14,2009-06-02 19:01:17,2009-06-02 19:38:22,2,8
3,2009-06-02,19:38:27,19:41:27,3.0,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,15,2009-06-02 19:38:27,2009-06-02 19:41:27,2,9
3,2009-06-02,19:41:32,19:44:47,3.25,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,16,2009-06-02 19:41:32,2009-06-02 19:44:47,2,10
3,2009-06-02,19:44:52,19:48:22,3.5,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,end,17,2009-06-02 19:44:52,2009-06-02 19:48:22,2,11
3,2009-06-03,06:45:52,06:50:02,4.166666666666667,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,1,2009-06-03 06:45:52,2009-06-03 06:50:02,1,1
3,2009-06-03,09:07:36,09:12:26,4.833333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,2,2009-06-03 09:07:36,2009-06-03 09:12:26,1,2
3,2009-06-03,09:12:31,09:15:46,3.25,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,3,2009-06-03 09:12:31,2009-06-03 09:15:46,1,3
3,2009-06-03,09:15:51,09:20:36,4.75,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,4,2009-06-03 09:15:51,2009-06-03 09:20:36,1,4
3,2009-06-03,09:24:16,09:41:51,17.583333333333332,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,5,2009-06-03 09:24:16,2009-06-03 09:41:51,1,5
3,2009-06-03,09:58:11,10:01:56,3.75,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,6,2009-06-03 09:58:11,2009-06-03 10:01:56,1,6
3,2009-06-03,11:50:48,11:55:38,4.833333333333333,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,7,2009-06-03 11:50:48,2009-06-03 11:55:38,1,7
3,2009-06-03,12:58:35,13:02:30,3.9166666666666665,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,8,2009-06-03 12:58:35,2009-06-03 13:02:30,1,8
3,2009-06-03,14:56:05,15:01:15,5.166666666666667,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,9,2009-06-03 14:56:05,2009-06-03 15:01:15,1,9
3,2009-06-03,15:04:20,15:13:32,9.2,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,end,10,2009-06-03 15:04:20,2009-06-03 15:13:32,1,10
3,2009-06-04,09:48:41,09:51:41,3.0,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,1,2009-06-04 09:48:41,2009-06-04 09:51:41,1,1
3,2009-06-04,09:54:31,10:23:14,28.716666666666665,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,2,2009-06-04 09:54:31,2009-06-04 10:23:14,1,2
3,2009-06-04,10:23:19,10:26:29,3.1666666666666665,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,3,2009-06-04 10:23:19,2009-06-04 10:26:29,1,3
3,2009-06-04,10:26:34,10:29:49,3.25,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pv,4,2009-06-04 10:26:34,2009-06-04 10:29:49,1,4
3,2009-06-04,12:23:25,12:30:05,6.666666666666667,69,225,116.4771798620711,40.01434351351351,13527.193031607148,0,0,1,0,Pv295,pv,5,2009-06-04 12:23:25,2009-06-04 12:30:05,1,5
3,2009-06-04,12:30:30,12:42:00,11.5,68,224,116.47130112493964,40.009839009009006,13017.682814753263,0,0,1,0,Pv296,pv,6,2009-06-04 12:30:30,2009-06-04 12:42:00,1,6
3,2009-06-04,13:21:00,13:24:40,3.6666666666666665,69,247,116.4771798620711,40.11344261261261,17753.406849223265,0,0,1,0,Pv297,pv,7,2009-06-04 13:21:00,2009-06-04 13:24:40,1,7
3,2009-06-04,13:27:00,13:31:35,4.583333333333333,69,244,116.4771798620711,40.0999290990991,16818.332702321077,0,0,1,0,Pv298,pv,8,2009-06-04 13:27:00,2009-06-04 13:31:35,1,8
3,2009-06-04,13:39:10,13:42:25,3.25,71,250,116.48893733633402,40.126956126126125,19494.984214902925,0,0,1,0,Pv299,pv,9,2009-06-04 13:39:10,2009-06-04 13:42:25,1,9
3,2009-06-04,13:42:30,13:46:05,3.583333333333333,70,250,116.48305859920256,40.126956126126125,19125.641383262584,0,0,1,0,Pv300,end,10,2009-06-04 13:42:30,2009-06-04 13:46:05,1,10
3,2009-06-05,01:27:57,01:33:27,5.5,70,251,116.48305859920256,40.13146063063063,19469.81624649973,0,0,1,0,Pv301,pn,1,2009-06-05 01:27:57,2009-06-05 01:33:27,1,1
3,2009-06-05,03:59:46,04:25:51,26.08333333333333,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,2,2009-06-05 03:59:46,2009-06-05 04:25:51,1,2
3,2009-06-05,04:25:56,04:32:26,6.5,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,3,2009-06-05 04:25:56,2009-06-05 04:32:26,1,3
3,2009-06-05,04:37:16,04:40:41,3.4166666666666665,41,224,116.31257522239008,40.009839009009006,500.6801695359897,0,0,0,1,Pv197,pn,4,2009-06-05 04:37:16,2009-06-05 04:40:41,1,4
3,2009-06-05,06:04:31,06:09:46,5.25,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,5,2009-06-05 06:04:31,2009-06-05 06:09:46,1,5
3,2009-06-05,09:14:54,09:18:24,3.5,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,home,6,2009-06-05 09:14:54,2009-06-05 09:18:24,1,6
3,2009-06-05,09:23:59,09:27:39,3.6666666666666665,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-06-05 09:23:59,2009-06-05 09:27:39,1,0
3,2009-06-05,09:48:31,10:05:41,17.166666666666668,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2009-06-05 09:48:31,2009-06-05 10:05:41,1,0
3,2009-06-05,13:09:06,13:14:36,5.5,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,7,2009-06-05 13:09:06,2009-06-05 13:14:36,2,1
3,2009-06-05,13:16:46,13:21:06,4.333333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,end,8,2009-06-05 13:16:46,2009-06-05 13:21:06,2,2
3,2009-06-06,06:00:37,06:06:07,5.5,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,1,2009-06-06 06:00:37,2009-06-06 06:06:07,1,1
3,2009-06-06,06:06:12,06:14:02,7.833333333333333,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,2,2009-06-06 06:06:12,2009-06-06 06:14:02,1,2
3,2009-06-06,06:14:07,06:17:42,3.583333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,3,2009-06-06 06:14:07,2009-06-06 06:17:42,1,3
3,2009-06-06,10:34:38,10:40:18,5.666666666666667,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,4,2009-06-06 10:34:38,2009-06-06 10:40:18,1,4
3,2009-06-06,10:40:23,10:48:43,8.333333333333334,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,5,2009-06-06 10:40:23,2009-06-06 10:48:43,1,5
3,2009-06-06,10:48:48,10:58:03,9.25,44,221,116.33021143378446,39.99632549549549,1805.7769500547388,0,0,0,1,Pv24,pn,6,2009-06-06 10:48:48,2009-06-06 10:58:03,1,6
3,2009-06-06,10:58:08,11:07:13,9.083333333333334,44,222,116.33021143378446,40.00083,1416.463955673231,0,0,0,1,Pv39,pn,7,2009-06-06 10:58:08,2009-06-06 11:07:13,1,7
3,2009-06-06,11:07:18,11:15:33,8.25,44,221,116.33021143378446,39.99632549549549,1805.7769500547388,0,0,0,1,Pv24,pn,8,2009-06-06 11:07:18,2009-06-06 11:15:33,1,8
3,2009-06-06,12:07:02,12:14:42,7.666666666666667,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,9,2009-06-06 12:07:02,2009-06-06 12:14:42,1,9
3,2009-06-06,12:23:43,12:30:08,6.416666666666667,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,10,2009-06-06 12:23:43,2009-06-06 12:30:08,1,10
3,2009-06-06,12:30:13,12:46:38,16.416666666666668,44,221,116.33021143378446,39.99632549549549,1805.7769500547388,0,0,0,1,Pv24,pn,11,2009-06-06 12:30:13,2009-06-06 12:46:38,1,11
3,2009-06-06,12:47:03,13:10:03,23.0,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,home,12,2009-06-06 12:47:03,2009-06-06 13:10:03,1,12
3,2009-06-06,17:42:11,17:50:56,8.75,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,end,0,2009-06-06 17:42:11,2009-06-06 17:50:56,1,0
3,2009-06-07,08:02:35,08:32:23,29.8,44,222,116.33021143378446,40.00083,1416.463955673231,0,0,0,1,Pv39,pn,1,2009-06-07 08:02:35,2009-06-07 08:32:23,1,1
3,2009-06-07,08:40:28,08:52:47,12.316666666666666,42,221,116.31845395952152,39.99632549549549,1502.634143845486,0,0,0,1,Pv46,pn,2,2009-06-07 08:40:28,2009-06-07 08:52:47,1,2
3,2009-06-07,08:52:52,08:57:47,4.916666666666667,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,3,2009-06-07 08:52:52,2009-06-07 08:57:47,1,3
3,2009-06-07,09:01:20,09:07:20,6.0,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,4,2009-06-07 09:01:20,2009-06-07 09:07:20,1,4
3,2009-06-07,09:37:51,09:40:58,3.1166666666666667,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,5,2009-06-07 09:37:51,2009-06-07 09:40:58,1,5
3,2009-06-07,16:38:46,16:42:01,3.25,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,end,6,2009-06-07 16:38:46,2009-06-07 16:42:01,1,6
3,2009-06-08,06:00:54,06:05:19,4.416666666666667,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,1,2009-06-08 06:00:54,2009-06-08 06:05:19,1,1
3,2009-06-08,06:08:34,06:14:49,6.25,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,2,2009-06-08 06:08:34,2009-06-08 06:14:49,1,2
3,2009-06-08,09:33:46,09:36:46,3.0,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,3,2009-06-08 09:33:46,2009-06-08 09:36:46,1,3
3,2009-06-08,09:36:51,09:40:01,3.1666666666666665,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,home,4,2009-06-08 09:36:51,2009-06-08 09:40:01,1,4
3,2009-06-08,09:42:36,10:08:57,26.35,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2009-06-08 09:42:36,2009-06-08 10:08:57,1,0
3,2009-06-08,10:11:52,10:16:07,4.25,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,5,2009-06-08 10:11:52,2009-06-08 10:16:07,2,1
3,2009-06-08,11:04:09,11:07:22,3.216666666666667,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,6,2009-06-08 11:04:09,2009-06-08 11:07:22,2,2
3,2009-06-08,14:01:03,14:05:23,4.333333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,7,2009-06-08 14:01:03,2009-06-08 14:05:23,2,3
3,2009-06-08,14:06:28,14:09:33,3.083333333333333,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,end,8,2009-06-08 14:06:28,2009-06-08 14:09:33,2,4
3,2009-06-09,00:23:50,00:34:15,10.416666666666666,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,1,2009-06-09 00:23:50,2009-06-09 00:34:15,1,1
3,2009-06-09,00:35:00,00:39:15,4.25,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,2,2009-06-09 00:35:00,2009-06-09 00:39:15,1,2
3,2009-06-09,00:39:20,00:43:40,4.333333333333333,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,3,2009-06-09 00:39:20,2009-06-09 00:43:40,1,3
3,2009-06-09,00:46:10,00:50:50,4.666666666666667,43,219,116.324332696653,39.987316486486485,2553.964331463311,0,0,0,1,Pv79,pn,4,2009-06-09 00:46:10,2009-06-09 00:50:50,1,4
3,2009-06-09,00:59:25,01:03:20,3.9166666666666665,53,216,116.38312006796764,39.97380297297297,6812.092854326059,0,0,0,1,Pv76,pn,5,2009-06-09 00:59:25,2009-06-09 01:03:20,1,5
3,2009-06-09,02:56:51,03:01:16,4.416666666666667,53,216,116.38312006796764,39.97380297297297,6812.092854326059,0,0,0,1,Pv76,pn,6,2009-06-09 02:56:51,2009-06-09 03:01:16,1,6
3,2009-06-09,03:15:51,03:19:46,3.9166666666666665,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,7,2009-06-09 03:15:51,2009-06-09 03:19:46,1,7
3,2009-06-09,03:59:27,04:05:37,6.166666666666667,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,8,2009-06-09 03:59:27,2009-06-09 04:05:37,1,8
3,2009-06-09,04:05:42,04:31:02,25.33333333333333,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,9,2009-06-09 04:05:42,2009-06-09 04:31:02,1,9
3,2009-06-09,04:31:52,04:38:17,6.416666666666667,42,222,116.31845395952152,40.00083,1001.7560958969908,0,0,0,1,Pv14,pn,10,2009-06-09 04:31:52,2009-06-09 04:38:17,1,10
3,2009-06-09,04:38:22,05:23:15,44.88333333333333,42,221,116.31845395952152,39.99632549549549,1502.634143845486,0,0,0,1,Pv46,pn,11,2009-06-09 04:38:22,2009-06-09 05:23:15,1,11
3,2009-06-09,05:34:11,05:37:11,3.0,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,12,2009-06-09 05:34:11,2009-06-09 05:37:11,1,12
3,2009-06-09,09:16:38,09:20:30,3.8666666666666663,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,13,2009-06-09 09:16:38,2009-06-09 09:20:30,1,13
3,2009-06-09,09:20:35,09:23:39,3.066666666666667,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,14,2009-06-09 09:20:35,2009-06-09 09:23:39,1,14
3,2009-06-09,09:23:44,09:27:19,3.583333333333333,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,15,2009-06-09 09:23:44,2009-06-09 09:27:19,1,15
3,2009-06-09,09:31:49,09:56:35,24.766666666666666,43,224,116.324332696653,40.009839009009006,500.6801695338226,0,0,0,1,Pv23,pn,16,2009-06-09 09:31:49,2009-06-09 09:56:35,1,16
3,2009-06-09,09:56:40,09:59:50,3.1666666666666665,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,pn,17,2009-06-09 09:56:40,2009-06-09 09:59:50,1,17
3,2009-06-09,09:59:55,10:03:05,3.1666666666666665,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,18,2009-06-09 09:59:55,2009-06-09 10:03:05,1,18
3,2009-06-09,12:01:02,14:05:17,124.25,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,19,2009-06-09 12:01:02,2009-06-09 14:05:17,1,19
3,2009-06-09,14:20:57,14:42:41,21.73333333333333,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,home,20,2009-06-09 14:20:57,2009-06-09 14:42:41,1,20
3,2009-06-09,14:43:56,14:51:31,7.583333333333333,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2009-06-09 14:43:56,2009-06-09 14:51:31,1,0
3,2009-06-09,14:54:48,14:59:11,4.383333333333334,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,21,2009-06-09 14:54:48,2009-06-09 14:59:11,2,1
3,2009-06-09,17:31:51,17:36:36,4.75,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,end,22,2009-06-09 17:31:51,2009-06-09 17:36:36,2,2
3,2009-06-10,06:27:48,06:30:48,3.0,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,1,2009-06-10 06:27:48,2009-06-10 06:30:48,1,1
3,2009-06-10,09:18:22,09:21:27,3.083333333333333,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,home,2,2009-06-10 09:18:22,2009-06-10 09:21:27,1,2
3,2009-06-10,09:24:34,09:28:16,3.7,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,home,0,2009-06-10 09:24:34,2009-06-10 09:28:16,1,0
3,2009-06-10,10:37:40,10:44:05,6.416666666666667,42,224,116.31845395952152,40.009839009009006,0.0,1,0,0,0,HOME,pn,0,2009-06-10 10:37:40,2009-06-10 10:44:05,1,0
3,2009-06-10,10:47:10,10:54:15,7.083333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,end,3,2009-06-10 10:47:10,2009-06-10 10:54:15,2,1
3,2009-06-11,02:52:25,03:00:50,8.416666666666666,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,1,2009-06-11 02:52:25,2009-06-11 03:00:50,1,1
3,2009-06-11,03:03:25,03:06:25,3.0,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,2,2009-06-11 03:03:25,2009-06-11 03:06:25,1,2
3,2009-06-11,03:06:30,03:14:25,7.916666666666667,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pv,3,2009-06-11 03:06:30,2009-06-11 03:14:25,1,3
3,2009-06-11,03:47:25,03:55:40,8.25,66,211,116.4595436506767,39.95128045045045,13671.662553037766,0,0,1,0,Pv302,pn,4,2009-06-11 03:47:25,2009-06-11 03:55:40,1,4
3,2009-06-11,06:29:08,06:39:38,10.5,66,211,116.4595436506767,39.95128045045045,13671.662553037766,0,0,0,1,Pv302,pv,5,2009-06-11 06:29:08,2009-06-11 06:39:38,1,5
3,2009-06-11,07:14:53,07:31:58,17.083333333333332,61,202,116.43014996501935,39.91073990990991,14562.01695449027,0,0,1,0,Pv303,pv,6,2009-06-11 07:14:53,2009-06-11 07:31:58,1,6
3,2009-06-11,07:32:03,07:36:58,4.916666666666667,61,201,116.43014996501935,39.90623540540541,14944.826804308608,0,0,1,0,Pv304,pn,7,2009-06-11 07:32:03,2009-06-11 07:36:58,1,7
3,2009-06-11,08:11:18,08:18:38,7.333333333333333,47,209,116.34784764517886,39.94227144144144,7919.655968978132,0,0,0,1,Pv15,pn,8,2009-06-11 08:11:18,2009-06-11 08:18:38,1,8
3,2009-06-11,08:25:48,08:33:38,7.833333333333333,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,9,2009-06-11 08:25:48,2009-06-11 08:33:38,1,9
3,2009-06-11,14:10:48,14:28:19,17.516666666666666,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,10,2009-06-11 14:10:48,2009-06-11 14:28:19,1,10
3,2009-06-11,14:35:39,14:39:19,3.6666666666666665,47,209,116.34784764517886,39.94227144144144,7919.655968978132,0,0,0,1,Pv15,pn,11,2009-06-11 14:35:39,2009-06-11 14:39:19,1,11
3,2009-06-11,14:43:04,14:49:24,6.333333333333333,47,209,116.34784764517886,39.94227144144144,7919.655968978132,0,0,0,1,Pv15,pn,12,2009-06-11 14:43:04,2009-06-11 14:49:24,1,12
3,2009-06-11,14:49:29,14:58:07,8.633333333333333,47,210,116.34784764517886,39.94677594594594,7446.143412649607,0,0,0,1,Pv141,end,13,2009-06-11 14:49:29,2009-06-11 14:58:07,1,13
3,2009-06-12,07:22:27,07:25:32,3.083333333333333,42,223,116.31845395952152,40.0053345045045,500.87804794849535,0,0,0,1,Pv6,pn,1,2009-06-12 07:22:27,2009-06-12 07:25:32,1,1
3,2009-06-12,11:22:55,11:30:10,7.25,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,2,2009-06-12 11:22:55,2009-06-12 11:30:10,1,2
3,2009-06-12,11:30:15,11:33:35,3.333333333333333,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,3,2009-06-12 11:30:15,2009-06-12 11:33:35,1,3
3,2009-06-12,11:33:40,11:39:40,6.0,44,220,116.33021143378446,39.99182099099099,2239.876845426581,0,0,0,1,Pv4,pn,4,2009-06-12 11:33:40,2009-06-12 11:39:40,1,4
3,2009-06-12,12:42:56,12:46:46,3.8333333333333335,43,220,116.324332696653,39.99182099099099,2065.1411326932275,0,0,0,1,Pv5,pn,5,2009-06-12 12:42:56,2009-06-12 12:46:46,1,5
3,2009-06-12,12:46:51,12:56:46,9.916666666666666,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,6,2009-06-12 12:46:51,2009-06-12 12:56:46,1,6
3,2009-06-12,12:56:51,13:01:16,4.416666666666667,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,7,2009-06-12 12:56:51,2009-06-12 13:01:16,1,7
3,2009-06-12,13:01:21,13:11:01,9.666666666666666,44,222,116.33021143378446,40.00083,1416.463955673231,0,0,0,1,Pv39,pn,8,2009-06-12 13:01:21,2009-06-12 13:11:01,1,8
3,2009-06-12,22:07:16,22:10:16,3.0,43,223,116.324332696653,40.0053345045045,708.2203000536032,0,0,0,1,Pv2,end,9,2009-06-12 22:07:16,2009-06-12 22:10:16,1,9
3,2009-06-13,01:17:08,01:20:43,3.583333333333333,43,222,116.324332696653,40.00083,1119.9236542961562,0,0,0,1,Pv1,pn,1,2009-06-13 01:17:08,2009-06-13 01:20:43,1,1
3,2009-06-13,01:29:08,01:36:43,7.583333333333333,43,221,116.324332696653,39.99632549549549,1583.8685634535902,0,0,0,1,Pv3,pn,2,2009-06-13 01:29:08,2009-06-13 01:36:43,1,2
3,2009-06-13,01:36:48,01:42:23,5.583333333333333,44,221,116.33021143378446,39.99632549549549,1805.7769500547388,0,0,0,1,Pv24,pn,3,2009-06-13 01:36:48,2009-06-13 01:42:23,1,3
3,2009-06-13,01:51:33,01:54:58,3.4166666666666665,47,227,116.34784764517886,40.02335252252252,2919.5349441970066,0,0,0,1,Pv180,pn,4,2009-06-13 01:51:33,2009-06-13 01:54:58,1,4
3,2009-06-13,01:57:23,02:01:34,4.183333333333334,45,230,116.33609017091592,40.03686603603603,3359.593678268789,0,0,0,1,Pv183,pv,5,2009-06-13 01:57:23,2009-06-13 02:01:34,1,5
3,2009-06-13,02:04:24,02:07:54,3.5,43,234,116.324332696653,40.05488405405405,5033.725960334521,0,0,1,0,Pv305,pv,6,2009-06-13 02:04:24,2009-06-13 02:07:54,1,6
3,2009-06-13,02:35:39,03:07:14,31.58333333333333,20,249,116.1891217426293,40.12245162162162,16671.18297806344,0,0,1,0,Pv306,pn,7,2009-06-13 02:35:39,2009-06-13 03:07:14,1,7
3,2009-06-13,03:09:36,03:13:06,3.5,20,249,116.1891217426293,40.12245162162162,16671.18297806344,0,0,0,1,Pv306,pv,8,2009-06-13 03:09:36,2009-06-13 03:13:06,1,8
3,2009-06-13,03:34:26,03:39:28,5.033333333333333,4,245,116.09506194852584,40.1044336036036,21728.28176347185,0,0,1,0,Pv307,pv,9,2009-06-13 03:34:26,2009-06-13 03:39:28,1,9
3,2009-06-13,03:39:33,03:43:23,3.8333333333333335,3,245,116.08918321139438,40.1044336036036,22167.40510288716,0,0,1,0,Pv308,pv,10,2009-06-13 03:39:33,2009-06-13 03:43:23,1,10
3,2009-06-13,03:51:58,03:55:05,3.1166666666666667,2,242,116.08330447426292,40.09092009009009,21952.14828861646,0,0,1,0,Pv309,pn,11,2009-06-13 03:51:58,2009-06-13 03:55:05,1,11
