person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
25,2009-06-19,11:28:02,11:31:21,3.316666666666667,5,242,116.10165410497284,40.09037169009009,20550.732756153437,0,0,0,1,Pv221,pn,39
25,2009-06-19,11:34:56,12:12:11,37.25,7,242,116.11341310696197,40.09037169009009,19729.72613665304,0,0,0,1,Pv98,pn,40
25,2009-06-19,12:59:56,13:03:12,3.2666666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,41
25,2009-06-20,00:16:49,00:19:53,3.066666666666667,41,217,116.31331614077722,39.97775907747747,1416.7952233018184,0,0,0,1,Pv2,pn,1
25,2009-06-20,00:37:48,00:41:33,3.75,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pn,2
25,2009-06-20,00:50:11,00:59:18,9.116666666666667,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,3
25,2009-06-20,03:58:12,04:20:39,22.45,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,4
25,2009-06-20,04:23:02,04:26:22,3.3333333333333335,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,5
25,2009-06-20,09:26:30,09:35:26,8.933333333333334,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,6
25,2009-06-20,09:35:28,09:40:49,5.35,57,210,116.40738815669027,39.946227545945945,10082.953602822856,0,0,0,1,Pv208,pv,7
25,2009-06-20,10:16:42,10:19:47,3.0833333333333335,53,219,116.383870152712,39.986768086486485,7012.8018260127665,0,0,1,0,Pv223,pn,8
25,2009-06-20,10:26:03,10:35:38,9.583333333333334,47,219,116.3485931467446,39.986768086486485,4007.3154249900713,0,0,0,1,Pv65,pn,9
25,2009-06-20,10:35:40,10:44:30,8.833333333333334,48,219,116.35447264773917,39.986768086486485,4508.229839228701,0,0,0,1,Pv66,pn,10
25,2009-06-20,11:19:59,11:30:16,10.283333333333333,48,219,116.35447264773917,39.986768086486485,4508.229839228701,0,0,0,1,Pv66,pn,11
25,2009-06-20,11:30:18,11:45:24,15.1,47,219,116.3485931467446,39.986768086486485,4007.3154249900713,0,0,0,1,Pv65,pn,12
25,2009-06-20,11:52:59,11:56:43,3.7333333333333334,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,13
25,2009-06-20,11:56:45,12:02:13,5.466666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,14
25,2009-06-20,12:02:15,12:13:43,11.466666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-06-21,00:56:32,01:02:36,6.066666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,1
25,2009-06-21,01:10:37,01:14:02,3.4166666666666665,41,214,116.31331614077722,39.96424556396396,2697.3991910920076,0,0,0,1,Pv200,pn,2
25,2009-06-21,01:26:25,01:31:34,5.15,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pn,3
25,2009-06-21,01:37:32,01:48:11,10.65,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,4
25,2009-06-21,09:41:30,10:02:23,20.883333333333333,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,5
25,2009-06-21,10:09:53,10:13:38,3.75,58,215,116.41326765768484,39.96875006846847,9727.196382454224,0,0,0,1,Pv8,pn,6
25,2009-06-21,10:16:02,10:23:07,7.083333333333333,55,215,116.39562915470114,39.96875006846847,8262.282011986576,0,0,0,1,Pv168,pn,7
25,2009-06-21,10:44:33,10:47:40,3.1166666666666667,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,pn,8
25,2009-06-21,13:01:11,13:08:28,7.283333333333333,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,home,9
25,2009-06-21,13:08:30,13:20:16,11.766666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-06-21,13:25:22,13:50:36,25.233333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-06-21,15:53:16,16:29:18,36.03333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-06-22,00:13:54,00:17:45,3.85,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,1
25,2009-06-22,01:24:41,01:49:59,25.3,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,2
25,2009-06-22,02:45:39,02:48:50,3.183333333333333,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,home,3
25,2009-06-22,02:51:25,02:56:08,4.716666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-06-22,05:05:47,05:14:46,8.983333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-06-22,05:19:36,05:27:22,7.766666666666667,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,4
25,2009-06-22,05:29:28,05:33:32,4.066666666666666,41,216,116.31331614077722,39.97325457297297,1806.0368125221833,0,0,0,1,Pv6,pn,5
25,2009-06-22,05:34:24,05:37:33,3.15,41,214,116.31331614077722,39.96424556396396,2697.3991910920076,0,0,0,1,Pv200,pv,6
25,2009-06-22,06:24:22,06:36:19,11.95,72,205,116.49558067160876,39.92370502342342,17963.045439076926,0,0,1,0,Pv224,pn,7
25,2009-06-22,09:29:20,09:38:05,8.75,72,205,116.49558067160876,39.92370502342342,17963.045439076926,0,0,0,1,Pv224,pv,8
25,2009-06-22,09:38:07,09:43:02,4.916666666666667,72,206,116.49558067160876,39.928209527927926,17772.992748938348,0,0,1,0,Pv225,pn,9
25,2009-06-22,11:41:34,11:46:53,5.316666666666666,72,205,116.49558067160876,39.92370502342342,17963.045439076926,0,0,0,1,Pv224,end,10
25,2009-06-23,01:34:30,01:38:45,4.25,61,207,116.43090616066854,39.93271403243243,12556.495350799161,0,0,1,0,Pv226,pn,1
25,2009-06-23,01:50:09,01:54:19,4.166666666666667,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,2
25,2009-06-23,08:51:09,09:00:33,9.4,56,210,116.40150865569571,39.946227545945945,9637.360152485282,0,0,0,1,Pv169,pn,3
25,2009-06-23,09:00:35,09:09:34,8.983333333333333,56,209,116.40150865569571,39.94172304144144,9881.81091069415,0,0,0,1,Pv207,pv,4
25,2009-06-23,09:16:33,09:21:35,5.033333333333333,60,207,116.42502665967397,39.93271403243243,12118.897993746297,0,0,1,0,Pv227,pn,5
25,2009-06-23,09:28:55,09:34:27,5.533333333333333,64,207,116.44854466365223,39.93271403243243,13895.056590787259,0,0,0,1,Pv126,pn,6
25,2009-06-23,09:34:29,09:39:01,4.533333333333333,65,207,116.4544241646468,39.93271403243243,14348.497901275781,0,0,0,1,Pv13,pv,7
25,2009-06-23,09:39:03,09:43:27,4.4,66,207,116.46030366564136,39.93271403243243,14805.013107507199,0,0,1,0,Pv228,pv,8
25,2009-06-23,09:47:25,09:51:17,3.8666666666666667,69,207,116.47794216862506,39.93271403243243,16190.393329669818,0,0,1,0,Pv229,pv,9
25,2009-06-23,09:52:12,09:57:36,5.4,70,207,116.48382166961963,39.93271403243243,16656.733280436212,0,0,1,0,Pv230,pn,10
25,2009-06-23,10:04:27,10:08:37,4.166666666666667,72,205,116.49558067160876,39.92370502342342,17963.045439076926,0,0,0,1,Pv224,pn,11
25,2009-06-23,10:09:34,10:19:16,9.7,72,205,116.49558067160876,39.92370502342342,17963.045439076926,0,0,0,1,Pv224,pn,12
25,2009-06-23,13:50:46,13:54:50,4.066666666666666,42,218,116.31919564177178,39.98226358198198,1584.066015394052,0,0,0,1,Pv210,pn,13
25,2009-06-23,15:58:19,16:07:21,9.033333333333333,72,205,116.49558067160876,39.92370502342342,17963.045439076926,0,0,0,1,Pv224,end,14
25,2009-06-24,02:46:41,02:55:01,8.333333333333334,72,205,116.49558067160876,39.92370502342342,17963.045439076926,0,0,0,1,Pv224,pn,1
25,2009-06-24,03:54:25,03:57:37,3.2,41,216,116.31331614077722,39.97325457297297,1806.0368125221833,0,0,0,1,Pv6,pn,2
25,2009-06-24,04:00:04,04:04:00,3.933333333333333,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,3
25,2009-06-24,04:04:02,04:09:09,5.116666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,4
25,2009-06-24,08:18:36,08:25:22,6.766666666666667,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,pn,5
25,2009-06-24,08:28:03,08:32:33,4.5,39,221,116.30155713878808,39.99577709549549,1001.7560958962833,0,0,0,1,Pv24,pn,6
25,2009-06-24,08:32:35,08:37:53,5.3,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,pn,7
25,2009-06-24,08:37:55,08:52:15,14.333333333333334,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,home,8
25,2009-06-24,08:54:12,09:01:58,7.766666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-06-25,00:00:08,00:04:04,3.933333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-06-25,00:04:06,00:09:38,5.533333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,1
25,2009-06-25,00:43:53,00:51:11,7.3,88,239,116.58965268752182,40.07685817657657,26495.35033296561,0,0,0,1,Pv88,pn,2
25,2009-06-25,00:51:23,00:59:55,8.533333333333333,88,240,116.58965268752182,40.08136268108108,26688.00940294202,0,0,0,1,Pv89,pn,3
25,2009-06-25,00:59:58,01:03:35,3.6166666666666667,88,239,116.58965268752182,40.07685817657657,26495.35033296561,0,0,0,1,Pv88,pn,4
25,2009-06-25,01:40:37,01:43:37,3.0,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,5
25,2009-06-25,01:51:02,01:54:34,3.533333333333333,47,218,116.3485931467446,39.98226358198198,4038.6278075498444,0,0,0,1,Pv92,pn,6
25,2009-06-25,03:44:22,03:57:41,13.316666666666666,48,218,116.35447264773917,39.98226358198198,4536.116752085563,0,0,0,1,Pv61,pn,7
25,2009-06-25,04:21:14,04:28:59,7.75,37,221,116.28979813679895,39.99577709549549,1416.70179928102,0,0,0,1,Pv69,pn,8
25,2009-06-25,04:29:01,04:39:00,9.983333333333333,38,221,116.29567763779352,39.99577709549549,1119.998863411139,0,0,0,1,Pv68,home,9
25,2009-06-25,04:40:45,04:49:27,8.7,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-06-26,07:32:59,07:37:42,4.716666666666667,40,221,116.30743663978265,39.99577709549549,1119.9988634121082,0,0,0,1,Pv51,pn,1
25,2009-06-26,07:47:23,07:54:37,7.233333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,2
25,2009-06-26,07:54:39,07:57:50,3.183333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-06-26,11:56:40,12:00:23,3.716666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-06-26,12:05:03,12:17:41,12.633333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-06-26,14:20:16,14:28:53,8.616666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-06-27,02:27:16,02:30:38,3.3666666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-06-27,02:31:05,02:41:01,9.933333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-06-27,02:41:21,02:44:48,3.45,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,1
25,2009-06-27,02:46:29,02:50:50,4.35,41,217,116.31331614077722,39.97775907747747,1416.7952233018184,0,0,0,1,Pv2,pn,2
25,2009-06-27,02:50:52,02:54:03,3.183333333333333,41,216,116.31331614077722,39.97325457297297,1806.0368125221833,0,0,0,1,Pv6,pn,3
25,2009-06-27,03:04:35,03:15:30,10.916666666666666,42,208,116.31919564177178,39.93721853693693,5711.0604868217215,0,0,0,1,Pv103,pn,4
25,2009-06-27,03:15:33,03:19:13,3.6666666666666665,42,207,116.31919564177178,39.93271403243243,6195.689914394817,0,0,0,1,Pv129,pv,5
25,2009-06-27,03:19:15,03:23:13,3.966666666666667,41,207,116.31331614077722,39.93271403243243,6093.521547947843,0,0,1,0,Pv231,pv,6
25,2009-06-27,03:25:11,03:30:01,4.833333333333333,42,206,116.31919564177178,39.928209527927926,6682.715972945946,0,0,1,0,Pv232,pn,7
25,2009-06-27,07:04:38,07:08:48,4.166666666666667,41,214,116.31331614077722,39.96424556396396,2697.3991910920076,0,0,0,1,Pv200,pn,8
25,2009-06-27,07:13:41,07:16:46,3.0833333333333335,41,217,116.31331614077722,39.97775907747747,1416.7952233018184,0,0,0,1,Pv2,home,9
25,2009-06-27,07:21:47,07:30:28,8.683333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-06-28,10:13:36,10:19:23,5.783333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-06-28,10:19:25,10:40:01,20.6,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,1
25,2009-06-28,10:40:03,11:01:00,20.95,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,2
25,2009-06-28,11:01:13,11:19:05,17.866666666666667,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,pn,3
25,2009-06-28,11:19:07,11:36:19,17.2,39,221,116.30155713878808,39.99577709549549,1001.7560958962833,0,0,0,1,Pv24,pn,4
25,2009-06-28,11:36:21,12:19:56,43.583333333333336,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,home,5
25,2009-06-28,12:19:58,12:26:45,6.783333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-06-28,12:35:42,12:51:45,16.05,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,6
25,2009-06-29,00:27:57,00:35:48,7.85,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,1
25,2009-06-29,01:31:54,01:36:01,4.116666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,2
25,2009-06-29,02:24:48,02:29:08,4.333333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,3
25,2009-06-29,02:29:10,02:40:14,11.066666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-06-29,08:10:14,08:45:41,35.45,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-06-30,07:57:09,08:00:19,3.1666666666666665,39,210,116.30155713878808,39.946227545945945,4507.902431536458,0,0,0,1,Pv193,pn,1
25,2009-06-30,09:10:17,09:18:52,8.583333333333334,44,220,116.33095464376092,39.99127259099099,2554.084353032604,0,0,0,1,Pv22,pn,2
25,2009-06-30,11:12:48,11:15:57,3.15,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,3
25,2009-06-30,11:18:42,11:23:41,4.983333333333333,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,4
25,2009-06-30,12:38:34,12:47:26,8.866666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-07-01,03:06:45,03:10:39,3.9,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,home,1
25,2009-07-01,08:41:00,09:15:22,34.36666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-07-01,09:19:25,09:24:35,5.166666666666667,39,216,116.30155713878808,39.97325457297297,1502.6341438461934,0,0,0,1,Pv135,pn,2
25,2009-07-01,14:44:15,14:49:15,5.0,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,pn,3
25,2009-07-01,16:54:39,17:00:37,5.966666666666667,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,home,4
25,2009-07-01,17:00:39,17:10:56,10.283333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-07-02,03:19:16,03:23:42,4.433333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-07-02,03:25:48,03:29:44,3.933333333333333,38,221,116.29567763779352,39.99577709549549,1119.998863411139,0,0,0,1,Pv68,pn,1
25,2009-07-02,03:29:46,03:43:55,14.15,37,221,116.28979813679895,39.99577709549549,1416.70179928102,0,0,0,1,Pv69,pn,2
25,2009-07-02,03:43:57,03:50:26,6.483333333333333,38,221,116.29567763779352,39.99577709549549,1119.998863411139,0,0,0,1,Pv68,home,3
25,2009-07-02,03:52:13,04:01:14,9.016666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-07-02,09:14:04,09:20:38,6.566666666666666,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-07-02,09:30:18,09:39:00,8.7,41,218,116.31331614077722,39.98226358198198,1120.0919940136323,0,0,0,1,Pv10,pn,4
25,2009-07-02,09:50:57,10:13:27,22.5,48,219,116.35447264773917,39.986768086486485,4508.229839228701,0,0,0,1,Pv66,pn,5
25,2009-07-02,10:13:29,10:23:15,9.766666666666667,48,218,116.35447264773917,39.98226358198198,4536.116752085563,0,0,0,1,Pv61,pn,6
25,2009-07-02,11:48:23,11:59:53,11.5,47,219,116.3485931467446,39.986768086486485,4007.3154249900713,0,0,0,1,Pv65,pn,7
25,2009-07-02,12:07:14,12:10:44,3.5,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,8
25,2009-07-02,12:10:46,12:19:56,9.166666666666666,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,pn,9
25,2009-07-02,12:20:28,12:25:06,4.633333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,10
25,2009-07-03,01:37:10,01:43:07,5.95,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-07-03,01:43:19,01:54:17,10.966666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pv,0
25,2009-07-03,02:06:59,02:24:08,17.15,44,219,116.33095464376092,39.986768086486485,2504.572158318459,0,0,1,0,Pv233,pn,1
25,2009-07-03,02:24:10,02:31:16,7.1,43,219,116.32507514276635,39.986768086486485,2003.6577299216135,0,0,0,1,Pv91,pn,2
25,2009-07-03,02:35:41,02:40:01,4.333333333333333,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,pn,3
25,2009-07-03,02:40:03,02:43:29,3.433333333333333,39,217,116.30155713878808,39.97775907747747,1001.756095897698,0,0,0,1,Pv70,pn,4
25,2009-07-03,02:43:32,02:47:24,3.8666666666666667,39,216,116.30155713878808,39.97325457297297,1502.6341438461934,0,0,0,1,Pv135,pn,5
25,2009-07-03,02:48:24,02:52:42,4.3,39,216,116.30155713878808,39.97325457297297,1502.6341438461934,0,0,0,1,Pv135,pn,6
25,2009-07-03,05:35:58,05:39:26,3.466666666666667,39,217,116.30155713878808,39.97775907747747,1001.756095897698,0,0,0,1,Pv70,home,7
25,2009-07-03,05:43:12,05:50:55,7.716666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-07-03,09:39:56,09:54:01,14.083333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-07-03,09:54:03,10:01:37,7.566666666666666,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,home,8
25,2009-07-03,14:02:29,14:05:32,3.05,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-07-04,04:27:38,04:31:49,4.183333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-07-04,04:33:20,04:37:31,4.183333333333334,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,1
25,2009-07-04,04:56:22,05:01:03,4.683333333333334,40,217,116.30743663978265,39.97775907747747,1120.0284073257328,0,0,0,1,Pv97,pn,2
25,2009-07-04,10:18:43,10:23:42,4.983333333333333,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,3
25,2009-07-04,10:27:04,10:42:35,15.516666666666667,40,218,116.30743663978265,39.98226358198198,708.3859352243267,0,0,0,1,Pv3,pn,4
25,2009-07-04,10:42:37,10:51:27,8.833333333333334,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,home,5
25,2009-07-04,10:51:29,11:07:12,15.716666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,end,0
25,2009-07-05,04:45:19,04:57:23,12.066666666666666,37,221,116.28979813679895,39.99577709549549,1416.70179928102,0,0,0,1,Pv69,pn,1
25,2009-07-05,04:57:25,05:07:38,10.216666666666667,38,221,116.29567763779352,39.99577709549549,1119.998863411139,0,0,0,1,Pv68,home,2
25,2009-07-05,05:08:36,05:18:02,9.433333333333334,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-07-05,09:31:45,09:39:29,7.733333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-07-05,09:39:31,10:07:09,27.633333333333333,39,220,116.30155713878808,39.99127259099099,500.878047947788,0,0,0,1,Pv18,pn,3
25,2009-07-05,10:07:14,10:19:03,11.816666666666666,38,220,116.29567763779352,39.99127259099099,708.3625792177901,0,0,0,1,Pv25,pn,4
25,2009-07-05,10:19:05,10:22:08,3.05,38,221,116.29567763779352,39.99577709549549,1119.998863411139,0,0,0,1,Pv68,pn,5
25,2009-07-05,14:23:55,14:33:03,9.133333333333333,39,216,116.30155713878808,39.97325457297297,1502.6341438461934,0,0,0,1,Pv135,pn,6
25,2009-07-05,14:33:05,14:42:29,9.4,39,217,116.30155713878808,39.97775907747747,1001.756095897698,0,0,0,1,Pv70,pn,7
25,2009-07-05,14:42:31,14:51:11,8.666666666666666,39,218,116.30155713878808,39.98226358198198,500.87804794849535,0,0,0,1,Pv26,home,8
25,2009-07-05,14:51:13,15:01:49,10.6,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,home,0
25,2009-07-05,23:41:32,23:45:45,4.216666666666667,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-07-05,23:45:47,23:50:42,4.916666666666667,40,219,116.30743663978265,39.986768086486485,500.914433842312,0,0,0,1,Pv4,end,9
25,2009-07-06,00:16:34,00:33:40,17.1,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,pn,1
25,2009-07-06,00:36:15,00:46:02,9.783333333333333,40,220,116.30743663978265,39.99127259099099,708.3625792193229,0,0,0,1,Pv23,home,2
25,2009-07-06,01:00:41,01:04:07,3.433333333333333,39,219,116.30155713878808,39.986768086486485,0.0,1,0,0,0,HOME,pn,0
25,2009-07-06,03:54:09,03:58:02,3.8833333333333333,48,219,116.35447264773917,39.986768086486485,4508.229839228701,0,0,0,1,Pv66,pn,3
25,2009-07-06,03:58:04,04:01:51,3.783333333333333,48,218,116.35447264773917,39.98226358198198,4536.116752085563,0,0,0,1,Pv61,pn,4
25,2009-07-06,04:03:54,04:26:54,23.0,48,219,116.35447264773917,39.986768086486485,4508.229839228701,0,0,0,1,Pv66,pn,5
25,2009-07-06,04:27:14,04:39:46,12.533333333333333,47,219,116.3485931467446,39.986768086486485,4007.3154249900713,0,0,0,1,Pv65,pn,6
