person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
17,2009-06-06,05:59:03,06:11:15,12.2,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,12
17,2009-06-06,06:22:48,07:21:07,58.31666666666667,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,13
17,2009-06-06,07:21:13,07:32:53,11.666666666666666,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,14
17,2009-06-06,07:32:59,07:57:21,24.366666666666667,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,15
17,2009-06-06,07:58:17,08:15:30,17.216666666666665,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,16
17,2009-06-06,09:12:40,09:23:19,10.65,104,143,116.32111645882651,39.98567244414414,7775.6774001596705,0,0,0,1,Pv43,end,17
17,2009-06-07,02:13:02,02:16:46,3.7333333333333334,108,148,116.34462914570445,40.008194966666665,7118.087692878725,0,0,0,1,Pv13,pn,1
17,2009-06-07,02:26:14,02:32:48,6.566666666666666,114,143,116.37989817602136,39.98567244414414,3207.1734169944707,0,0,0,1,Pv21,pn,2
17,2009-06-07,02:46:11,02:50:07,3.933333333333333,118,156,116.4034108628993,40.0442310027027,8529.633027116177,0,0,0,1,Pv114,pn,3
17,2009-06-07,04:14:16,04:28:53,14.616666666666667,114,143,116.37989817602136,39.98567244414414,3207.1734169944707,0,0,0,1,Pv21,pn,4
17,2009-06-07,04:33:42,05:00:01,26.316666666666666,104,143,116.32111645882651,39.98567244414414,7775.6774001596705,0,0,0,1,Pv43,pn,5
17,2009-06-07,05:15:10,05:36:38,21.466666666666665,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,end,6
17,2009-06-08,00:29:04,00:34:02,4.966666666666667,115,141,116.38577634774084,39.97666343513513,2240.1028241635663,0,0,0,1,Pv287,home,1
17,2009-06-08,00:39:27,00:55:49,16.366666666666667,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-08,01:50:23,01:55:25,5.033333333333333,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-08,02:14:31,02:18:11,3.6666666666666665,132,131,116.4857052669721,39.93161839009009,7647.732816114112,0,0,0,1,Pv257,pv,2
17,2009-06-08,02:20:11,02:24:31,4.333333333333333,132,127,116.4857052669721,39.91360037207207,8863.9321777658,0,0,1,0,Pv344,pn,3
17,2009-06-08,02:29:20,03:01:08,31.8,132,122,116.4857052669721,39.891077849549546,10721.971931651024,0,0,0,1,Pv145,pv,4
17,2009-06-08,03:08:05,03:18:53,10.8,131,122,116.47982709525262,39.891077849549546,10424.975059850194,0,0,1,0,Pv345,pv,5
17,2009-06-08,04:36:30,05:02:36,26.1,106,138,116.33287280226548,39.96314992162162,6531.6839950306385,0,0,1,0,Pv346,pv,6
17,2009-06-08,05:04:15,05:36:43,32.46666666666667,107,137,116.33875097398496,39.95864541711711,6094.583369860877,0,0,1,0,Pv347,pn,7
17,2009-06-08,05:40:50,05:44:47,3.95,108,133,116.34462914570445,39.9406273990991,6277.550481042917,0,0,0,1,Pv97,home,8
17,2009-06-08,05:55:20,06:06:31,11.183333333333334,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pv,0
17,2009-06-08,07:51:38,07:55:22,3.7333333333333334,127,137,116.45631440837468,39.95864541711711,4131.093026897547,0,0,1,0,Pv348,pn,9
17,2009-06-08,10:03:42,10:06:49,3.1166666666666667,108,149,116.34462914570445,40.01269947117117,7445.258087938026,0,0,0,1,Pv30,pn,10
17,2009-06-08,10:09:27,10:12:52,3.4166666666666665,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,11
17,2009-06-08,10:35:51,10:40:17,4.433333333333334,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,12
17,2009-06-08,11:51:12,12:01:59,10.783333333333333,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,13
17,2009-06-08,14:08:55,14:12:05,3.1666666666666665,108,143,116.34462914570445,39.98567244414414,5862.598155406979,0,0,0,1,Pv8,pn,14
17,2009-06-08,14:19:35,14:25:40,6.083333333333333,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,15
17,2009-06-08,23:39:24,23:43:11,3.783333333333333,108,144,116.34462914570445,39.990176948648646,6051.9389587713695,0,0,0,1,Pv7,end,16
17,2009-06-09,01:10:39,01:28:00,17.35,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-09,01:45:23,01:56:33,11.166666666666666,128,137,116.46219258009417,39.95864541711711,4618.712837566006,0,0,0,1,Pv328,pn,1
17,2009-06-09,04:19:03,04:29:17,10.233333333333333,108,131,116.34462914570445,39.93161839009009,6814.414631991182,0,0,0,1,Pv25,home,2
17,2009-06-09,04:40:04,05:00:53,20.816666666666666,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-09,07:06:20,07:17:58,11.633333333333333,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pv,0
17,2009-06-09,07:27:06,07:30:34,3.466666666666667,114,135,116.37989817602136,39.949636408108105,3207.688949729131,0,0,1,0,Pv349,pn,3
17,2009-06-09,07:30:36,07:35:40,5.066666666666666,113,135,116.37402000430188,39.949636408108105,3612.528141382262,0,0,0,1,Pv165,pn,4
17,2009-06-09,07:57:46,08:46:11,48.416666666666664,110,126,116.35638548914342,39.909095867567565,7920.999904751863,0,0,0,1,Pv23,pn,5
17,2009-06-09,08:46:13,08:52:07,5.9,110,127,116.35638548914342,39.91360037207207,7514.581205970727,0,0,0,1,Pv116,pn,6
17,2009-06-09,08:56:22,09:10:57,14.583333333333334,109,129,116.35050731742393,39.92260938108108,7085.098959406165,0,0,0,1,Pv27,pn,7
17,2009-06-09,09:13:24,09:17:06,3.7,109,131,116.35050731742393,39.93161839009009,6415.893123584076,0,0,0,1,Pv58,home,8
17,2009-06-09,09:38:07,09:51:43,13.6,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-09,09:58:22,10:01:23,3.0166666666666666,118,141,116.4034108628993,39.97666343513513,1120.0108766105982,0,0,0,1,Pv29,pn,9
17,2009-06-09,10:04:18,10:07:43,3.4166666666666665,115,142,116.38577634774084,39.98116793963964,2504.4340978207965,0,0,0,1,Pv94,pn,10
17,2009-06-09,10:07:44,10:46:12,38.46666666666667,114,142,116.37989817602136,39.98116793963964,2920.654561683178,0,0,0,1,Pv100,pn,11
17,2009-06-09,10:48:18,11:17:53,29.583333333333332,114,143,116.37989817602136,39.98567244414414,3207.1734169944707,0,0,0,1,Pv21,pn,12
17,2009-06-09,11:25:02,11:46:38,21.6,116,139,116.39165451946033,39.967654426126124,1502.823822357133,0,0,0,1,Pv42,pn,13
17,2009-06-09,13:12:26,13:57:32,45.1,104,143,116.32111645882651,39.98567244414414,7775.6774001596705,0,0,0,1,Pv43,pn,14
17,2009-06-09,14:00:38,14:03:54,3.2666666666666666,108,143,116.34462914570445,39.98567244414414,5862.598155406979,0,0,0,1,Pv8,pn,15
17,2009-06-09,14:10:23,14:35:13,24.833333333333332,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,end,16
17,2009-06-10,13:52:01,14:19:09,27.133333333333333,104,142,116.32111645882651,39.98116793963964,7662.162134073421,0,0,0,1,Pv250,pn,1
17,2009-06-10,23:26:59,23:29:59,3.0,108,149,116.34462914570445,40.01269947117117,7445.258087938026,0,0,0,1,Pv30,pn,2
17,2009-06-10,23:30:00,23:34:20,4.333333333333333,108,148,116.34462914570445,40.008194966666665,7118.087692878725,0,0,0,1,Pv13,pn,3
17,2009-06-10,23:41:13,23:44:24,3.183333333333333,108,143,116.34462914570445,39.98567244414414,5862.598155406979,0,0,0,1,Pv8,pn,4
17,2009-06-10,23:45:24,23:48:44,3.3333333333333335,106,143,116.33287280226548,39.98567244414414,6812.642982463238,0,0,0,1,Pv131,end,5
17,2009-06-11,00:09:06,00:46:23,37.28333333333333,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-11,02:20:35,02:25:59,5.4,119,138,116.4092890346188,39.96314992162162,500.878047947788,0,0,0,1,Pv28,pn,1
17,2009-06-11,02:34:59,02:50:13,15.233333333333333,112,137,116.3681418325824,39.95864541711711,3647.0949133638496,0,0,0,1,Pv247,pv,2
17,2009-06-11,02:50:41,03:12:38,21.95,112,136,116.3681418325824,39.95414091261261,3815.298875256005,0,0,1,0,Pv350,pn,3
17,2009-06-11,03:13:54,03:31:00,17.1,112,137,116.3681418325824,39.95864541711711,3647.0949133638496,0,0,0,1,Pv247,pn,4
17,2009-06-11,03:32:05,03:38:34,6.483333333333333,113,138,116.37402000430188,39.96314992162162,3047.1940780135296,0,0,0,1,Pv255,home,5
17,2009-06-11,03:43:33,04:10:51,27.3,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-11,05:13:52,06:05:16,51.4,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-11,06:17:02,06:30:11,13.15,106,138,116.33287280226548,39.96314992162162,6531.6839950306385,0,0,0,1,Pv346,pn,6
17,2009-06-11,07:05:54,07:13:52,7.966666666666667,113,141,116.37402000430188,39.97666343513513,3168.0028932058162,0,0,0,1,Pv135,pn,7
17,2009-06-11,07:39:01,07:53:32,14.516666666666667,131,122,116.47982709525262,39.891077849549546,10424.975059850194,0,0,0,1,Pv345,pn,8
17,2009-06-11,08:17:29,08:20:59,3.5,118,139,116.4034108628993,39.967654426126124,500.9412748442399,0,0,0,1,Pv47,pn,9
17,2009-06-11,08:44:41,08:56:05,11.4,107,146,116.33875097398496,39.99918595765766,6957.877559229889,0,0,0,1,Pv243,pn,10
17,2009-06-11,08:57:02,09:05:37,8.583333333333334,108,146,116.34462914570445,39.99918595765766,6530.164910373281,0,0,0,1,Pv31,pn,11
17,2009-06-11,09:12:46,09:42:11,29.416666666666668,108,148,116.34462914570445,40.008194966666665,7118.087692878725,0,0,0,1,Pv13,pn,12
17,2009-06-11,09:42:12,09:45:18,3.1,108,149,116.34462914570445,40.01269947117117,7445.258087938026,0,0,0,1,Pv30,pn,13
17,2009-06-11,23:44:47,23:47:50,3.05,108,148,116.34462914570445,40.008194966666665,7118.087692878725,0,0,0,1,Pv13,end,14
17,2009-06-12,01:18:55,01:26:37,7.7,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-12,02:06:53,02:24:51,17.966666666666665,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-12,03:07:00,03:10:19,3.316666666666667,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-12,05:23:50,06:07:44,43.9,78,123,116.16828399411989,39.89558235405405,22056.813145618566,0,0,0,1,Pv18,pn,1
17,2009-06-12,06:43:50,06:47:49,3.9833333333333334,78,123,116.16828399411989,39.89558235405405,22056.813145618566,0,0,0,1,Pv18,pn,2
17,2009-06-12,07:09:34,07:14:32,4.966666666666667,100,143,116.29760377194856,39.98567244414414,9725.239807839052,0,0,0,1,Pv54,pn,3
17,2009-06-12,07:29:16,08:05:03,35.78333333333333,116,139,116.39165451946033,39.967654426126124,1502.823822357133,0,0,0,1,Pv42,home,4
17,2009-06-12,08:08:08,10:07:33,119.41666666666667,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-12,10:56:29,11:55:00,58.516666666666666,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-12,13:17:50,13:39:35,21.75,104,143,116.32111645882651,39.98567244414414,7775.6774001596705,0,0,0,1,Pv43,pn,5
17,2009-06-12,13:43:18,13:47:12,3.9,108,143,116.34462914570445,39.98567244414414,5862.598155406979,0,0,0,1,Pv8,pn,6
17,2009-06-12,14:00:09,14:03:09,3.0,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,7
17,2009-06-12,14:03:12,14:12:34,9.366666666666667,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,8
17,2009-06-12,14:21:21,14:36:46,15.416666666666666,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,9
17,2009-06-12,14:40:35,14:48:30,7.916666666666667,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,end,10
17,2009-06-13,01:17:27,01:26:34,9.116666666666667,104,143,116.32111645882651,39.98567244414414,7775.6774001596705,0,0,0,1,Pv43,pn,1
17,2009-06-13,01:41:34,03:06:45,85.18333333333334,104,143,116.32111645882651,39.98567244414414,7775.6774001596705,0,0,0,1,Pv43,pn,2
17,2009-06-13,03:08:10,03:17:11,9.016666666666667,104,143,116.32111645882651,39.98567244414414,7775.6774001596705,0,0,0,1,Pv43,pn,3
17,2009-06-13,03:19:40,03:24:09,4.483333333333333,106,143,116.33287280226548,39.98567244414414,6812.642982463238,0,0,0,1,Pv131,pn,4
17,2009-06-13,03:33:00,03:41:10,8.166666666666666,108,149,116.34462914570445,40.01269947117117,7445.258087938026,0,0,0,1,Pv30,pn,5
17,2009-06-13,03:46:58,03:55:27,8.483333333333333,107,149,116.33875097398496,40.01269947117117,7823.025809901984,0,0,0,1,Pv3,pn,6
17,2009-06-13,04:07:04,04:30:13,23.15,109,151,116.35050731742393,40.02170848018018,7823.101382106966,0,0,0,1,Pv144,pn,7
17,2009-06-13,06:07:27,06:13:08,5.683333333333334,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,8
17,2009-06-13,06:43:41,07:18:19,34.63333333333333,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,9
17,2009-06-13,07:30:35,07:38:26,7.85,114,142,116.37989817602136,39.98116793963964,2920.654561683178,0,0,0,1,Pv100,pn,10
17,2009-06-13,09:38:35,09:43:20,4.75,119,159,116.4092890346188,40.05774451621621,10017.5609589692,0,0,0,1,Pv74,pn,11
17,2009-06-13,10:01:02,10:08:41,7.65,114,142,116.37989817602136,39.98116793963964,2920.654561683178,0,0,0,1,Pv100,pn,12
17,2009-06-13,10:20:33,10:34:21,13.8,104,143,116.32111645882651,39.98567244414414,7775.6774001596705,0,0,0,1,Pv43,pn,13
17,2009-06-13,10:37:51,10:41:19,3.466666666666667,108,143,116.34462914570445,39.98567244414414,5862.598155406979,0,0,0,1,Pv8,pn,14
17,2009-06-13,14:46:25,15:18:05,31.666666666666668,104,142,116.32111645882651,39.98116793963964,7662.162134073421,0,0,0,1,Pv250,end,15
17,2009-06-14,00:00:29,00:03:41,3.2,108,143,116.34462914570445,39.98567244414414,5862.598155406979,0,0,0,1,Pv8,pn,1
17,2009-06-14,03:47:15,03:51:19,4.066666666666666,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,2
17,2009-06-14,05:03:58,05:15:46,11.8,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,3
17,2009-06-14,05:16:23,05:27:03,10.666666666666666,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,4
17,2009-06-14,05:41:57,05:52:51,10.9,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,5
17,2009-06-14,06:13:19,06:25:01,11.7,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,6
17,2009-06-14,07:51:50,08:11:02,19.2,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,7
17,2009-06-14,08:13:47,08:18:05,4.3,108,149,116.34462914570445,40.01269947117117,7445.258087938026,0,0,0,1,Pv30,pn,8
17,2009-06-14,08:18:07,08:24:11,6.066666666666666,108,148,116.34462914570445,40.008194966666665,7118.087692878725,0,0,0,1,Pv13,pv,9
17,2009-06-14,08:26:07,08:33:16,7.15,113,148,116.37402000430188,40.008194966666665,5417.540313153333,0,0,1,0,Pv351,pv,10
17,2009-06-14,09:15:57,09:20:18,4.35,200,231,116.88542094389712,40.38206884054054,61317.66687133147,0,0,1,0,Pv352,pv,11
17,2009-06-14,11:15:17,11:19:14,3.95,199,230,116.87954277217764,40.37756433603603,60612.67199966119,0,0,1,0,Pv353,pn,12
17,2009-06-14,23:37:50,23:41:17,3.45,108,148,116.34462914570445,40.008194966666665,7118.087692878725,0,0,0,1,Pv13,end,13
17,2009-06-15,00:13:39,00:35:13,21.566666666666666,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-15,01:12:40,01:30:27,17.783333333333335,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-15,02:32:03,02:38:49,6.766666666666667,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-15,02:53:23,02:58:03,4.666666666666667,106,144,116.33287280226548,39.990176948648646,6976.189397863861,0,0,0,1,Pv71,pn,1
17,2009-06-15,03:27:13,03:34:04,6.85,113,120,116.37402000430188,39.88206884054054,9980.604930082274,0,0,0,1,Pv91,pn,2
17,2009-06-15,05:09:14,05:12:27,3.216666666666667,119,141,116.4092890346188,39.97666343513513,1001.7560958969907,0,0,0,1,Pv55,pn,3
17,2009-06-15,05:17:50,05:32:10,14.333333333333334,114,143,116.37989817602136,39.98567244414414,3207.1734169944707,0,0,0,1,Pv21,home,4
17,2009-06-15,05:39:00,05:48:41,9.683333333333334,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-15,06:10:19,06:14:00,3.683333333333333,126,142,116.4504362366552,39.98116793963964,3814.6617297432476,0,0,0,1,Pv329,pn,5
17,2009-06-15,07:41:51,07:56:22,14.516666666666667,125,143,116.4445580649357,39.98567244414414,3611.868960700058,0,0,0,1,Pv125,pv,6
17,2009-06-15,07:56:24,08:28:46,32.36666666666667,124,143,116.43867989321622,39.98567244414414,3207.1734169944707,0,0,1,0,Pv354,pn,7
17,2009-06-15,08:45:25,09:06:35,21.166666666666668,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,8
17,2009-06-15,23:39:06,23:43:11,4.083333333333333,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,end,9
17,2009-06-16,00:00:34,00:04:22,3.8,104,143,116.32111645882651,39.98567244414414,7775.6774001596705,0,0,0,1,Pv43,home,1
17,2009-06-16,01:26:09,01:32:53,6.733333333333333,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-16,01:32:56,01:35:56,3.0,119,138,116.4092890346188,39.96314992162162,500.878047947788,0,0,0,1,Pv28,pn,2
17,2009-06-16,01:53:57,02:00:23,6.433333333333334,109,130,116.35050731742393,39.927113885585584,6740.198598832056,0,0,0,1,Pv59,pn,3
17,2009-06-16,02:00:26,02:06:10,5.733333333333333,109,129,116.35050731742393,39.92260938108108,7085.098959406165,0,0,0,1,Pv27,pn,4
17,2009-06-16,02:06:12,02:28:32,22.333333333333332,108,129,116.34462914570445,39.92260938108108,7447.944922070976,0,0,0,1,Pv40,pn,5
17,2009-06-16,02:31:31,02:34:32,3.0166666666666666,109,131,116.35050731742393,39.93161839009009,6415.893123584076,0,0,0,1,Pv58,home,6
17,2009-06-16,02:47:10,03:46:35,59.416666666666664,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-16,04:39:10,05:59:20,80.16666666666667,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-16,06:20:29,07:10:29,50.0,108,131,116.34462914570445,39.93161839009009,6814.414631991182,0,0,0,1,Pv25,pn,7
17,2009-06-16,11:22:18,11:26:14,3.933333333333333,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,8
17,2009-06-16,12:27:26,12:37:05,9.65,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,9
17,2009-06-16,15:46:22,16:28:21,41.983333333333334,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,10
17,2009-06-16,16:28:25,17:05:01,36.6,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,11
17,2009-06-16,17:05:05,17:14:19,9.233333333333333,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,12
17,2009-06-16,17:14:27,18:09:11,54.733333333333334,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,13
17,2009-06-16,18:16:02,18:36:46,20.733333333333334,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,14
17,2009-06-16,18:42:41,18:58:48,16.116666666666667,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pv,15
17,2009-06-16,19:03:18,19:07:44,4.433333333333334,114,147,116.37989817602136,40.00369046216216,4725.091584138129,0,0,1,0,Pv355,pn,16
17,2009-06-16,19:46:01,19:54:35,8.566666666666666,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,17
17,2009-06-16,20:14:37,20:20:42,6.083333333333333,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,18
17,2009-06-16,20:20:47,20:35:21,14.566666666666666,107,150,116.33875097398496,40.01720397567567,8152.656337945208,0,0,0,1,Pv4,pn,19
17,2009-06-16,20:38:25,20:51:02,12.616666666666667,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,pn,20
17,2009-06-16,20:53:00,20:58:20,5.333333333333333,108,150,116.34462914570445,40.01720397567567,7790.9127258114095,0,0,0,1,Pv5,end,21
17,2009-06-17,13:20:21,13:25:18,4.95,104,143,116.32111645882651,39.98567244414414,7775.6774001596705,0,0,0,1,Pv43,pn,1
17,2009-06-17,23:53:27,23:57:38,4.183333333333334,108,148,116.34462914570445,40.008194966666665,7118.087692878725,0,0,0,1,Pv13,end,2
17,2009-06-18,00:15:32,00:19:14,3.7,107,143,116.33875097398496,39.98567244414414,6335.629790043049,0,0,0,1,Pv87,pn,1
17,2009-06-18,00:19:17,00:22:24,3.1166666666666667,108,143,116.34462914570445,39.98567244414414,5862.598155406979,0,0,0,1,Pv8,home,2
17,2009-06-18,00:33:29,01:12:47,39.3,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-18,01:49:46,02:01:20,11.566666666666666,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-18,02:18:37,02:29:59,11.366666666666667,121,125,116.42104537805776,39.90459136306306,7083.568502148659,0,0,0,1,Pv190,pv,3
17,2009-06-18,02:36:08,02:39:12,3.066666666666667,123,124,116.43280172149673,39.90008685855856,7776.038543663076,0,0,1,0,Pv356,pn,4
17,2009-06-18,02:52:08,02:57:24,5.266666666666667,126,137,116.4504362366552,39.95864541711711,3647.094913365935,0,0,0,1,Pv191,pn,5
17,2009-06-18,03:12:54,03:16:53,3.9833333333333334,119,138,116.4092890346188,39.96314992162162,500.878047947788,0,0,0,1,Pv28,home,6
17,2009-06-18,03:17:24,03:21:02,3.6333333333333333,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-18,04:01:27,04:19:58,18.516666666666666,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,home,0
17,2009-06-18,05:11:24,06:20:48,69.4,119,139,116.4092890346188,39.967654426126124,0.0,1,0,0,0,HOME,pn,0
17,2009-06-18,06:20:52,06:24:28,3.6,119,138,116.4092890346188,39.96314992162162,500.878047947788,0,0,0,1,Pv28,pn,7
17,2009-06-18,06:25:10,06:38:29,13.316666666666666,120,136,116.41516720633828,39.95414091261261,1583.9511143071243,0,0,0,1,Pv81,pn,8
