person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
30,2009-07-17,13:26:36,13:31:21,4.75,47,220,116.3477617404804,39.990991990990985,2832.593124216425,0,0,0,1,Pv203,pn,12,2009-07-17 13:26:36,2009-07-17 13:31:21,1,12
30,2009-07-17,13:36:56,13:40:01,3.083333333333333,44,220,116.33013107619442,39.990991990990985,2065.1044218323264,0,0,0,1,Pv15,pn,13,2009-07-17 13:36:56,2009-07-17 13:40:01,1,13
30,2009-07-17,16:54:39,16:59:04,4.416666666666667,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,14,2009-07-17 16:54:39,2009-07-17 16:59:04,1,14
30,2009-07-17,17:06:39,17:10:09,3.5,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,end,15,2009-07-17 17:06:39,2009-07-17 17:10:09,1,15
30,2009-07-18,01:14:06,01:17:51,3.75,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,1,2009-07-18 01:14:06,2009-07-18 01:17:51,1,1
30,2009-07-18,01:20:36,01:33:11,12.583333333333334,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,2,2009-07-18 01:20:36,2009-07-18 01:33:11,1,2
30,2009-07-18,01:33:16,01:38:06,4.833333333333333,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,3,2009-07-18 01:33:16,2009-07-18 01:38:06,1,3
30,2009-07-18,01:41:11,01:53:06,11.916666666666666,42,222,116.31837730000376,40.000001,1119.855967326259,0,0,0,1,Pv8,pn,4,2009-07-18 01:41:11,2009-07-18 01:53:06,1,4
30,2009-07-18,01:53:11,01:56:31,3.333333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,5,2009-07-18 01:53:11,2009-07-18 01:56:31,1,5
30,2009-07-18,01:56:36,01:59:36,3.0,43,221,116.32425418809908,39.99549649549549,1502.6341438461934,0,0,0,1,Pv12,pn,6,2009-07-18 01:56:36,2009-07-18 01:59:36,1,6
30,2009-07-18,02:00:56,02:11:46,10.833333333333334,44,220,116.33013107619442,39.990991990990985,2065.1044218323264,0,0,0,1,Pv15,pn,7,2009-07-18 02:00:56,2009-07-18 02:11:46,1,7
30,2009-07-18,02:19:11,02:24:16,5.083333333333333,47,209,116.3477617404804,39.94144244144144,7775.613476072026,0,0,0,1,Pv75,pv,8,2009-07-18 02:19:11,2009-07-18 02:24:16,1,8
30,2009-07-18,02:57:06,03:01:16,4.166666666666667,60,201,116.42416128571963,39.9054064054054,14325.766804460984,0,0,1,0,Pv206,pv,9,2009-07-18 02:57:06,2009-07-18 03:01:16,1,9
30,2009-07-18,03:03:06,03:25:31,22.416666666666668,59,200,116.41828439762432,39.9009019009009,14447.945495973545,0,0,1,0,Pv207,pn,10,2009-07-18 03:03:06,2009-07-18 03:25:31,1,10
30,2009-07-18,03:25:36,03:29:31,3.9166666666666665,60,200,116.42416128571963,39.9009019009009,14731.723248299462,0,0,0,1,Pv94,pn,11,2009-07-18 03:25:36,2009-07-18 03:29:31,1,11
30,2009-07-18,03:29:36,03:35:36,6.0,59,200,116.41828439762432,39.9009019009009,14447.945495973545,0,0,0,1,Pv207,pn,12,2009-07-18 03:29:36,2009-07-18 03:35:36,1,12
30,2009-07-18,04:44:11,04:57:51,13.666666666666666,67,201,116.46529950238694,39.9054064054054,16650.479298735947,0,0,0,1,Pv188,pv,13,2009-07-18 04:44:11,2009-07-18 04:57:51,1,13
30,2009-07-18,05:07:41,05:19:46,12.083333333333334,67,202,116.46529950238694,39.909910909909904,16307.64865847691,0,0,1,0,Pv208,pn,14,2009-07-18 05:07:41,2009-07-18 05:19:46,1,14
30,2009-07-18,05:19:51,05:25:16,5.416666666666667,67,201,116.46529950238694,39.9054064054054,16650.479298735947,0,0,0,1,Pv188,pv,15,2009-07-18 05:19:51,2009-07-18 05:25:16,1,15
30,2009-07-18,05:25:21,05:40:26,15.083333333333334,66,201,116.45942261429164,39.9054064054054,16292.505689091064,0,0,1,0,Pv209,pv,16,2009-07-18 05:25:21,2009-07-18 05:40:26,1,16
30,2009-07-18,06:03:46,06:07:06,3.333333333333333,98,205,116.6474830333421,39.92342442342342,29143.891829310254,0,0,1,0,Pv210,pn,17,2009-07-18 06:03:46,2009-07-18 06:07:06,1,17
30,2009-07-18,06:19:31,06:22:32,3.0166666666666666,122,209,116.78852834762996,39.94144244144144,40268.386459024456,0,0,0,1,Pv93,pn,18,2009-07-18 06:19:31,2009-07-18 06:22:32,1,18
30,2009-07-18,23:16:13,23:20:22,4.15,122,210,116.78852834762996,39.94594694594594,40176.66458483221,0,0,0,1,Pv59,pn,19,2009-07-18 23:16:13,2009-07-18 23:20:22,1,19
30,2009-07-18,23:20:27,23:23:32,3.083333333333333,122,209,116.78852834762996,39.94144244144144,40268.386459024456,0,0,0,1,Pv93,end,20,2009-07-18 23:20:27,2009-07-18 23:23:32,1,20
30,2009-07-19,00:58:32,01:12:22,13.833333333333334,55,189,116.39477684524302,39.85135235135135,18533.37439356047,0,0,0,1,Pv51,pn,1,2009-07-19 00:58:32,2009-07-19 01:12:22,1,1
30,2009-07-19,02:16:47,02:24:42,7.916666666666667,55,189,116.39477684524302,39.85135235135135,18533.37439356047,0,0,0,1,Pv51,pn,2,2009-07-19 02:16:47,2009-07-19 02:24:42,1,2
30,2009-07-19,02:40:52,02:46:27,5.583333333333333,55,201,116.39477684524302,39.9054064054054,12994.067579809484,0,0,0,1,Pv49,pn,3,2009-07-19 02:40:52,2009-07-19 02:46:27,1,3
30,2009-07-19,03:40:47,03:47:37,6.833333333333333,44,220,116.33013107619442,39.990991990990985,2065.1044218323264,0,0,0,1,Pv15,pn,4,2009-07-19 03:40:47,2009-07-19 03:47:37,1,4
30,2009-07-19,03:47:42,03:52:42,5.0,44,221,116.33013107619442,39.99549649549549,1583.8207006840832,0,0,0,1,Pv2,pn,5,2009-07-19 03:47:42,2009-07-19 03:52:42,1,5
30,2009-07-19,04:02:32,04:14:47,12.25,44,221,116.33013107619442,39.99549649549549,1583.8207006840832,0,0,0,1,Pv2,pn,6,2009-07-19 04:02:32,2009-07-19 04:14:47,1,6
30,2009-07-19,04:14:52,04:22:12,7.333333333333333,43,221,116.32425418809908,39.99549649549549,1502.6341438461934,0,0,0,1,Pv12,pn,7,2009-07-19 04:14:52,2009-07-19 04:22:12,1,7
30,2009-07-19,04:22:17,04:25:27,3.1666666666666665,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,8,2009-07-19 04:22:17,2009-07-19 04:25:27,1,8
30,2009-07-19,04:28:07,04:55:13,27.1,44,222,116.33013107619442,40.000001,1119.855967326259,0,0,0,1,Pv4,pn,9,2009-07-19 04:28:07,2009-07-19 04:55:13,1,9
30,2009-07-19,04:55:18,04:59:38,4.333333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,10,2009-07-19 04:55:18,2009-07-19 04:59:38,1,10
30,2009-07-19,05:07:03,05:34:18,27.25,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,11,2009-07-19 05:07:03,2009-07-19 05:34:18,1,11
30,2009-07-19,05:39:08,05:42:23,3.25,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,12,2009-07-19 05:39:08,2009-07-19 05:42:23,1,12
30,2009-07-19,05:43:48,05:47:03,3.25,44,222,116.33013107619442,40.000001,1119.855967326259,0,0,0,1,Pv4,pn,13,2009-07-19 05:43:48,2009-07-19 05:47:03,1,13
30,2009-07-19,10:09:39,10:15:59,6.333333333333333,43,221,116.32425418809908,39.99549649549549,1502.6341438461934,0,0,0,1,Pv12,pn,14,2009-07-19 10:09:39,2009-07-19 10:15:59,1,14
30,2009-07-19,15:32:01,15:37:07,5.1,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,15,2009-07-19 15:32:01,2009-07-19 15:37:07,1,15
30,2009-07-19,15:38:47,15:42:42,3.9166666666666665,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,16,2009-07-19 15:38:47,2009-07-19 15:42:42,1,16
30,2009-07-19,15:42:47,15:45:52,3.083333333333333,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,17,2009-07-19 15:42:47,2009-07-19 15:45:52,1,17
30,2009-07-19,15:45:57,15:49:32,3.583333333333333,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,end,18,2009-07-19 15:45:57,2009-07-19 15:49:32,1,18
30,2009-07-20,00:23:11,00:46:26,23.25,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,1,2009-07-20 00:23:11,2009-07-20 00:46:26,1,1
30,2009-07-20,00:46:31,00:50:51,4.333333333333333,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,2,2009-07-20 00:46:31,2009-07-20 00:50:51,1,2
30,2009-07-20,04:05:55,04:09:10,3.25,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,3,2009-07-20 04:05:55,2009-07-20 04:09:10,1,3
30,2009-07-20,04:22:10,05:08:10,46.0,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,4,2009-07-20 04:22:10,2009-07-20 05:08:10,1,4
30,2009-07-20,05:13:05,05:25:20,12.25,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,5,2009-07-20 05:13:05,2009-07-20 05:25:20,1,5
30,2009-07-20,06:03:35,06:08:55,5.333333333333333,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,6,2009-07-20 06:03:35,2009-07-20 06:08:55,1,6
30,2009-07-20,07:25:20,07:29:55,4.583333333333333,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,7,2009-07-20 07:25:20,2009-07-20 07:29:55,1,7
30,2009-07-20,10:09:28,10:12:38,3.1666666666666665,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,8,2009-07-20 10:09:28,2009-07-20 10:12:38,1,8
30,2009-07-20,10:12:43,10:16:03,3.333333333333333,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,home,9,2009-07-20 10:12:43,2009-07-20 10:16:03,1,9
30,2009-07-20,10:17:38,10:47:43,30.08333333333333,43,224,116.32425418809908,40.009010009009,0.0,1,0,0,0,HOME,pn,0,2009-07-20 10:17:38,2009-07-20 10:47:43,1,0
30,2009-07-20,10:47:48,10:52:13,4.416666666666667,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,10,2009-07-20 10:47:48,2009-07-20 10:52:13,2,1
30,2009-07-20,15:22:32,15:27:42,5.166666666666667,42,222,116.31837730000376,40.000001,1119.855967326259,0,0,0,1,Pv8,pn,11,2009-07-20 15:22:32,2009-07-20 15:27:42,2,2
30,2009-07-20,15:29:02,15:32:27,3.4166666666666665,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,12,2009-07-20 15:29:02,2009-07-20 15:32:27,2,3
30,2009-07-20,15:32:32,15:37:02,4.5,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,end,13,2009-07-20 15:32:32,2009-07-20 15:37:02,2,4
30,2009-07-21,00:40:22,00:52:47,12.416666666666666,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,1,2009-07-21 00:40:22,2009-07-21 00:52:47,1,1
30,2009-07-21,04:35:10,04:38:50,3.6666666666666665,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,2,2009-07-21 04:35:10,2009-07-21 04:38:50,1,2
30,2009-07-21,04:39:00,05:08:20,29.33333333333333,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,3,2009-07-21 04:39:00,2009-07-21 05:08:20,1,3
30,2009-07-21,05:12:20,05:25:35,13.25,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,4,2009-07-21 05:12:20,2009-07-21 05:25:35,1,4
30,2009-07-21,06:36:52,06:40:02,3.1666666666666665,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,5,2009-07-21 06:36:52,2009-07-21 06:40:02,1,5
30,2009-07-21,11:04:41,11:12:51,8.166666666666666,44,221,116.33013107619442,39.99549649549549,1583.8207006840832,0,0,0,1,Pv2,pn,6,2009-07-21 11:04:41,2009-07-21 11:12:51,1,6
30,2009-07-21,12:27:16,12:33:46,6.5,43,221,116.32425418809908,39.99549649549549,1502.6341438461934,0,0,0,1,Pv12,pn,7,2009-07-21 12:27:16,2009-07-21 12:33:46,1,7
30,2009-07-21,12:33:51,12:37:36,3.75,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,8,2009-07-21 12:33:51,2009-07-21 12:37:36,1,8
30,2009-07-21,12:41:46,12:48:56,7.166666666666667,44,222,116.33013107619442,40.000001,1119.855967326259,0,0,0,1,Pv4,pn,9,2009-07-21 12:41:46,2009-07-21 12:48:56,1,9
30,2009-07-21,12:49:01,12:52:01,3.0,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,10,2009-07-21 12:49:01,2009-07-21 12:52:01,1,10
30,2009-07-21,16:18:47,16:22:52,4.083333333333333,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,11,2009-07-21 16:18:47,2009-07-21 16:22:52,1,11
30,2009-07-21,16:27:22,16:30:32,3.1666666666666665,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,12,2009-07-21 16:27:22,2009-07-21 16:30:32,1,12
30,2009-07-21,16:30:37,17:06:47,36.16666666666666,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,13,2009-07-21 16:30:37,2009-07-21 17:06:47,1,13
30,2009-07-21,17:08:32,17:24:52,16.333333333333332,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,14,2009-07-21 17:08:32,2009-07-21 17:24:52,1,14
30,2009-07-21,17:26:07,17:59:17,33.166666666666664,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,15,2009-07-21 17:26:07,2009-07-21 17:59:17,1,15
30,2009-07-21,18:01:37,18:13:47,12.166666666666666,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,16,2009-07-21 18:01:37,2009-07-21 18:13:47,1,16
30,2009-07-21,18:14:57,18:21:47,6.833333333333333,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,17,2009-07-21 18:14:57,2009-07-21 18:21:47,1,17
30,2009-07-21,18:25:22,18:32:57,7.583333333333333,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,18,2009-07-21 18:25:22,2009-07-21 18:32:57,1,18
30,2009-07-21,18:33:12,18:39:42,6.5,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,19,2009-07-21 18:33:12,2009-07-21 18:39:42,1,19
30,2009-07-21,18:43:22,18:47:02,3.6666666666666665,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,20,2009-07-21 18:43:22,2009-07-21 18:47:02,1,20
30,2009-07-21,18:52:32,19:03:52,11.333333333333334,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,21,2009-07-21 18:52:32,2009-07-21 19:03:52,1,21
30,2009-07-21,19:06:47,19:18:42,11.916666666666666,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,22,2009-07-21 19:06:47,2009-07-21 19:18:42,1,22
30,2009-07-21,19:19:17,19:27:57,8.666666666666666,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,23,2009-07-21 19:19:17,2009-07-21 19:27:57,1,23
30,2009-07-21,19:31:27,19:48:07,16.666666666666668,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,24,2009-07-21 19:31:27,2009-07-21 19:48:07,1,24
30,2009-07-21,19:51:47,19:57:37,5.833333333333333,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,25,2009-07-21 19:51:47,2009-07-21 19:57:37,1,25
30,2009-07-21,20:01:37,20:06:37,5.0,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,26,2009-07-21 20:01:37,2009-07-21 20:06:37,1,26
30,2009-07-21,20:06:42,20:12:52,6.166666666666667,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,27,2009-07-21 20:06:42,2009-07-21 20:12:52,1,27
30,2009-07-21,20:16:32,20:29:27,12.916666666666666,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,28,2009-07-21 20:16:32,2009-07-21 20:29:27,1,28
30,2009-07-21,20:30:02,20:37:37,7.583333333333333,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,29,2009-07-21 20:30:02,2009-07-21 20:37:37,1,29
30,2009-07-21,20:38:12,20:53:17,15.083333333333334,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,30,2009-07-21 20:38:12,2009-07-21 20:53:17,1,30
30,2009-07-21,20:53:52,21:14:07,20.25,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,31,2009-07-21 20:53:52,2009-07-21 21:14:07,1,31
30,2009-07-21,21:18:07,21:21:52,3.75,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,32,2009-07-21 21:18:07,2009-07-21 21:21:52,1,32
30,2009-07-21,21:22:32,21:50:37,28.08333333333333,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,33,2009-07-21 21:22:32,2009-07-21 21:50:37,1,33
30,2009-07-21,21:56:12,22:03:42,7.5,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,34,2009-07-21 21:56:12,2009-07-21 22:03:42,1,34
30,2009-07-21,22:04:02,22:07:47,3.75,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,35,2009-07-21 22:04:02,2009-07-21 22:07:47,1,35
30,2009-07-21,22:16:37,22:19:57,3.333333333333333,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,36,2009-07-21 22:16:37,2009-07-21 22:19:57,1,36
30,2009-07-21,22:23:42,22:32:47,9.083333333333334,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,37,2009-07-21 22:23:42,2009-07-21 22:32:47,1,37
30,2009-07-21,22:34:42,22:39:12,4.5,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,38,2009-07-21 22:34:42,2009-07-21 22:39:12,1,38
30,2009-07-21,22:39:17,23:28:22,49.083333333333336,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,39,2009-07-21 22:39:17,2009-07-21 23:28:22,1,39
30,2009-07-21,23:29:32,23:37:42,8.166666666666666,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,40,2009-07-21 23:29:32,2009-07-21 23:37:42,1,40
30,2009-07-21,23:38:07,23:47:52,9.75,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,end,41,2009-07-21 23:38:07,2009-07-21 23:47:52,1,41
30,2009-07-22,00:04:17,00:26:42,22.416666666666668,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,1,2009-07-22 00:04:17,2009-07-22 00:26:42,1,1
30,2009-07-22,00:34:23,00:47:48,13.416666666666666,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,2,2009-07-22 00:34:23,2009-07-22 00:47:48,1,2
30,2009-07-22,00:47:53,00:51:23,3.5,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,3,2009-07-22 00:47:53,2009-07-22 00:51:23,1,3
30,2009-07-22,01:12:08,01:30:03,17.916666666666668,44,222,116.33013107619442,40.000001,1119.855967326259,0,0,0,1,Pv4,pn,4,2009-07-22 01:12:08,2009-07-22 01:30:03,1,4
30,2009-07-22,04:16:27,04:20:22,3.9166666666666665,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,5,2009-07-22 04:16:27,2009-07-22 04:20:22,1,5
30,2009-07-22,04:20:32,04:43:12,22.666666666666668,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,6,2009-07-22 04:20:32,2009-07-22 04:43:12,1,6
30,2009-07-22,05:09:17,05:12:52,3.583333333333333,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,7,2009-07-22 05:09:17,2009-07-22 05:12:52,1,7
30,2009-07-22,09:00:11,09:11:41,11.5,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,8,2009-07-22 09:00:11,2009-07-22 09:11:41,1,8
30,2009-07-22,09:12:16,09:23:06,10.833333333333334,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,9,2009-07-22 09:12:16,2009-07-22 09:23:06,1,9
30,2009-07-22,10:07:05,10:11:24,4.316666666666666,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,10,2009-07-22 10:07:05,2009-07-22 10:11:24,1,10
30,2009-07-22,10:11:29,10:14:59,3.5,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,home,11,2009-07-22 10:11:29,2009-07-22 10:14:59,1,11
30,2009-07-22,10:15:04,10:46:11,31.116666666666667,43,224,116.32425418809908,40.009010009009,0.0,1,0,0,0,HOME,pn,0,2009-07-22 10:15:04,2009-07-22 10:46:11,1,0
30,2009-07-22,10:46:16,10:49:46,3.5,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,12,2009-07-22 10:46:16,2009-07-22 10:49:46,2,1
30,2009-07-22,10:49:51,10:52:51,3.0,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,13,2009-07-22 10:49:51,2009-07-22 10:52:51,2,2
30,2009-07-22,18:31:28,18:35:28,4.0,43,222,116.32425418809908,40.000001,1001.7560958969908,0,0,0,1,Pv3,pn,14,2009-07-22 18:31:28,2009-07-22 18:35:28,2,3
30,2009-07-22,18:42:33,18:47:58,5.416666666666667,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,end,15,2009-07-22 18:42:33,2009-07-22 18:47:58,2,4
30,2009-07-23,00:20:06,00:30:41,10.583333333333334,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,1,2009-07-23 00:20:06,2009-07-23 00:30:41,1,1
30,2009-07-23,04:17:12,04:20:47,3.583333333333333,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,2,2009-07-23 04:17:12,2009-07-23 04:20:47,1,2
30,2009-07-23,04:21:12,04:41:47,20.58333333333333,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,3,2009-07-23 04:21:12,2009-07-23 04:41:47,1,3
30,2009-07-23,04:46:32,04:49:32,3.0,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,4,2009-07-23 04:46:32,2009-07-23 04:49:32,1,4
30,2009-07-23,06:12:59,06:17:04,4.083333333333333,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,5,2009-07-23 06:12:59,2009-07-23 06:17:04,1,5
30,2009-07-23,06:23:04,06:31:29,8.416666666666666,41,219,116.31250041190845,39.98648748648648,2697.1127644734115,0,0,0,1,Pv16,pn,6,2009-07-23 06:23:04,2009-07-23 06:31:29,1,6
30,2009-07-23,06:31:34,06:35:19,3.75,41,218,116.31250041190845,39.98198298198198,3167.6727070635884,0,0,0,1,Pv17,pn,7,2009-07-23 06:31:34,2009-07-23 06:35:19,1,7
30,2009-07-23,06:35:24,06:38:54,3.5,41,217,116.31250041190845,39.97747847747747,3646.3188461206696,0,0,0,1,Pv19,pn,8,2009-07-23 06:35:24,2009-07-23 06:38:54,1,8
30,2009-07-23,06:50:39,06:54:39,4.0,43,208,116.32425418809908,39.93693793693693,8014.048767175926,0,0,0,1,Pv42,pn,9,2009-07-23 06:50:39,2009-07-23 06:54:39,1,9
30,2009-07-23,08:52:05,09:01:40,9.583333333333334,43,208,116.32425418809908,39.93693793693693,8014.048767175926,0,0,0,1,Pv42,pn,10,2009-07-23 08:52:05,2009-07-23 09:01:40,1,10
30,2009-07-23,09:08:55,09:13:55,5.0,42,213,116.31837730000376,39.95946045945946,5532.363683960088,0,0,0,1,Pv189,pn,11,2009-07-23 09:08:55,2009-07-23 09:13:55,1,11
30,2009-07-23,09:14:00,09:20:40,6.666666666666667,42,214,116.31837730000376,39.96396496396396,5033.743757169471,0,0,0,1,Pv97,pn,12,2009-07-23 09:14:00,2009-07-23 09:20:40,1,12
30,2009-07-23,09:42:50,10:21:21,38.516666666666666,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,pn,13,2009-07-23 09:42:50,2009-07-23 10:21:21,1,13
30,2009-07-23,10:24:11,10:46:31,22.33333333333333,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,14,2009-07-23 10:24:11,2009-07-23 10:46:31,1,14
30,2009-07-23,13:52:55,14:45:20,52.41666666666666,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,15,2009-07-23 13:52:55,2009-07-23 14:45:20,1,15
30,2009-07-23,14:45:25,14:49:45,4.333333333333333,41,224,116.31250041190845,40.009010009009,1001.0575387539476,0,0,0,1,Pv34,end,16,2009-07-23 14:45:25,2009-07-23 14:49:45,1,16
30,2009-07-24,00:29:54,00:38:39,8.75,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,1,2009-07-24 00:29:54,2009-07-24 00:38:39,1,1
30,2009-07-24,00:38:44,00:42:09,3.4166666666666665,43,223,116.32425418809908,40.0045055045045,500.87804794849535,0,0,0,1,Pv7,pn,2,2009-07-24 00:38:44,2009-07-24 00:42:09,1,2
30,2009-07-24,04:21:44,04:45:39,23.916666666666668,42,223,116.31837730000376,40.0045055045045,708.1132677758791,0,0,0,1,Pv33,pn,3,2009-07-24 04:21:44,2009-07-24 04:45:39,1,3
30,2009-07-24,04:45:44,04:48:54,3.1666666666666665,42,224,116.31837730000376,40.009010009009,500.52876964796377,0,0,0,1,Pv5,pn,4,2009-07-24 04:45:44,2009-07-24 04:48:54,1,4
