person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
84,2009-05-18,08:38:34,08:43:39,5.083333333,150,303,116.3581511,40.36532286,48456.40914,0,0,1,0,Pv276,end,6,2009-05-18 08:38:34,2009-05-18 08:43:39,1,6
84,2009-05-19,00:27:13,00:31:33,4.333333333,150,210,116.3581511,39.94640395,6197.117476,0,0,0,1,Pv214,end,1,2009-05-19 00:27:13,2009-05-19 00:31:33,1,1
84,2009-05-24,07:28:24,07:32:59,4.583333333,145,220,116.3287679,39.99144899,10718.88373,0,0,1,0,Pv277,pn,1,2009-05-24 07:28:24,2009-05-24 07:32:59,1,1
84,2009-05-24,07:40:29,07:44:59,4.5,145,219,116.3287679,39.98694449,10422.44102,0,0,0,1,Pv126,pn,2,2009-05-24 07:40:29,2009-05-24 07:44:59,1,2
84,2009-05-24,07:47:24,08:19:29,32.08333333,145,218,116.3287679,39.98243998,10142.08276,0,0,0,1,Pv1,end,3,2009-05-24 07:47:24,2009-05-24 08:19:29,1,3
84,2009-05-25,15:15:31,15:39:16,23.75,163,208,116.4345473,39.93739494,708.4689414,0,0,0,1,Pv24,pn,1,2009-05-25 15:15:31,2009-05-25 15:39:16,1,1
84,2009-05-25,16:15:11,16:51:49,36.63333333,163,208,116.4345473,39.93739494,708.4689414,0,0,0,1,Pv24,pn,2,2009-05-25 16:15:11,2009-05-25 16:51:49,1,2
84,2009-05-25,18:35:26,22:16:16,220.8333333,163,208,116.4345473,39.93739494,708.4689414,0,0,0,1,Pv24,end,3,2009-05-25 18:35:26,2009-05-25 22:16:16,1,3
84,2009-05-29,02:53:35,03:00:30,6.916666667,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,pn,1,2009-05-29 02:53:35,2009-05-29 03:00:30,1,1
84,2009-05-29,05:06:13,05:10:13,4.0,153,197,116.375781,39.88784539,6740.741981,0,0,0,1,Pv59,pn,2,2009-05-29 05:06:13,2009-05-29 05:10:13,1,2
84,2009-05-29,05:31:58,05:35:58,4.0,151,207,116.3640277,39.93289043,5511.712811,0,0,0,1,Pv119,pv,3,2009-05-29 05:31:58,2009-05-29 05:35:58,1,3
84,2009-05-29,13:24:34,13:30:59,6.416666667,153,208,116.375781,39.93739494,4537.166673,0,0,1,0,Pv278,pn,4,2009-05-29 13:24:34,2009-05-29 13:30:59,1,4
84,2009-05-29,13:31:04,13:34:29,3.416666667,153,207,116.375781,39.93289043,4509.583241,0,0,0,1,Pv30,end,5,2009-05-29 13:31:04,2009-05-29 13:34:29,1,5
84,2009-05-31,01:43:44,01:52:29,8.75,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,1,2009-05-31 01:43:44,2009-05-31 01:52:29,1,1
84,2009-05-31,01:55:04,01:58:54,3.833333333,142,216,116.311138,39.97343097,10985.81122,0,0,0,1,Pv14,pn,2,2009-05-31 01:55:04,2009-05-31 01:58:54,1,2
84,2009-05-31,01:59:39,02:03:19,3.666666667,141,217,116.3052614,39.97793548,11650.53889,0,0,0,1,Pv199,end,3,2009-05-31 01:59:39,2009-05-31 02:03:19,1,3
84,2009-06-03,10:37:53,10:41:03,3.166666667,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,1,2009-06-03 10:37:53,2009-06-03 10:41:03,1,1
84,2009-06-03,10:41:08,10:45:03,3.916666667,146,216,116.3346446,39.97343097,9195.432588,0,0,0,1,Pv18,end,2,2009-06-03 10:41:08,2009-06-03 10:45:03,1,2
84,2009-06-06,02:35:07,02:38:32,3.416666667,152,210,116.3699044,39.94640395,5230.635299,0,0,0,1,Pv200,pn,1,2009-06-06 02:35:07,2009-06-06 02:38:32,1,1
84,2009-06-06,02:38:37,02:42:07,3.5,151,210,116.3640277,39.94640395,5712.345317,0,0,0,1,Pv118,pn,2,2009-06-06 02:38:37,2009-06-06 02:42:07,1,2
84,2009-06-06,02:42:12,02:46:22,4.166666667,150,210,116.3581511,39.94640395,6197.117476,0,0,0,1,Pv214,home,3,2009-06-06 02:42:12,2009-06-06 02:46:22,1,3
84,2009-06-06,14:04:27,14:10:12,5.75,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2009-06-06 14:04:27,2009-06-06 14:10:12,1,0
84,2009-06-06,14:12:42,14:17:07,4.416666667,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,home,4,2009-06-06 14:12:42,2009-06-06 14:17:07,2,1
84,2009-06-06,14:17:12,14:21:22,4.166666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2009-06-06 14:17:12,2009-06-06 14:21:22,2,0
84,2009-06-06,14:21:27,15:53:47,92.33333333,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,pn,5,2009-06-06 14:21:27,2009-06-06 15:53:47,3,1
84,2009-06-06,18:18:07,18:24:02,5.916666667,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,pn,6,2009-06-06 18:18:07,2009-06-06 18:24:02,3,2
84,2009-06-06,18:24:07,18:42:07,18.0,163,208,116.4345473,39.93739494,708.4689414,0,0,0,1,Pv24,pn,7,2009-06-06 18:24:07,2009-06-06 18:42:07,3,3
84,2009-06-06,18:43:22,18:47:17,3.916666667,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,home,8,2009-06-06 18:43:22,2009-06-06 18:47:17,3,4
84,2009-06-06,18:47:22,19:19:50,32.46666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pn,0,2009-06-06 18:47:22,2009-06-06 19:19:50,3,0
84,2009-06-06,19:19:52,19:48:22,28.5,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,home,9,2009-06-06 19:19:52,2009-06-06 19:48:22,4,1
84,2009-06-06,19:48:27,19:51:52,3.416666667,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,end,0,2009-06-06 19:48:27,2009-06-06 19:51:52,4,0
84,2009-07-03,12:49:01,12:54:06,5.083333333,155,208,116.3875343,39.93739494,3542.922563,0,0,0,1,Pv245,end,1,2009-07-03 12:49:01,2009-07-03 12:54:06,1,1
84,2009-07-04,05:24:31,05:30:51,6.333333333,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,pn,1,2009-07-04 05:24:31,2009-07-04 05:30:51,1,1
84,2009-07-04,05:31:11,05:39:26,8.25,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,end,2,2009-07-04 05:31:11,2009-07-04 05:39:26,1,2
84,2009-07-05,10:11:41,10:14:51,3.166666667,148,219,116.3463978,39.98694449,9235.615561,0,0,0,1,Pv42,pn,1,2009-07-05 10:11:41,2009-07-05 10:14:51,1,1
84,2009-07-05,10:19:41,10:34:51,15.16666667,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,2,2009-07-05 10:19:41,2009-07-05 10:34:51,1,2
84,2009-07-05,10:38:31,10:52:16,13.75,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,end,3,2009-07-05 10:38:31,2009-07-05 10:52:16,1,3
84,2009-07-11,08:25:56,08:29:21,3.416666667,177,221,116.5168202,39.9959535,10276.67315,0,0,1,0,Pv279,end,1,2009-07-11 08:25:56,2009-07-11 08:29:21,1,1
84,2009-07-18,00:13:07,00:40:07,27.0,130,200,116.2406184,39.9013589,16416.54371,0,0,1,0,Pv280,pv,1,2009-07-18 00:13:07,2009-07-18 00:40:07,1,1
84,2009-07-18,00:50:37,00:53:37,3.0,132,206,116.2523717,39.92838593,15040.7788,0,0,1,0,Pv281,pv,2,2009-07-18 00:50:37,2009-07-18 00:53:37,1,2
84,2009-07-18,00:53:42,00:57:07,3.416666667,131,206,116.246495,39.92838593,15541.59088,0,0,1,0,Pv282,pv,3,2009-07-18 00:53:42,2009-07-18 00:57:07,1,3
84,2009-07-18,01:04:52,01:12:27,7.583333333,123,205,116.199482,39.92388142,19568.46619,0,0,1,0,Pv283,pv,4,2009-07-18 01:04:52,2009-07-18 01:12:27,1,4
84,2009-07-18,01:12:32,01:16:57,4.416666667,122,205,116.1936053,39.92388142,20068.92292,0,0,1,0,Pv284,pv,5,2009-07-18 01:12:32,2009-07-18 01:16:57,1,5
84,2009-07-18,03:48:57,05:17:57,89.0,95,236,116.0349362,40.06352106,36549.54633,0,0,1,0,Pv285,pv,6,2009-07-18 03:48:57,2009-07-18 05:17:57,1,6
84,2009-07-18,05:25:22,05:45:02,19.66666667,91,233,116.0114297,40.05000755,37855.61813,0,0,1,0,Pv286,end,7,2009-07-18 05:25:22,2009-07-18 05:45:02,1,7
84,2009-07-19,03:42:48,03:55:45,12.95,151,197,116.3640277,39.88784539,7448.949371,0,0,1,0,Pv287,pv,1,2009-07-19 03:42:48,2009-07-19 03:55:45,1,1
84,2009-07-19,03:59:05,04:02:10,3.083333333,151,198,116.3640277,39.89234989,7121.667717,0,0,1,0,Pv288,end,2,2009-07-19 03:59:05,2009-07-19 04:02:10,1,2
84,2009-07-24,11:51:26,11:58:46,7.333333333,162,207,116.4286707,39.93289043,0.0,1,0,0,0,HOME,pv,0,2009-07-24 11:51:26,2009-07-24 11:58:46,0,0
84,2009-07-24,12:03:41,12:08:16,4.583333333,162,206,116.4286707,39.92838593,500.8780479,0,0,1,0,Pv289,end,1,2009-07-24 12:03:41,2009-07-24 12:08:16,1,1
84,2009-07-25,01:04:42,01:09:32,4.833333333,159,211,116.4110408,39.95090845,2504.607694,0,0,0,1,Pv265,pn,1,2009-07-25 01:04:42,2009-07-25 01:09:32,1,1
84,2009-07-25,01:32:17,01:35:52,3.583333333,150,224,116.3581511,40.00946701,10421.94813,0,0,0,1,Pv246,pn,2,2009-07-25 01:32:17,2009-07-25 01:35:52,1,2
84,2009-07-25,01:36:12,01:42:07,5.916666667,149,225,116.3522745,40.01397151,11120.45808,0,0,0,1,Pv168,pn,3,2009-07-25 01:36:12,2009-07-25 01:42:07,1,3
84,2009-07-25,01:42:12,01:45:42,3.5,149,226,116.3522745,40.01847602,11530.14781,0,0,0,1,Pv216,pn,4,2009-07-25 01:42:12,2009-07-25 01:45:42,1,4
84,2009-07-25,01:47:17,01:53:57,6.666666667,148,227,116.3463978,40.02298052,12226.84089,0,0,0,1,Pv217,pv,5,2009-07-25 01:47:17,2009-07-25 01:53:57,1,5
84,2009-07-25,02:04:22,02:09:17,4.916666667,138,244,116.2876315,40.0995571,22084.2593,0,0,1,0,Pv290,pv,6,2009-07-25 02:04:22,2009-07-25 02:09:17,1,6
84,2009-07-25,03:07:07,03:12:57,5.833333333,151,307,116.3640277,40.38334088,50388.15944,0,0,1,0,Pv291,pv,7,2009-07-25 03:07:07,2009-07-25 03:12:57,1,7
84,2009-07-25,03:24:02,03:27:02,3.0,142,312,116.311138,40.40586341,53531.94457,0,0,1,0,Pv292,pv,8,2009-07-25 03:24:02,2009-07-25 03:27:02,1,8
84,2009-07-25,07:50:28,07:53:33,3.083333333,158,242,116.4051642,40.09054809,17644.66903,0,0,1,0,Pv293,pv,9,2009-07-25 07:50:28,2009-07-25 07:53:33,1,9
84,2009-07-25,07:53:38,07:56:43,3.083333333,158,241,116.4051642,40.08604359,17147.12721,0,0,1,0,Pv294,pv,10,2009-07-25 07:53:38,2009-07-25 07:56:43,1,10
84,2009-07-25,07:59:43,08:03:08,3.416666667,158,239,116.4051642,40.07703458,16152.66224,0,0,1,0,Pv295,pv,11,2009-07-25 07:59:43,2009-07-25 08:03:08,1,11
84,2009-07-25,08:06:03,08:11:28,5.416666667,158,237,116.4051642,40.06802557,15159.15742,0,0,1,0,Pv296,pv,12,2009-07-25 08:06:03,2009-07-25 08:11:28,1,12
84,2009-07-25,08:11:33,08:16:18,4.75,158,236,116.4051642,40.06352106,14662.82606,0,0,1,0,Pv297,pv,13,2009-07-25 08:11:33,2009-07-25 08:16:18,1,13
84,2009-07-25,08:16:23,08:21:38,5.25,158,235,116.4051642,40.05901656,14166.81475,0,0,1,0,Pv298,pn,14,2009-07-25 08:16:23,2009-07-25 08:21:38,1,14
84,2009-07-25,08:36:23,08:40:58,4.583333333,157,221,116.3992875,39.9959535,7446.013125,0,0,0,1,Pv23,pn,15,2009-07-25 08:36:23,2009-07-25 08:40:58,1,15
84,2009-07-25,09:07:38,09:13:03,5.416666667,161,205,116.4227941,39.92388142,1120.09565,0,0,0,1,Pv133,pv,16,2009-07-25 09:07:38,2009-07-25 09:13:03,1,16
84,2009-07-25,09:52:49,09:59:19,6.5,162,201,116.4286707,39.90586341,3005.268288,0,0,1,0,Pv299,end,17,2009-07-25 09:52:49,2009-07-25 09:59:19,1,17
84,2009-07-27,09:58:45,10:03:25,4.666666667,148,208,116.3463978,39.93739494,7032.535963,0,0,0,1,Pv109,pn,1,2009-07-27 09:58:45,2009-07-27 10:03:25,1,1
84,2009-07-27,10:22:10,10:29:40,7.5,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pv,2,2009-07-27 10:22:10,2009-07-27 10:29:40,1,2
84,2009-07-27,10:34:35,10:37:55,3.333333333,163,210,116.4345473,39.94640395,1583.958883,0,0,1,0,Pv300,pv,3,2009-07-27 10:34:35,2009-07-27 10:37:55,1,3
84,2009-07-27,11:27:49,11:32:10,4.35,164,210,116.440424,39.94640395,1806.093811,0,0,1,0,Pv301,pn,4,2009-07-27 11:27:49,2009-07-27 11:32:10,1,4
84,2009-07-27,11:37:35,12:17:35,40.0,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pv,5,2009-07-27 11:37:35,2009-07-27 12:17:35,1,5
84,2009-07-27,12:30:35,12:58:40,28.08333333,167,212,116.4580539,39.95541295,3542.111425,0,0,1,0,Pv302,pn,6,2009-07-27 12:30:35,2009-07-27 12:58:40,1,6
84,2009-07-27,13:31:40,13:43:30,11.83333333,147,208,116.3405212,39.93739494,7532.396312,0,0,0,1,Pv127,end,7,2009-07-27 13:31:40,2009-07-27 13:43:30,1,7
84,2009-08-01,01:36:26,01:54:06,17.66666667,158,228,116.4051642,40.02748503,10707.43008,0,0,1,0,Pv303,pv,1,2009-08-01 01:36:26,2009-08-01 01:54:06,1,1
84,2009-08-01,04:40:55,04:46:05,5.166666667,171,202,116.4815604,39.91036791,5158.97299,0,0,1,0,Pv304,end,2,2009-08-01 04:40:55,2009-08-01 04:46:05,1,2
84,2009-08-02,03:17:00,03:21:45,4.75,145,217,116.3287679,39.97793548,9879.178399,0,0,0,1,Pv52,pn,1,2009-08-02 03:17:00,2009-08-02 03:21:45,1,1
84,2009-08-02,03:34:35,03:37:40,3.083333333,151,210,116.3640277,39.94640395,5712.345317,0,0,0,1,Pv118,pn,2,2009-08-02 03:34:35,2009-08-02 03:37:40,1,2
84,2009-08-02,03:51:15,03:55:40,4.416666667,154,204,116.3816576,39.91937692,4281.27337,0,0,0,1,Pv243,pn,3,2009-08-02 03:51:15,2009-08-02 03:55:40,1,3
84,2009-08-02,04:55:35,05:13:10,17.58333333,154,204,116.3816576,39.91937692,4281.27337,0,0,0,1,Pv243,end,4,2009-08-02 04:55:35,2009-08-02 05:13:10,1,4
84,2009-08-07,13:49:23,13:54:23,5.0,158,226,116.4051642,40.01847602,9725.188056,0,0,1,0,Pv305,pn,1,2009-08-07 13:49:23,2009-08-07 13:54:23,1,1
84,2009-08-07,14:02:33,14:09:43,7.166666667,158,234,116.4051642,40.05451205,13671.15833,0,0,0,1,Pv172,end,2,2009-08-07 14:02:33,2009-08-07 14:09:43,1,2
84,2009-08-08,02:06:59,02:10:34,3.583333333,153,227,116.375781,40.02298052,10984.58394,0,0,1,0,Pv306,pv,1,2009-08-08 02:06:59,2009-08-08 02:10:34,1,1
84,2009-08-08,02:10:39,02:19:19,8.666666667,152,227,116.3699044,40.02298052,11199.33276,0,0,1,0,Pv307,pn,2,2009-08-08 02:10:39,2009-08-08 02:19:19,1,2
84,2009-08-08,02:22:44,02:26:24,3.666666667,148,227,116.3463978,40.02298052,12226.84089,0,0,0,1,Pv217,pn,3,2009-08-08 02:22:44,2009-08-08 02:26:24,1,3
84,2009-08-08,02:29:54,02:37:14,7.333333333,147,229,116.3405212,40.03198953,13335.41659,0,0,0,1,Pv218,pv,4,2009-08-08 02:29:54,2009-08-08 02:37:14,1,4
84,2009-08-08,02:37:39,02:41:24,3.75,146,230,116.3346446,40.03649404,14031.76443,0,0,1,0,Pv308,pn,5,2009-08-08 02:37:39,2009-08-08 02:41:24,1,5
84,2009-08-08,02:45:24,02:50:59,5.583333333,144,234,116.3228913,40.05451205,16250.88765,0,0,0,1,Pv220,pv,6,2009-08-08 02:45:24,2009-08-08 02:50:59,1,6
84,2009-08-08,03:11:04,03:14:09,3.083333333,129,261,116.2347418,40.17613368,31685.95968,0,0,1,0,Pv309,pv,7,2009-08-08 03:11:04,2009-08-08 03:14:09,1,7
84,2009-08-08,03:18:19,03:22:54,4.583333333,128,263,116.2288651,40.18514268,32801.16722,0,0,1,0,Pv310,pn,8,2009-08-08 03:18:19,2009-08-08 03:22:54,1,8
84,2009-08-08,03:55:39,04:00:04,4.416666667,80,304,115.9467867,40.36982737,63544.25653,0,0,0,1,Pv221,pn,9,2009-08-08 03:55:39,2009-08-08 04:00:04,1,9
84,2009-08-08,09:19:11,09:22:31,3.333333333,145,232,116.3287679,40.04550305,15140.60235,0,0,0,1,Pv230,pn,10,2009-08-08 09:19:11,2009-08-08 09:22:31,1,10
84,2009-08-08,09:28:56,09:32:11,3.25,147,229,116.3405212,40.03198953,13335.41659,0,0,0,1,Pv218,pv,11,2009-08-08 09:28:56,2009-08-08 09:32:11,1,11
84,2009-08-08,12:35:30,12:39:20,3.833333333,159,215,116.4110408,39.96892647,4279.561654,0,0,1,0,Pv311,pn,12,2009-08-08 12:35:30,2009-08-08 12:39:20,1,12
84,2009-08-08,12:48:30,12:53:20,4.833333333,157,221,116.3992875,39.9959535,7446.013125,0,0,0,1,Pv23,pn,13,2009-08-08 12:48:30,2009-08-08 12:53:20,1,13
84,2009-08-08,13:07:55,13:17:40,9.75,158,234,116.4051642,40.05451205,13671.15833,0,0,0,1,Pv172,pv,14,2009-08-08 13:07:55,2009-08-08 13:17:40,1,14
84,2009-08-08,22:02:18,22:07:58,5.666666667,157,210,116.3992875,39.94640395,2921.184453,0,0,1,0,Pv312,end,15,2009-08-08 22:02:18,2009-08-08 22:07:58,1,15
84,2009-08-19,12:55:56,12:58:56,3.0,154,209,116.3816576,39.94189944,4131.539706,0,0,1,0,Pv313,pv,1,2009-08-19 12:55:56,2009-08-19 12:58:56,1,1
84,2009-08-19,12:59:01,13:17:16,18.25,153,209,116.375781,39.94189944,4619.218481,0,0,1,0,Pv314,pv,2,2009-08-19 12:59:01,2009-08-19 13:17:16,1,2
84,2009-08-19,13:21:26,13:29:06,7.666666667,154,208,116.3816576,39.93739494,4039.559563,0,0,1,0,Pv315,pn,3,2009-08-19 13:21:26,2009-08-19 13:29:06,1,3
84,2009-08-19,13:29:11,13:40:36,11.41666667,155,208,116.3875343,39.93739494,3542.922563,0,0,0,1,Pv245,pn,4,2009-08-19 13:29:11,2009-08-19 13:40:36,1,4
84,2009-08-19,13:40:41,14:01:56,21.25,155,207,116.3875343,39.93289043,3507.453653,0,0,0,1,Pv272,pn,5,2009-08-19 13:40:41,2009-08-19 14:01:56,1,5
84,2009-08-19,14:02:01,14:16:46,14.75,155,208,116.3875343,39.93739494,3542.922563,0,0,0,1,Pv245,pn,6,2009-08-19 14:02:01,2009-08-19 14:16:46,1,6
84,2009-08-19,14:16:51,14:25:36,8.75,154,208,116.3816576,39.93739494,4039.559563,0,0,0,1,Pv315,pn,7,2009-08-19 14:16:51,2009-08-19 14:25:36,1,7
84,2009-08-19,14:27:36,15:11:58,44.36666667,153,209,116.375781,39.94189944,4619.218481,0,0,0,1,Pv314,end,8,2009-08-19 14:27:36,2009-08-19 15:11:58,1,8
84,2009-08-29,05:00:43,05:03:48,3.083333333,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pv,1,2009-08-29 05:00:43,2009-08-29 05:03:48,1,1
84,2009-08-29,05:13:13,05:23:33,10.33333333,163,213,116.4345473,39.95991746,3046.736659,0,0,1,0,Pv316,pv,2,2009-08-29 05:13:13,2009-08-29 05:23:33,1,2
84,2009-08-29,06:02:28,06:05:38,3.166666667,162,213,116.4286707,39.95991746,3005.268288,0,0,1,0,Pv317,pn,3,2009-08-29 06:02:28,2009-08-29 06:05:38,1,3
84,2009-08-29,06:26:08,06:54:39,28.51666667,145,215,116.3287679,39.96892647,9411.486817,0,0,0,1,Pv55,pn,4,2009-08-29 06:26:08,2009-08-29 06:54:39,1,4
84,2009-08-29,06:56:44,07:00:14,3.5,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,5,2009-08-29 06:56:44,2009-08-29 07:00:14,1,5
84,2009-08-29,08:06:20,08:13:36,7.266666667,145,216,116.3287679,39.97343097,9635.156786,0,0,0,1,Pv17,pn,6,2009-08-29 08:06:20,2009-08-29 08:13:36,1,6
84,2009-08-29,08:22:01,08:26:06,4.083333333,149,207,116.3522745,39.93289043,6513.842356,0,0,0,1,Pv34,pn,7,2009-08-29 08:22:01,2009-08-29 08:26:06,1,7
84,2009-08-29,08:33:46,08:37:21,3.583333333,155,207,116.3875343,39.93289043,3507.453653,0,0,0,1,Pv272,pv,8,2009-08-29 08:33:46,2009-08-29 08:37:21,1,8
84,2009-08-29,11:32:59,11:43:54,10.91666667,150,208,116.3581511,39.93739494,6033.406477,0,0,1,0,Pv318,pn,9,2009-08-29 11:32:59,2009-08-29 11:43:54,1,9
84,2009-08-29,12:04:18,12:10:13,5.916666667,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,end,10,2009-08-29 12:04:18,2009-08-29 12:10:13,1,10
84,2009-08-30,05:04:03,05:07:09,3.1,163,207,116.4345473,39.93289043,501.0648118,0,0,0,1,Pv10,pn,1,2009-08-30 05:04:03,2009-08-30 05:07:09,1,1
84,2009-08-30,06:03:35,06:09:32,5.95,164,210,116.440424,39.94640395,1806.093811,0,0,0,1,Pv301,pv,2,2009-08-30 06:03:35,2009-08-30 06:09:32,1,2
84,2009-08-30,06:45:22,06:48:42,3.333333333,159,228,116.4110408,40.02748503,10625.16013,0,0,1,0,Pv319,pv,3,2009-08-30 06:45:22,2009-08-30 06:48:42,1,3
84,2009-08-30,07:28:03,07:53:08,25.08333333,160,231,116.4169174,40.04099854,12062.706,0,0,1,0,Pv320,pn,4,2009-08-30 07:28:03,2009-08-30 07:53:08,1,4
84,2009-08-30,08:32:21,08:45:21,13.0,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,end,5,2009-08-30 08:32:21,2009-08-30 08:45:21,1,5
84,2009-09-03,09:51:56,09:55:46,3.833333333,148,208,116.3463978,39.93739494,7032.535963,0,0,0,1,Pv109,pv,1,2009-09-03 09:51:56,2009-09-03 09:55:46,1,1
84,2009-09-03,10:03:56,10:07:06,3.166666667,154,210,116.3816576,39.94640395,4280.532302,0,0,1,0,Pv321,pn,2,2009-09-03 10:03:56,2009-09-03 10:07:06,1,2
84,2009-09-03,10:19:41,10:23:56,4.25,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pn,3,2009-09-03 10:19:41,2009-09-03 10:23:56,1,3
84,2009-09-03,11:55:20,12:00:07,4.783333333,166,208,116.4521772,39.93739494,2065.833863,0,0,0,1,Pv273,pv,4,2009-09-03 11:55:20,2009-09-03 12:00:07,1,4
84,2009-09-03,12:00:12,12:03:12,3.0,165,208,116.4463006,39.93739494,1584.400079,0,0,1,0,Pv322,end,5,2009-09-03 12:00:12,2009-09-03 12:03:12,1,5
84,2009-09-05,06:00:27,06:04:24,3.95,159,211,116.4110408,39.95090845,2504.607694,0,0,0,1,Pv265,pn,1,2009-09-05 06:00:27,2009-09-05 06:04:24,1,1
84,2009-09-05,06:04:49,06:16:34,11.75,159,211,116.4110408,39.95090845,2504.607694,0,0,0,1,Pv265,pv,2,2009-09-05 06:04:49,2009-09-05 06:16:34,1,2
84,2009-09-05,06:16:39,06:20:19,3.666666667,159,212,116.4110408,39.95541295,2920.756806,0,0,1,0,Pv323,pn,3,2009-09-05 06:16:39,2009-09-05 06:20:19,1,3
84,2009-09-05,06:20:34,06:25:24,4.833333333,159,211,116.4110408,39.95090845,2504.607694,0,0,0,1,Pv265,pn,4,2009-09-05 06:20:34,2009-09-05 06:25:24,1,4
84,2009-09-05,06:25:29,06:34:19,8.833333333,159,212,116.4110408,39.95541295,2920.756806,0,0,0,1,Pv323,pn,5,2009-09-05 06:25:29,2009-09-05 06:34:19,1,5
84,2009-09-05,06:34:24,06:38:34,4.166666667,159,211,116.4110408,39.95090845,2504.607694,0,0,0,1,Pv265,pn,6,2009-09-05 06:34:24,2009-09-05 06:38:34,1,6
84,2009-09-05,06:38:39,07:00:24,21.75,159,212,116.4110408,39.95541295,2920.756806,0,0,0,1,Pv323,pv,7,2009-09-05 06:38:39,2009-09-05 07:00:24,1,7
84,2009-09-05,07:00:29,07:04:44,4.25,158,212,116.4051642,39.95541295,3207.445015,0,0,1,0,Pv324,pv,8,2009-09-05 07:00:29,2009-09-05 07:04:44,1,8
84,2009-09-05,07:04:49,07:10:39,5.833333333,158,211,116.4051642,39.95090845,2833.735803,0,0,1,0,Pv325,pn,9,2009-09-05 07:04:49,2009-09-05 07:10:39,1,9
84,2009-09-05,07:10:44,07:37:31,26.78333333,159,211,116.4110408,39.95090845,2504.607694,0,0,0,1,Pv265,pv,10,2009-09-05 07:10:44,2009-09-05 07:37:31,1,10
84,2009-09-05,11:27:37,11:31:02,3.416666667,156,208,116.3934109,39.93739494,3047.729958,0,0,1,0,Pv326,pv,11,2009-09-05 11:27:37,2009-09-05 11:31:02,1,11
84,2009-09-05,11:31:07,12:01:22,30.25,157,208,116.3992875,39.93739494,2554.821778,0,0,1,0,Pv327,pv,12,2009-09-05 11:31:07,2009-09-05 12:01:22,1,12
84,2009-09-05,12:01:27,12:08:17,6.833333333,157,207,116.3992875,39.93289043,2505.324048,0,0,1,0,Pv328,pv,13,2009-09-05 12:01:27,2009-09-05 12:08:17,1,13
84,2009-09-05,12:08:22,12:16:42,8.333333333,156,207,116.3934109,39.93289043,3006.388852,0,0,1,0,Pv329,pn,14,2009-09-05 12:08:22,2009-09-05 12:16:42,1,14
84,2009-09-05,12:22:22,12:27:37,5.25,155,207,116.3875343,39.93289043,3507.453653,0,0,0,1,Pv272,pn,15,2009-09-05 12:22:22,2009-09-05 12:27:37,1,15
84,2009-09-05,13:29:31,13:39:31,10.0,157,208,116.3992875,39.93739494,2554.821778,0,0,0,1,Pv327,pn,16,2009-09-05 13:29:31,2009-09-05 13:39:31,1,16
84,2009-09-05,13:39:36,13:44:56,5.333333333,156,208,116.3934109,39.93739494,3047.729958,0,0,0,1,Pv326,pn,17,2009-09-05 13:39:36,2009-09-05 13:44:56,1,17
84,2009-09-05,13:49:11,13:54:08,4.95,157,208,116.3992875,39.93739494,2554.821778,0,0,0,1,Pv327,pn,18,2009-09-05 13:49:11,2009-09-05 13:54:08,1,18
84,2009-09-05,14:05:23,14:13:08,7.75,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,end,19,2009-09-05 14:05:23,2009-09-05 14:13:08,1,19
84,2009-09-06,01:56:34,02:00:29,3.916666667,162,208,116.4286707,39.93739494,500.8780479,0,0,0,1,Pv9,pv,1,2009-09-06 01:56:34,2009-09-06 02:00:29,1,1
