person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day,first_dt,last_dt,trip_id,action_order_in_trip
126,2009-01-15,01:58:29,02:02:09,3.6666666666666665,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,home,2,2009-01-15 01:58:29,2009-01-15 02:02:09,1,2
126,2009-01-15,02:05:14,02:08:14,3.0,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2009-01-15 02:05:14,2009-01-15 02:08:14,1,0
126,2009-01-15,08:23:25,08:33:35,10.166666666666666,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,3,2009-01-15 08:23:25,2009-01-15 08:33:35,2,1
126,2009-01-15,08:39:15,08:48:05,8.833333333333334,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,4,2009-01-15 08:39:15,2009-01-15 08:48:05,2,2
126,2009-01-15,08:48:20,09:17:51,29.516666666666666,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,5,2009-01-15 08:48:20,2009-01-15 09:17:51,2,3
126,2009-01-15,09:17:56,09:31:56,14.0,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,6,2009-01-15 09:17:56,2009-01-15 09:31:56,2,4
126,2009-01-15,09:36:21,09:48:38,12.283333333333331,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,7,2009-01-15 09:36:21,2009-01-15 09:48:38,2,5
126,2009-01-15,09:48:53,10:02:22,13.483333333333333,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,8,2009-01-15 09:48:53,2009-01-15 10:02:22,2,6
126,2009-01-15,10:08:32,10:34:22,25.83333333333333,78,71,116.41286524206517,39.98541971981982,7085.7825552143295,0,0,0,1,Pv85,pn,9,2009-01-15 10:08:32,2009-01-15 10:34:22,2,7
126,2009-01-15,12:04:45,12:08:40,3.9166666666666665,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,10,2009-01-15 12:04:45,2009-01-15 12:08:40,2,8
126,2009-01-15,12:13:40,12:21:14,7.566666666666666,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,11,2009-01-15 12:13:40,2009-01-15 12:21:14,2,9
126,2009-01-15,12:21:19,12:24:39,3.333333333333333,78,67,116.41286524206517,39.9674017018018,7086.698045329061,0,0,0,1,Pv13,pn,12,2009-01-15 12:21:19,2009-01-15 12:24:39,2,10
126,2009-01-15,12:44:54,12:49:53,4.983333333333333,65,69,116.33641853505428,39.9764107108108,501.0768526836563,0,0,0,1,Pv96,home,13,2009-01-15 12:44:54,2009-01-15 12:49:53,2,11
126,2009-01-15,12:49:58,12:52:58,3.0,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2009-01-15 12:49:58,2009-01-15 12:52:58,2,0
126,2009-01-16,02:28:31,02:34:16,5.75,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,home,1,2009-01-16 02:28:31,2009-01-16 02:34:16,1,1
126,2009-01-16,02:45:06,02:49:06,4.0,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2009-01-16 02:45:06,2009-01-16 02:49:06,1,0
126,2009-01-16,04:16:33,04:19:53,3.333333333333333,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,2,2009-01-16 04:16:33,2009-01-16 04:19:53,2,1
126,2009-01-16,05:53:10,05:56:55,3.75,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,3,2009-01-16 05:53:10,2009-01-16 05:56:55,2,2
126,2009-01-16,05:57:00,06:02:40,5.666666666666667,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,home,4,2009-01-16 05:57:00,2009-01-16 06:02:40,2,3
126,2009-01-16,06:07:00,06:10:00,3.0,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2009-01-16 06:07:00,2009-01-16 06:10:00,2,0
126,2009-01-16,16:17:39,16:20:44,3.083333333333333,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,5,2009-01-16 16:17:39,2009-01-16 16:20:44,3,1
126,2009-01-16,16:22:54,16:29:09,6.25,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,6,2009-01-16 16:22:54,2009-01-16 16:29:09,3,2
126,2009-01-16,16:30:04,16:59:39,29.58333333333333,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,7,2009-01-16 16:30:04,2009-01-16 16:59:39,3,3
126,2009-01-16,16:59:44,17:03:04,3.333333333333333,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,8,2009-01-16 16:59:44,2009-01-16 17:03:04,3,4
126,2009-01-16,17:03:09,17:14:39,11.5,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,9,2009-01-16 17:03:09,2009-01-16 17:14:39,3,5
126,2009-01-16,17:15:24,17:29:34,14.166666666666666,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,10,2009-01-16 17:15:24,2009-01-16 17:29:34,3,6
126,2009-01-16,17:29:59,17:33:04,3.083333333333333,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,11,2009-01-16 17:29:59,2009-01-16 17:33:04,3,7
126,2009-01-16,17:33:34,17:41:24,7.833333333333333,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,end,12,2009-01-16 17:33:34,2009-01-16 17:41:24,3,8
126,2009-01-17,02:38:55,02:41:55,3.0,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,1,2009-01-17 02:38:55,2009-01-17 02:41:55,1,1
126,2009-01-17,02:49:10,02:52:10,3.0,63,70,116.32465750320648,39.98091521531531,708.4774387704873,0,0,0,1,Pv133,home,2,2009-01-17 02:49:10,2009-01-17 02:52:10,1,2
126,2009-01-17,02:52:40,02:55:45,3.083333333333333,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2009-01-17 02:52:40,2009-01-17 02:55:45,1,0
126,2009-01-18,04:17:17,04:21:05,3.8,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,1,2009-01-18 04:17:17,2009-01-18 04:21:05,1,1
126,2009-01-18,04:23:40,04:27:20,3.6666666666666665,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,2,2009-01-18 04:23:40,2009-01-18 04:27:20,1,2
126,2009-01-18,08:31:06,08:40:11,9.083333333333334,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,3,2009-01-18 08:31:06,2009-01-18 08:40:11,1,3
126,2009-01-18,08:40:36,09:30:41,50.083333333333336,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,4,2009-01-18 08:40:36,2009-01-18 09:30:41,1,4
126,2009-01-18,09:40:26,09:46:11,5.75,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,5,2009-01-18 09:40:26,2009-01-18 09:46:11,1,5
126,2009-01-18,09:46:51,10:01:06,14.25,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,6,2009-01-18 09:46:51,2009-01-18 10:01:06,1,6
126,2009-01-18,13:51:38,13:59:23,7.75,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,7,2009-01-18 13:51:38,2009-01-18 13:59:23,1,7
126,2009-01-18,14:00:08,14:04:48,4.666666666666667,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,8,2009-01-18 14:00:08,2009-01-18 14:04:48,1,8
126,2009-01-18,14:04:53,14:07:53,3.0,63,73,116.32465750320648,39.99442872882882,2065.205294613693,0,0,0,1,Pv56,pn,9,2009-01-18 14:04:53,2009-01-18 14:07:53,1,9
126,2009-01-18,14:07:58,14:11:08,3.1666666666666665,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,10,2009-01-18 14:07:58,2009-01-18 14:11:08,1,10
126,2009-01-18,14:11:13,14:14:33,3.333333333333333,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,11,2009-01-18 14:11:13,2009-01-18 14:14:33,1,11
126,2009-01-18,14:26:38,14:30:23,3.75,64,72,116.3305380191304,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pn,12,2009-01-18 14:26:38,2009-01-18 14:30:23,1,12
126,2009-01-18,14:33:08,14:36:18,3.1666666666666665,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,13,2009-01-18 14:33:08,2009-01-18 14:36:18,1,13
126,2009-01-18,14:42:41,14:49:19,6.633333333333334,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,14,2009-01-18 14:42:41,2009-01-18 14:49:19,1,14
126,2009-01-18,14:52:05,14:57:05,5.0,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,15,2009-01-18 14:52:05,2009-01-18 14:57:05,1,15
126,2009-01-18,14:59:33,15:03:29,3.933333333333333,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,16,2009-01-18 14:59:33,2009-01-18 15:03:29,1,16
126,2009-01-19,07:04:58,07:08:03,3.083333333333333,63,73,116.32465750320648,39.99442872882882,2065.205294613693,0,0,0,1,Pv56,end,1,2009-01-19 07:04:58,2009-01-19 07:08:03,1,1
126,2009-01-20,05:57:33,06:00:43,3.1666666666666665,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,1,2009-01-20 05:57:33,2009-01-20 06:00:43,1,1
126,2009-01-20,10:20:48,10:31:31,10.716666666666669,62,74,116.31877698728256,39.998933233333325,2697.3971677076747,0,0,0,1,Pv180,end,2,2009-01-20 10:20:48,2009-01-20 10:31:31,1,2
126,2009-01-21,06:54:28,06:58:28,4.0,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2009-01-21 06:54:28,2009-01-21 06:58:28,0,0
126,2009-01-21,18:47:17,18:50:27,3.1666666666666665,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,end,1,2009-01-21 18:47:17,2009-01-21 18:50:27,1,1
126,2009-01-22,05:02:59,05:09:41,6.7,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,1,2009-01-22 05:02:59,2009-01-22 05:09:41,1,1
126,2009-01-22,05:13:45,05:29:37,15.866666666666667,79,71,116.41874575798906,39.98541971981982,7582.124751037711,0,0,0,1,Pv36,pn,2,2009-01-22 05:13:45,2009-01-22 05:29:37,1,2
126,2009-01-22,05:32:13,05:35:37,3.4,84,70,116.44814833760864,39.98091521531531,10033.71562440281,0,0,0,1,Pv151,pv,3,2009-01-22 05:32:13,2009-01-22 05:35:37,1,3
126,2009-01-22,05:42:39,06:41:27,58.8,87,73,116.46578988538036,39.99442872882882,11696.122485140786,0,0,1,0,Pv231,pv,4,2009-01-22 05:42:39,2009-01-22 06:41:27,1,4
126,2009-01-22,06:41:53,06:46:49,4.933333333333334,86,73,116.45990936945644,39.99442872882882,11202.845801418209,0,0,1,0,Pv232,pv,5,2009-01-22 06:41:53,2009-01-22 06:46:49,1,5
126,2009-01-22,06:53:25,06:56:35,3.1666666666666665,89,69,116.4775509172282,39.9764107108108,12526.91990090401,0,0,1,0,Pv233,pv,6,2009-01-22 06:53:25,2009-01-22 06:56:35,1,6
126,2009-01-22,07:05:17,07:09:35,4.3,85,63,116.45402885353252,39.94938368378378,10945.35540190329,0,0,1,0,Pv234,pv,7,2009-01-22 07:05:17,2009-01-22 07:09:35,1,7
126,2009-01-22,07:12:15,07:18:41,6.433333333333334,85,60,116.45402885353252,39.93587017027026,11450.425161443733,0,0,1,0,Pv235,pn,8,2009-01-22 07:12:15,2009-01-22 07:18:41,1,8
126,2009-01-22,11:41:15,11:49:19,8.066666666666666,79,67,116.41874575798906,39.9674017018018,7583.106899024031,0,0,0,1,Pv12,pn,9,2009-01-22 11:41:15,2009-01-22 11:49:19,1,9
126,2009-01-22,11:49:21,12:27:15,37.9,79,68,116.41874575798906,39.9719062063063,7533.070456926335,0,0,0,1,Pv4,pn,10,2009-01-22 11:49:21,2009-01-22 12:27:15,1,10
126,2009-01-22,12:27:17,12:31:21,4.066666666666666,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,pn,11,2009-01-22 12:27:17,2009-01-22 12:31:21,1,11
126,2009-01-22,12:31:27,12:35:19,3.8666666666666663,80,68,116.42462627391298,39.9719062063063,8033.123959784854,0,0,0,1,Pv21,end,12,2009-01-22 12:31:27,2009-01-22 12:35:19,1,12
126,2009-01-24,04:22:08,04:44:14,22.1,63,77,116.32465750320648,40.01244674684684,4038.216189642224,0,0,1,0,Pv236,pn,1,2009-01-24 04:22:08,2009-01-24 04:44:14,1,1
126,2009-01-24,04:44:19,04:47:29,3.1666666666666665,63,76,116.32465750320648,40.00794224234234,3541.7544053404217,0,0,0,1,Pv3,pn,2,2009-01-24 04:44:19,2009-01-24 04:47:29,1,2
126,2009-01-24,04:47:34,04:50:34,3.0,63,75,116.32465750320648,40.00343773783784,3046.738613337406,0,0,0,1,Pv126,end,3,2009-01-24 04:47:34,2009-01-24 04:50:34,1,3
126,2009-01-25,02:06:09,02:09:39,3.5,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,1,2009-01-25 02:06:09,2009-01-25 02:09:39,1,1
126,2009-01-25,02:09:44,02:53:04,43.333333333333336,62,74,116.31877698728256,39.998933233333325,2697.3971677076747,0,0,0,1,Pv180,pn,2,2009-01-25 02:09:44,2009-01-25 02:53:04,1,2
126,2009-01-25,02:53:09,02:56:49,3.6666666666666665,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,3,2009-01-25 02:53:09,2009-01-25 02:56:49,1,3
126,2009-01-25,02:56:54,03:04:24,7.5,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,end,4,2009-01-25 02:56:54,2009-01-25 03:04:24,1,4
126,2009-01-26,05:50:15,05:57:35,7.333333333333333,67,61,116.34817956690212,39.940374674774766,4279.852541490514,0,0,0,1,Pv206,pv,1,2009-01-26 05:50:15,2009-01-26 05:57:35,1,1
126,2009-01-26,06:20:11,06:24:27,4.266666666666667,76,63,116.40110421021733,39.94938368378378,6723.181197755689,0,0,1,0,Pv237,pv,2,2009-01-26 06:20:11,2009-01-26 06:24:27,1,2
126,2009-01-26,06:26:06,06:33:44,7.633333333333334,78,63,116.41286524206517,39.94938368378378,7632.979949694471,0,0,1,0,Pv238,pn,3,2009-01-26 06:26:06,2009-01-26 06:33:44,1,3
126,2009-01-26,06:33:46,06:37:24,3.633333333333333,79,63,116.41874575798906,39.94938368378378,8096.080732340915,0,0,0,1,Pv108,pv,4,2009-01-26 06:33:46,2009-01-26 06:37:24,1,4
126,2009-01-26,06:37:26,06:44:22,6.933333333333334,79,62,116.41874575798906,39.94487917927928,8295.279982185668,0,0,1,0,Pv239,pv,5,2009-01-26 06:37:26,2009-01-26 06:44:22,1,5
126,2009-01-26,06:44:24,06:50:14,5.833333333333333,78,62,116.41286524206517,39.94487917927928,7843.91802173929,0,0,1,0,Pv240,pv,6,2009-01-26 06:44:24,2009-01-26 06:50:14,1,6
126,2009-01-26,06:50:16,07:15:48,25.53333333333333,78,61,116.41286524206517,39.940374674774766,8080.437759561656,0,0,1,0,Pv241,pn,7,2009-01-26 06:50:16,2009-01-26 07:15:48,1,7
126,2009-01-26,07:15:50,08:09:14,53.4,78,62,116.41286524206517,39.94487917927928,7843.91802173929,0,0,0,1,Pv240,pn,8,2009-01-26 07:15:50,2009-01-26 08:09:14,1,8
126,2009-01-26,08:09:16,08:33:16,24.0,78,63,116.41286524206517,39.94938368378378,7632.979949694471,0,0,0,1,Pv238,pn,9,2009-01-26 08:09:16,2009-01-26 08:33:16,1,9
126,2009-01-26,08:33:18,08:36:36,3.3,79,63,116.41874575798906,39.94938368378378,8096.080732340915,0,0,0,1,Pv108,home,10,2009-01-26 08:33:18,2009-01-26 08:36:36,1,10
126,2009-01-26,14:26:34,14:31:44,5.166666666666667,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2009-01-26 14:26:34,2009-01-26 14:31:44,1,0
126,2009-01-28,03:50:01,03:53:11,3.1666666666666665,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,1,2009-01-28 03:50:01,2009-01-28 03:53:11,1,1
126,2009-01-28,03:53:16,04:21:29,28.216666666666665,62,74,116.31877698728256,39.998933233333325,2697.3971677076747,0,0,0,1,Pv180,pn,2,2009-01-28 03:53:16,2009-01-28 04:21:29,1,2
126,2009-01-28,04:21:34,04:25:09,3.583333333333333,62,75,116.31877698728256,40.00343773783784,3167.893979902292,0,0,0,1,Pv87,pn,3,2009-01-28 04:21:34,2009-01-28 04:25:09,1,3
126,2009-01-28,04:25:14,04:51:09,25.916666666666668,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,4,2009-01-28 04:25:14,2009-01-28 04:51:09,1,4
126,2009-01-28,04:54:49,04:59:54,5.083333333333333,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,5,2009-01-28 04:54:49,2009-01-28 04:59:54,1,5
126,2009-01-28,05:02:59,05:06:44,3.75,63,72,116.32465750320648,39.98992422432432,1583.9626667167818,0,0,0,1,Pv51,pn,6,2009-01-28 05:02:59,2009-01-28 05:06:44,1,6
126,2009-01-28,05:12:19,05:15:24,3.083333333333333,63,69,116.32465750320648,39.9764107108108,501.0768526814881,0,0,0,1,Pv66,home,7,2009-01-28 05:12:19,2009-01-28 05:15:24,1,7
126,2009-01-28,05:15:29,05:21:19,5.833333333333333,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2009-01-28 05:15:29,2009-01-28 05:21:19,1,0
126,2009-02-02,11:08:24,11:11:41,3.283333333333333,63,74,116.32465750320648,39.998933233333325,2554.009734720926,0,0,0,1,Pv55,pn,1,2009-02-02 11:08:24,2009-02-02 11:11:41,1,1
126,2009-02-02,11:13:41,11:23:01,9.333333333333334,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,2,2009-02-02 11:13:41,2009-02-02 11:23:01,1,2
126,2009-02-02,11:23:06,11:27:36,4.5,63,76,116.32465750320648,40.00794224234234,3541.7544053404217,0,0,0,1,Pv3,end,3,2009-02-02 11:23:06,2009-02-02 11:27:36,1,3
126,2009-02-03,06:32:59,06:36:24,3.4166666666666665,63,75,116.32465750320648,40.00343773783784,3046.738613337406,0,0,0,1,Pv126,end,1,2009-02-03 06:32:59,2009-02-03 06:36:24,1,1
126,2009-02-04,03:57:59,04:19:19,21.33333333333333,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,pn,1,2009-02-04 03:57:59,2009-02-04 04:19:19,1,1
126,2009-02-04,04:22:09,04:38:39,16.5,62,74,116.31877698728256,39.998933233333325,2697.3971677076747,0,0,0,1,Pv180,pn,2,2009-02-04 04:22:09,2009-02-04 04:38:39,1,2
126,2009-02-04,04:41:04,04:48:29,7.416666666666667,62,76,116.31877698728256,40.00794224234234,3646.492930081792,0,0,0,1,Pv88,end,3,2009-02-04 04:41:04,2009-02-04 04:48:29,1,3
126,2009-02-06,06:04:30,06:07:45,3.25,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2009-02-06 06:04:30,2009-02-06 06:07:45,0,0
126,2009-02-07,00:51:47,00:55:17,3.5,64,72,116.3305380191304,39.98992422432432,1502.6341438461934,0,0,0,1,Pv22,pn,1,2009-02-07 00:51:47,2009-02-07 00:55:17,1,1
126,2009-02-07,10:52:39,10:56:24,3.75,62,74,116.31877698728256,39.998933233333325,2697.3971677076747,0,0,0,1,Pv180,end,2,2009-02-07 10:52:39,2009-02-07 10:56:24,1,2
126,2009-02-08,01:25:54,01:29:14,3.333333333333333,64,74,116.3305380191304,39.998933233333325,2504.3902397424768,0,0,1,0,Pv242,pn,1,2009-02-08 01:25:54,2009-02-08 01:29:14,1,1
126,2009-02-08,01:41:36,01:48:24,6.8,70,69,116.36582111467384,39.9764107108108,3006.461097031758,0,0,0,1,Pv94,pv,2,2009-02-08 01:41:36,2009-02-08 01:48:24,1,2
126,2009-02-08,02:12:18,02:15:24,3.1,53,101,116.26585234396735,40.12055485495495,16947.45423912888,0,0,1,0,Pv243,pn,3,2009-02-08 02:12:18,2009-02-08 02:15:24,1,3
126,2009-02-08,02:37:56,02:44:10,6.233333333333333,51,123,116.25409131211951,40.219653954054046,27818.043286425167,0,0,0,1,Pv225,pn,4,2009-02-08 02:37:56,2009-02-08 02:44:10,1,4
126,2009-02-08,02:46:36,03:08:44,22.133333333333333,54,121,116.27173285989126,40.21064494504504,26521.650206650847,0,0,0,1,Pv215,pn,5,2009-02-08 02:46:36,2009-02-08 03:08:44,1,5
126,2009-02-08,03:10:26,03:26:24,15.966666666666669,54,121,116.27173285989126,40.21064494504504,26521.650206650847,0,0,0,1,Pv215,pn,6,2009-02-08 03:10:26,2009-02-08 03:26:24,1,6
126,2009-02-08,03:27:56,03:37:18,9.366666666666667,54,121,116.27173285989126,40.21064494504504,26521.650206650847,0,0,0,1,Pv215,pn,7,2009-02-08 03:27:56,2009-02-08 03:37:18,1,7
126,2009-02-08,04:37:56,05:34:56,57.0,54,121,116.27173285989126,40.21064494504504,26521.650206650847,0,0,0,1,Pv215,pn,8,2009-02-08 04:37:56,2009-02-08 05:34:56,1,8
126,2009-02-08,06:04:40,06:09:24,4.733333333333333,70,69,116.36582111467384,39.9764107108108,3006.461097031758,0,0,0,1,Pv94,pn,9,2009-02-08 06:04:40,2009-02-08 06:09:24,1,9
126,2009-02-08,06:09:26,06:13:06,3.6666666666666665,69,69,116.35994059874994,39.9764107108108,2505.3842525204163,0,0,0,1,Pv95,home,10,2009-02-08 06:09:26,2009-02-08 06:13:06,1,10
126,2009-02-08,06:19:46,06:30:32,10.766666666666667,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2009-02-08 06:19:46,2009-02-08 06:30:32,1,0
126,2009-02-10,15:58:53,16:02:18,3.4166666666666665,63,77,116.32465750320648,40.01244674684684,4038.216189642224,0,0,0,1,Pv236,end,1,2009-02-10 15:58:53,2009-02-10 16:02:18,1,1
126,2009-02-11,04:55:06,04:58:51,3.75,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,home,0,2009-02-11 04:55:06,2009-02-11 04:58:51,0,0
126,2009-02-11,09:15:05,09:22:02,6.95,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2009-02-11 09:15:05,2009-02-11 09:22:02,0,0
126,2009-02-11,09:24:27,09:27:42,3.25,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,pn,1,2009-02-11 09:24:27,2009-02-11 09:27:42,1,1
126,2009-02-11,09:35:17,09:42:12,6.916666666666667,62,74,116.31877698728256,39.998933233333325,2697.3971677076747,0,0,0,1,Pv180,end,2,2009-02-11 09:35:17,2009-02-11 09:42:12,1,2
126,2009-02-13,03:13:45,03:17:50,4.083333333333333,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,end,0,2009-02-13 03:13:45,2009-02-13 03:17:50,0,0
126,2009-02-14,04:00:29,04:04:14,3.75,63,71,116.32465750320648,39.98541971981982,1120.071509770968,0,0,0,1,Pv50,home,1,2009-02-14 04:00:29,2009-02-14 04:04:14,1,1
126,2009-02-14,04:08:29,04:34:19,25.83333333333333,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,home,0,2009-02-14 04:08:29,2009-02-14 04:34:19,1,0
126,2009-02-14,04:35:19,04:53:30,18.183333333333334,64,69,116.3305380191304,39.9764107108108,0.0,1,0,0,0,HOME,pn,0,2009-02-14 04:35:19,2009-02-14 04:53:30,1,0
126,2009-02-14,05:06:04,05:09:09,3.083333333333333,70,67,116.36582111467384,39.9674017018018,3169.150531174648,0,0,0,1,Pv61,pv,2,2009-02-14 05:06:04,2009-02-14 05:09:09,2,1
126,2009-02-14,05:13:29,05:18:14,4.75,70,64,116.36582111467384,39.95388818828828,3913.279600996553,0,0,1,0,Pv244,pv,3,2009-02-14 05:13:29,2009-02-14 05:18:14,2,2
126,2009-02-14,05:18:19,05:26:14,7.916666666666667,70,63,116.36582111467384,39.94938368378378,4251.355056786341,0,0,1,0,Pv245,pv,4,2009-02-14 05:18:19,2009-02-14 05:26:14,2,3
126,2009-02-14,05:26:19,05:29:19,3.0,70,62,116.36582111467384,39.94487917927928,4619.095149781847,0,0,1,0,Pv246,pv,5,2009-02-14 05:26:19,2009-02-14 05:29:19,2,4
126,2009-02-14,05:29:24,05:33:24,4.0,70,61,116.36582111467384,39.940374674774766,5009.971834970919,0,0,1,0,Pv247,pv,6,2009-02-14 05:29:24,2009-02-14 05:33:24,2,5
126,2009-02-14,05:33:29,05:36:29,3.0,70,60,116.36582111467384,39.93587017027026,5418.980824126794,0,0,1,0,Pv248,pv,7,2009-02-14 05:33:29,2009-02-14 05:36:29,2,6
126,2009-02-14,05:36:34,05:43:44,7.166666666666667,70,59,116.36582111467384,39.93136566576576,5842.315136818131,0,0,1,0,Pv249,pv,8,2009-02-14 05:36:34,2009-02-14 05:43:44,2,7
126,2009-02-14,05:43:49,05:56:29,12.666666666666666,70,58,116.36582111467384,39.92686116126126,6277.077086042746,0,0,1,0,Pv250,pv,9,2009-02-14 05:43:49,2009-02-14 05:56:29,2,8
126,2009-02-14,05:56:34,06:09:59,13.416666666666666,70,57,116.36582111467384,39.92235665675675,6721.049392091975,0,0,1,0,Pv251,pv,10,2009-02-14 05:56:34,2009-02-14 06:09:59,2,9
126,2009-02-14,06:10:04,06:17:44,7.666666666666667,70,56,116.36582111467384,39.91785215225224,7172.521921775156,0,0,1,0,Pv252,pv,11,2009-02-14 06:10:04,2009-02-14 06:17:44,2,10
126,2009-02-14,06:17:49,06:21:24,3.583333333333333,70,55,116.36582111467384,39.91334764774774,7630.163439031881,0,0,1,0,Pv253,pv,12,2009-02-14 06:17:49,2009-02-14 06:21:24,2,11
126,2009-02-14,06:21:29,06:25:14,3.75,70,54,116.36582111467384,39.90884314324324,8092.9274737217775,0,0,1,0,Pv254,pv,13,2009-02-14 06:21:29,2009-02-14 06:25:14,2,12
126,2009-02-14,06:25:19,06:28:29,3.1666666666666665,70,53,116.36582111467384,39.904338638738736,8559.983275922894,0,0,1,0,Pv255,pv,14,2009-02-14 06:25:19,2009-02-14 06:28:29,2,13
