person,date,first_time,last_time,duration_min,grid_ci,grid_rj,grid_center_lon,grid_center_lat,dist_home_m,is_home,is_sw,is_pv,is_pn,place_id,next_step,visit_order_in_day
22,2009-07-23,03:35:42,03:42:02,6.333333333333333,50,101,116.47420830496696,39.93280395495495,12842.93356052197,0,0,0,1,Pv185,pn,8
22,2009-07-23,03:47:57,03:59:42,11.75,50,101,116.47420830496696,39.93280395495495,12842.93356052197,0,0,0,1,Pv185,pn,9
22,2009-07-23,03:59:57,04:19:52,19.916666666666668,50,101,116.47420830496696,39.93280395495495,12842.93356052197,0,0,0,1,Pv185,pn,10
22,2009-07-23,04:19:57,05:00:02,40.083333333333336,49,101,116.46832981886763,39.93280395495495,12374.98986496989,0,0,0,1,Pv184,pv,11
22,2009-07-23,05:00:07,05:16:37,16.5,49,102,116.46832981886763,39.93730845945946,12201.093821331948,0,0,1,0,Pv187,pn,12
22,2009-07-23,05:19:17,05:29:57,10.666666666666666,49,102,116.46832981886763,39.93730845945946,12201.093821331948,0,0,0,1,Pv187,pn,13
22,2009-07-23,05:30:02,05:49:52,19.833333333333332,49,101,116.46832981886763,39.93280395495495,12374.98986496989,0,0,0,1,Pv184,pn,14
22,2009-07-23,05:52:12,05:55:12,3.0,47,101,116.45657284666895,39.93280395495495,11447.519034298677,0,0,0,1,Pv112,pn,15
22,2009-07-23,05:55:17,06:29:27,34.166666666666664,46,101,116.45069436056961,39.93280395495495,10988.702302866912,0,0,0,1,Pv113,pn,16
22,2009-07-23,07:01:12,07:10:52,9.666666666666666,46,101,116.45069436056961,39.93280395495495,10988.702302866912,0,0,0,1,Pv113,pn,17
22,2009-07-23,07:10:57,07:15:52,4.916666666666667,47,101,116.45657284666895,39.93280395495495,11447.519034298677,0,0,0,1,Pv112,home,18
22,2009-07-23,08:05:12,08:45:12,40.0,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-23,08:45:37,09:41:52,56.25,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-23,09:56:37,10:03:32,6.916666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-23,10:04:47,10:09:02,4.25,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-23,10:10:22,10:47:12,36.833333333333336,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-23,10:47:27,12:31:07,103.66666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-23,12:32:32,12:47:06,14.566666666666666,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,19
22,2009-07-23,13:09:46,13:13:41,3.9166666666666665,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,pn,20
22,2009-07-23,13:13:46,13:17:31,3.75,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,21
22,2009-07-23,13:18:31,13:22:51,4.333333333333333,38,129,116.4036664717749,40.05893008108108,11254.132481747938,0,0,0,1,Pv161,end,22
22,2009-07-24,03:43:39,03:49:59,6.333333333333333,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,pn,1
22,2009-07-24,03:53:34,04:00:44,7.166666666666667,38,127,116.4036664717749,40.04992107207207,10420.988013384896,0,0,0,1,Pv90,home,2
22,2009-07-24,04:27:54,05:01:34,33.666666666666664,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-24,05:25:59,06:08:04,42.083333333333336,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,3
22,2009-07-24,06:08:09,06:32:39,24.5,22,109,116.30961069418547,39.968839990990986,2065.4246465708184,0,0,0,1,Pv30,pn,4
22,2009-07-24,06:32:44,06:44:59,12.25,22,110,116.30961069418547,39.97334449549549,2003.7054565658532,0,0,0,1,Pv47,pn,5
22,2009-07-24,06:45:04,06:49:24,4.333333333333333,21,110,116.30373220808613,39.97334449549549,2504.631816627352,0,0,0,1,Pv18,pn,6
22,2009-07-24,06:50:59,06:57:34,6.583333333333333,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,7
22,2009-07-24,06:57:39,07:01:19,3.6666666666666665,20,109,116.29785372198678,39.968839990990986,3047.105855552663,0,0,0,1,Pv17,pn,8
22,2009-07-24,07:13:54,07:23:24,9.5,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,9
22,2009-07-24,07:26:59,07:32:49,5.833333333333333,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,10
22,2009-07-24,07:32:54,07:37:39,4.75,20,109,116.29785372198678,39.968839990990986,3047.105855552663,0,0,0,1,Pv17,pn,11
22,2009-07-24,07:42:19,07:45:39,3.3333333333333335,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,12
22,2009-07-24,07:47:49,07:53:14,5.416666666666667,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,13
22,2009-07-24,08:01:04,08:05:29,4.416666666666667,21,109,116.30373220808613,39.968839990990986,2554.3047558155586,0,0,0,1,Pv1,pn,14
22,2009-07-24,08:08:09,08:13:34,5.416666666666667,20,110,116.29785372198678,39.97334449549549,3005.5581739685126,0,0,0,1,Pv16,home,15
22,2009-07-24,08:27:59,09:42:39,74.66666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-24,09:43:44,09:54:34,10.833333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-24,09:54:49,10:03:39,8.833333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-24,11:58:06,12:06:16,8.166666666666666,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-24,12:09:31,12:14:16,4.75,26,111,116.33312463858283,39.977849,500.87804794920265,0,0,0,1,Pv62,home,16
22,2009-07-24,12:29:46,12:34:16,4.5,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-24,12:35:06,12:38:06,3.0,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-24,12:39:16,12:43:51,4.583333333333333,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-24,12:51:46,13:01:26,9.666666666666666,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-24,13:02:21,13:16:41,14.333333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-24,13:18:51,13:28:56,10.083333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-24,13:30:46,13:36:26,5.666666666666667,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-24,13:36:36,13:57:31,20.916666666666668,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-24,13:58:51,14:05:31,6.666666666666667,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,17
22,2009-07-24,14:12:41,14:33:26,20.75,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pn,18
22,2009-07-24,14:33:31,14:44:41,11.166666666666666,25,114,116.32724615248348,39.99136251351351,2065.1687987218925,0,0,0,1,Pv81,pn,19
22,2009-07-24,14:47:01,14:57:11,10.166666666666666,26,114,116.33312463858283,39.99136251351351,2003.5121917939814,0,0,0,1,Pv48,pv,20
22,2009-07-24,18:03:27,18:06:42,3.25,28,116,116.3448816107815,40.00037152252252,3167.798824904898,0,0,1,0,Pv188,pn,21
22,2009-07-24,18:11:07,18:22:22,11.25,28,122,116.3448816107815,40.027398549549545,6093.395170979318,0,0,0,1,Pv150,end,22
22,2009-07-26,09:11:35,09:14:55,3.3333333333333335,27,129,116.33900312468216,40.05893008108108,9529.840840721188,0,0,1,0,Pv189,pn,1
22,2009-07-26,09:21:05,09:43:00,21.916666666666668,30,132,116.35663858298018,40.07244359459459,11199.748150526431,0,0,0,1,Pv146,pn,2
22,2009-07-26,09:43:05,09:46:05,3.0,30,131,116.35663858298018,40.067939090090086,10707.326201290036,0,0,0,1,Pv133,end,3
22,2009-07-27,00:28:04,00:35:00,6.933333333333334,38,128,116.4036664717749,40.05442557657657,10833.991222141489,0,0,0,1,Pv155,home,1
22,2009-07-27,01:09:00,01:33:00,24.0,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,home,0
22,2009-07-27,01:36:05,02:10:04,33.983333333333334,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,pn,0
22,2009-07-27,02:10:09,02:15:14,5.083333333333333,26,113,116.33312463858283,39.986858009009005,1502.634143845486,0,0,0,1,Pv80,home,2
22,2009-07-27,02:19:04,02:56:54,37.833333333333336,26,110,116.33312463858283,39.97334449549549,0.0,1,0,0,0,HOME,end,0
